poconggg,Tank top tali spaghetti itu maksudnya yg gimana sih?
poconggg,"Ohhhh, ituuu! Anuuu, apa namanya tuuuh..... RT @elmaamle: @Poconggg congski td ke pim sama siapa? Kok gue liat lo sendirian sih............?"
poconggg,Nggak harus di-cc ke dia juga sih.. RT @rezkyutomo: .. @TMCPoldaMetro RT @Poconggg: Sebentar lagi mau ke PIM naik wahana Karyo
poconggg,Sebentar lagi mau ke PIM naik wahana Karyo. Tolong kalian semua minggir dulu.
poconggg,Gebet aja dulu. Tembak atau nggak mah urusan belakangan.
poconggg,Kalau jomblo main ke pantai nanti di pasirnya nulis-nulis nama siapa?
poconggg,Butuh liburan yang pantai-pantai gitu..
poconggg,Hari males-malesan sedunia.
poconggg,Ini kenapa nggak ada yg percaya ya gue punya pacar? Pedih..
poconggg,Pedih. RT @asyaquamilla: Baik bgt sih lo nganterin pacar org ke rumahnya :) @Poconggg
poconggg,"Udah yuk, tidur yuk. -__- RT @vicautami: Cong, udah dong menghayalnya RT @Poconggg: Baru pulang nganter pacar ke rumahnya."
poconggg,Hahaha. -__- RT @matyusocta: Pacarnya temen kan?? RT @Poconggg: Baru pulang nganter pacar ke rumahnya. Jadi daritadi kalian ngapain aja?
poconggg,Kenapa? Nggak punya ya? RT @mmmoemu: Pamer -- RT @Poconggg: Baru pulang nganter pacar ke rumahnya. Jadi daritadi kalian ngapain aja?
poconggg,Baru pulang nganter pacar ke rumahnya. Jadi daritadi kalian ngapain aja? Nonton bola? Online semaleman?
poconggg,"Haha jangan gitu dong, sekarang udah jarang kok. -__- RT @yuliradival: Mobil lo yg sering mogok resahin masyarakat kan broh? @Poconggg"
poconggg,@nurulhudaafika HAHAHA. Udah nggak nu!
poconggg,*nyalain Karyo*
poconggg,Lagu-lagu tahun 90an nggak ada matinya ya.
poconggg,Anak SMP Global Mandiri ya? Sedih tapi lucu. :)) RT @marlaelizabeth: @Poconggg nonton ini!! http://t.co/xNeZToaF
poconggg,Nemu film pendek buatan anak SMP Lab School Kebayoran. Kreatif: http://t.co/aT1BqgDo
poconggg,"Oh, kalian nggak punya? RT @distyaveligh: SOK BGT YG PUNYA GEBETAN RT @Poconggg: Sabtu malam dihabiskan dengan siapa?"
poconggg,"Sabtu malam itu bukan tentang dihabiskan di mana, tapi dihabiskan dengan siapa? Salam super."
poconggg,@NokiaIndonesia @nokianesia kalau preorder dapet wireless charging nggak sih?
poconggg,Pagi-pagi dibikin galau gara-gara preorder-nya si anu..
poconggg,@OfcAliF *catet
poconggg,@dhimasn21 itu misinya ngapain?
poconggg,@Rd_Indra dimainin offline emang gabisa?
poconggg,@Skrrmdhn itu semacam GTA ya? Apa gmn?
poconggg,@babay15 yg buat ps3 udah rilis ya? Seru nggak?
poconggg,@Rd_Indra sepertinya seru. Itu adventure apa gmn?
poconggg,"Jomblo-jomblo terkutuk yg kerjaannya main PS dari pagi sampai pagi lagi, mau rekomendasi game dong. Enaknya beli apa ya?"
poconggg,Tembok keramiknya bagus. :) RT @ChaBungga: Sepiiii~ RT @Poconggg: Rasanya nggak punya gebetan itu gimana sih?
poconggg,Lah ngambek.. Nanya doang sihh RT @nadiffamakarim: IYA TAU YANG PUNYA GEBETAN -__- RT @Poconggg: Rasanya gak punya gebetan itu gimana sih?
poconggg,Rasanya nggak punya gebetan itu gimana sih?
poconggg,"Loh, kalian nggak punya? RT @santidwltr: Mentang2 udah punya gebetan RT @Poconggg: Razia aja mereka yg gak tertib pak."
poconggg,"Pak @TMCPoldaMetro, ini bulungan knp macet ya? Razia aja mereka yg gak tertib pak. Saya mau jemput gebetan, mohon belas kasihannya pak.."
poconggg,"@lexdepraxis masih jadi misteri sih lex, anak2 juga heran. Semenjak kesurupan itu sampai skrg dia jadi bengong kyk ngga ada semangat hidup"
poconggg,Ketek kamu ba.... WHAT?! RT @tyaskam: Baca TL @Poconggg sekejap aja bulu kuduk langsung pada berdiri.
poconggg,Buat yg tadi nanyain ttg kesurupan bisa cek timeline @lexdepraxis. Lagi dijelasin nih
poconggg,"Gelangnya bagus. :) RT @cynthiaveronika: @Poconggg dlu lg ziarah ke makan nenek, tiba2 kk gue kesurupan. Sjk itu gw pecaya mistis"
poconggg,"Ubinnya bagus. :) RT @intanidr: Baca TL nya @Poconggg jadi merinding! Ah elah, jadi gabisa tidur kan :("
poconggg,Bangku di avatar bagus. :) RT @senjajuna: @Poconggg org yg gmpng kesurupan itu klo kt alm.kakek gw tulang rusuk'ny agk berjarak :|
poconggg,Rumput di avatar kamu bagus. :) RT @stupidvita: udah donh ripp gue baca TL lo jadi takut bneran. lg sendirian nih gue dikamar -.- @Poconggg
poconggg,Sejujurnya saya jadi parno sendiri gara-gara cerita tadi. Baiklah.. *nyalain ps*
poconggg,Mulai sekarang jangan mainan yg aneh-aneh deh ya.. Mending beli ps trus main di kamar sampai matahari berhenti bersinar.
poconggg,..karna baru inget dari @irvansadi kalau salah satu temen kita yg ikut main ada yg udah meninggal..
poconggg,"Tadinya mau nyeritain pengalaman jelangkung pas SMP. Tapi setelah gue pertimbangkan, nggak jadi deh. Nggak enak.."
poconggg,"RT @inggarpsetia: @Poconggg temen gw nglamun dipinggir pantai,pulang2 dia ngrasa pusing trus muntah2 gitu.bbrp menit kmd,dia ketawa2 snd ..."
poconggg,"RT @Lina_Mariani: @Poconggg iya bang, tetangga gue jg ada yg begitu, sampe skrg masih agak kurang normal, padahal rajin terapi alternati ..."
poconggg,"RT @balinriski: @poconggg di kosan gue nih cong, kan gue sering begadang, tiap jam 2 an pagi gitu sering ada suara anak anak kecil main  ..."
poconggg,"RT @dewiikurniasari: @Poconggg wkt nganter pacar sampe depan pager pas mau plg, gue liat pocong diatas genteng tetangga depan rumah lg l ..."
poconggg,RT @viiaseven: @Poconggg itu dalam bahasa psikologi possesion trance. Perubahan kesadaran ssorg karena banyaknya press dalam dirinya.
poconggg,"RT @friantoho: @Poconggg iya sih cong,temenku ada yg kesurupan pas ke lawang sewu semarang staun lalu,smpe skrg orgnya kyk gak 100% gt.."
poconggg,"RT @yohannespudji: @Poconggg pas,bokap gw ninggal baju yg die pake kan di buang krn byk darah,tp smp rumah stlh di kubur,ada di dlem mes ..."
poconggg,@PutraGerhanaP @lexdepraxis monggo kak lex
poconggg,Semenjak kasus itu anak-anak ga ada yg berani main jelangkung di sekolah. Semacam tersadar dan tercerahkan gitu..
poconggg,RT @Ericaadelia: @Poconggg ada yang bilang kalo orang udah pernah kesurupan gak akan pernah lagi balik normal bang
poconggg,Mungkin ada anak kedokteran atau psikolog yg bisa jelasin secara ilmiah?
poconggg,Katanya sih orang yg udah pernah kesurupan bakal lebih gampang kesurupan lagi. Karna katanya si setan nggak bener2 ngelepasin dia.
poconggg,Katanya kadang masih suka ngigo ngomong sendiri.. Trus ga ada angin ga ada ujan tiba2 nangis sendiri.. Kayak org hilang akal gitu
poconggg,Tapi setelah sembuh kalau ngga salah dia (nggak tau bener apa nggak) jadi agak2 gimana gitu. Ngga 100% normal seperti semula
poconggg,Akhirnya kalau gasalah si cewek itu baru sembuh setelah nyokapnya datengin orang pinter dari luar kota. Doi lebih jago kali ye..
