amyjomartin,RT @DigitalRoyalty: Attention Renegades: New Digital Royalty University class available today: http://t.co/lMmSImz6 #TeamRenegades
amyjomartin,"RT @zappos: ""I'm not delusional, I'm an entrepreneur."" -Gapingvoid: http://t.co/AoO70dZO #VegasTech"
amyjomartin,So inspiring to hear digital/social pioneer @KevinRose speak to the @DowntownProjLV community tonight. #VegasTech
amyjomartin,"""Hanging out w/ an entrepreneur &amp; hearing their vision &amp; passion is how I decide if I'm going to invest. Not their presentation."" @KevinRose"
amyjomartin,So often people manipulate data to tell them what they want to hear &amp; they stunt their own growth. We must own the results.
amyjomartin,"@amykstanton @wiselosangeles Thank you for being a huge part of making it happen, Amy!"
amyjomartin,@sbryner199 Ha. It varies! It's a cursive print combo that my teachers despised.
amyjomartin,@AlexMallen @wiselosangeles Thank you again for allowing me to participate. And thanks for the ride! Incredible what you've built. #WiseWOI
amyjomartin,"@10FoldEnt @DigitalRoyalty Well, thank you! Wonderful meeting your team. Huge respect for what you're doing. #TeamRenegades #WiseWOI"
amyjomartin,@Sarah_Speirs @WISELosAngeles I love that term too. There's nothing wrong with a little healthy tension as long as respect is present.
amyjomartin,@redheadgreengrl You bet! @DigitalRoyalty will make sure to look after you as you take the classes. Enjoy &amp; let us know what you think!
amyjomartin,"@DaniBhave Thank you, Dani. I thoroughly enjoyed the evening. Let me know what you think of the book after you give it a spin. #WiseWOI"
amyjomartin,"@cazeb @WISELosAngeles I was grateful to get to know the group, Cassie. Thanks for your note. Hat tip to the ladies who made #WiseWOI a hit."
amyjomartin,"@DebSpander Thank you, Deb. Finding our ""why"" can be a evolving process, I've learned but the more we think about it, the closer we get!"
amyjomartin,@CharlesRessler Yes. #TeamPatrick definitely deserved the worst mustache award. Only Movember can make people do that to themselves! Ha.
amyjomartin,"@DebSpander @Justine_Brown I'll be back soon, Justine. Hope to connect next time around!"
amyjomartin,@WISELosAngeles Thanks for allowing me to participate w/ such an inspiring group of business women. I'm humbled. #WiseWOI #TeamRenegades
amyjomartin,@Olympics Well thank you for the follow. Hat tip to you. #TeamRenegades
amyjomartin,"@stilaPROartist Thx, Sarah! Feedback is encouraged after you give the book a whirl. Inspiration is a 2-way street! #WiseWOI #TeamRenegades"
amyjomartin,@MarketingMaven2 No sweat! Always happy to do interviews! I was grateful Shannon @BruceLeeLegacy joined to support.
amyjomartin,"@LakerKG Thank you, Keely. I enjoyed the group of inspiring women. Looking forward to getting more involved with @WiseLosAngeles. #WiseWOI"
amyjomartin,@jenwlau @Sarah_Speirs @SMusgrove1 @WISELosAngeles Thanks for allowing me to participate! Thoroughly enjoyed the evening. #WISEWOI
amyjomartin,"@justinebaseball @WISELosAngeles You bet, Justine. Congrats on trending. That's not easy to do! Props to you. #WiseWOI #TeamRenegades"
amyjomartin,@Sarah_Speirs @smusgrove1 @wiselosangeles Great mission to have. Innovation allergies begone! Great participating last night. #TeamRenegades
amyjomartin,"@SimplySporty Thank you, Lusine. I enjoyed meeting you as well. I will check out your site. Congrats on your success! #TeamRenegades"
amyjomartin,@BLichtenwalner Thank you for taking a spin through the book! #TeamRenegades
amyjomartin,@Turner_Music #crackers
amyjomartin,Delivering a keynote to @WISELosAngeles - Women In Sports &amp; Events. Topic: Own it. http://t.co/CNF9SFix #WiseWOI
amyjomartin,Found a slide from a presentation I gave in 2009 on social media. Oh how things have changed: http://t.co/725jhK1O
amyjomartin,"@reconandrevelry Hi there, Rick. DM me your email so we can connect."
amyjomartin,Hide &amp; tweet alert. Vegas airport. Just graffitied another book: http://t.co/jDcMDe1I #TeamRenegades
amyjomartin,"@kreshjun Yum! Will check that out next time. Thanks, Kristian."
amyjomartin,"@ndokuley Thanks, Nathan. I hope you like the book and I'd love to hear what you think when you're done. #TeamRenegades"
amyjomartin,"@BLichtenwalner Sounds great, Ben. Shoot me a DM with your email and we'll connect."
amyjomartin,"@khairell Hi, Kieran.Both are important &amp; intertwined. The more developed your personal brand, the better your brand's interactions will be."
amyjomartin,@jamyvodegel Wonderful. I'd love to hear your thoughts &amp; feedback when you're done. Enjoy! #TeamRenegades
amyjomartin,"@mikeybiff @rhiro73 Thanks for passing it along, Mikey. Glad you liked it, Rob. I'd love to hear how you apply your findings. #TeamRenegades"
amyjomartin,"@girllostincity Best of luck with your talk in Turkey, Emma. I'd love to hear how it goes."
amyjomartin,"@Navets7 Hi there, Navets. Yep, yours truly narrates the whole thing. Hope you enjoy!"
amyjomartin,"@delisatoole I share your sentiment, Delisa. Cheers to you!"
amyjomartin,"@tecalleja Words are more powerful than emoticons, wouldn't you agree? Keep me updated on your progress, Arlene. You can do it."
amyjomartin,@RyanKinder Have you read Start With Why by @simonsinek? It's a great one to check out.
amyjomartin,"@thecraftblog Glad you like it, Jamie. Any thoughts/feedback so far? #TeamRenegades"
amyjomartin,"@startupjames I hope you like the book as much as the video, James. Ha. I'd love to hear your thoughts/feedback after you're done."
amyjomartin,"@HomebasedMom Glad you are embracing it, Leigh Anne! If you need help getting started check out our Twitter 101 class. http://t.co/XdCrzIZ9"
amyjomartin,"@SarahBassels Hope you enjoy it, Sarah. Report back with any thoughts or feedback? Welcome to #TeamRenegades"
amyjomartin,"@OKState_Katie Glad to hear that, Katie. Best of luck in your next move. Exciting!"
amyjomartin,"@chatterbugmedia Big thanks to ya, Chatterbug. Any other parts stand out to you? #TeamRenegades"
amyjomartin,@leahroides @TheVegasFoodie @DigitalRoyalty We are doing really great. Thanks for asking. How are things going with you?
amyjomartin,"@caiteyacopetti Hope you enjoy it, Caitlin. I'd love to hear any thoughts or feedback you have after. #TeamRenegades"
amyjomartin,"@RulesForBelles Cool pic. Thanks for sharing, RulesForBelles!"
amyjomartin,Your social score is now the equivalent to your credit score: http://t.co/J3X6ugFK Need to improve? http://t.co/DT2arAJy
amyjomartin,"@ericgrates Thanks for your support, Eric. Let me know what you think of the book! #TeamRenegades"
amyjomartin,"@BJMendelson @ohkumbuya @SamChiCity Hi there, BJ. Shoot me a DM and we'll connect."
amyjomartin,"@RulesForBelles Honored to be included in your top 3, RulesForBelles. I'd love to hear your thoughts &amp; feedback. #TeamRenegades"
amyjomartin,"@RyanKinder Happy to hear that, Ryan. Favorite part so far? #TeamRenegades"
amyjomartin,"@AlexanderPappas @treybowles Pleasure to meet you, Trey. DM me if you'd like to discuss speaking @SMU Thanks for the intro, Alexander."
amyjomartin,"@barrycunningham Thanks, Barry. It was a team effort and we @DigitalRoyalty are so honored to be named on the list."
amyjomartin,"@GaryKHunter Thanks, Gary. I am so thrilled and honored to be included on the list."
amyjomartin,"@VivaAtl You're very welcome, Meagan. Glad you like the book! I'd love to hear your thoughts after. #TeamRenegades"
amyjomartin,"@ABCDsofCooking Thanks, Chitra. My team and I are excited to be part of the list. Have you found your orthogonal bliss? #RoyalBliss"
amyjomartin,"@AlexandraPotora Thanks, Alexandra. Super excited for our @DigitalRoyalty team."
amyjomartin,"@jrood27 Indeed it is, Jody! Hat tip to ya. Welcome to #TeamRenegades."
amyjomartin,"@bobbygilles Why thank you, Bobby. I'm happy you liked it. Any thoughts or feedback? #TeamRenegades"
amyjomartin,"@RevelInItMag Thanks, Paula. Warm welcome to #TeamRenegades. I'd love to hear any thought or feedback you have on the book."
amyjomartin,"@drcane Thanks for your support, Marion. I hope you enjoy it. Feel free to share your thoughts &amp; feedback with me after. #TeamRenegades"
amyjomartin,"@MelAnTor Thanks, Melissa. So thrilled to be included on that list."
amyjomartin,"@denveraggie Sorry about that, Ross. Have you tried ordering online? Let me know when you find it. http://t.co/6AK02TBr"
amyjomartin,"@JustinJBasch @alanagolob Nice hustle, Justin! Alana and I start our phone stopwatch &amp; screen shot it for proof. FYI. Ha!"
