coldplay,Every generation is known for something. Help (RED) deliver an AIDS FREE GENERATION by 2015 - http://t.co/hSC13Yhz @joinRED #WorldAIDSDay
coldplay,You can also view / buy all the #MXhibition artworks in aid of @kidsco_tweets at http://t.co/pWeVYirJ A
coldplay,Today and tomorrow are your last chances to see the #MXhibition for @kidsco_tweets at London's @ProudGalleries - info http://t.co/lvp0TV8u A
coldplay,RT @hypnofeed: 30 Nov 12 -  Animated Story of St Andrew - http://t.co/Hv9nq8zd #HappyStAndrewsDay
coldplay,RT @jasonvango: Just visited @ProudGalleries @coldplay  #MXhibition. 1 word... WOW! Absolutely incredible work boys! http://t.co/P1H5fTzO
coldplay,"A view of the Mylo Xyloto artwork exhibition, courtesy of London's @ProudGalleries (who are hosting it). #MXhibition A http://t.co/P88ls5jc"
coldplay,"@IanHasGreenEyes ah, great - enjoy! A"
coldplay,@AlfieDM haha! thanks. we'll show Jonny... A
coldplay,"The free Mylo Xyloto art exhibition for @KidsCo_Tweets is now open at @ProudGalleries, until Sunday. Let us know if you go! #MXhibition A"
coldplay,The MX art exhibition starts tomorrow at @ProudGalleries London! View/buy the artworks - inc the new 25 prints - at http://t.co/pWeVYirJ A
coldplay,"RT @Art4Amnesty: 7,500 @coldplay fans took #Amnesty action for #FreedomofExpression at gigs in Aus &amp; NZ! Wow! Big thanks! @amnestyOz ..."
coldplay,Guy is trying to track down the former owners of this Maserati 3500 GT - see http://t.co/2xvJK7Wn for more info! A http://t.co/Xt49vQRn
coldplay,"In honour of it being the late great Bruce Paltrow's birthday, our song of choice is Somewhere by Barbra Streisand - http://t.co/y8felCqa CM"
coldplay,#Live2012 has entered the UK's @OfficialCharts Music Video/DVD Chart at #1 (and the overall Video/DVD chart at #6) - thanks everyone! A
coldplay,Love Roadie #42's photos? Buy high-end prints like this one - in aid of @KidsCo_Tweets - from http://t.co/2KqImXk6. A http://t.co/EwtteJjw
coldplay,RT @hypnofeed: 25 Nov 12 - Gene Kelly Tap Dancing on Roller Skates - http://t.co/JPCQnNQ9
coldplay,Stuck for weekend viewing? Get the #Live2012 concert film on iTunes at http://t.co/b65hpQ8Y (or on DVD/Blu-ray from http://t.co/cUmDIC9s) A
coldplay,(You can view/buy all the artwork for the MX exhibition at http://t.co/pWeVYirJ. A)
coldplay,Mylo Xyloto Art Exhibition in aid of @kidsco_tweets opens at @ProudGalleries in London a week today! http://t.co/NVE3NoUM A
coldplay,Xperia smartphone users - download the Xperia Lounge app at http://t.co/EvwG2LiB &amp; enter competition to win a trip to see Coldplay in NYC. A
coldplay,A reminder that Hurts Like Heaven is out as a single this week (get it from iTunes at http://t.co/jYL3n6X3) - http://t.co/i3CRDpBw A
coldplay,"Also, I love Doom and Gloom by the Rolling Stones, sad by Pnau and Elton John, and the newest episode of Homeland. CM"
