jkcorden,RT @dragonjones: Today is the 1st day of #12DaysOfJones. Every day for 12 days Im giving away amazing gifts and 3 of u each day could w ...
jkcorden,Oh my god!!!! Come On You Irons!!!!!!!!!
jkcorden,@alexandraroach1 And thank you! For making me laugh everyday too! Great times! #laserface #suggsgetsnervousforLorraine #smithandburrows
jkcorden,@stevefurst Followed x
jkcorden,@donaldmc #thebiggieduets!
jkcorden,@innocentdrinks I did yeah! #Bringbackhoneyandginger
jkcorden,Its our last day on One Chance today! I've loved every second of this job. Have a good day everyone x
jkcorden,"RT @jessetyler: The day after ""Liz &amp; Dick"" I just want to say: She's already down. Lets not kick her."
jkcorden,RT @nickmohammed: Literal translation: Jamie is Italian
jkcorden,@robbiewilliams Loved tonight. Epic. X
jkcorden,League of their own tonight with Frank Lampard and Shane Warne. And @jackwhitehall's fave joke of the series!! 10pm Sky1 x
jkcorden,Sky1 now! @flintoff11 From lords to the ring
jkcorden,You going to watch your cameos on sky 1 at 9pm @JohnBishop100 @JKCorden #fromlordstothering Can't wait mate! Skyplus series link! #teamfred
jkcorden,Parks &amp; Recs is coming to the UK! http://t.co/oUUVcjof @evilhag @azizansari @mradamscott THIS IS HUUUUUUGE NEWS!!!! BBC4! X
jkcorden,When Robbie met James is on Sky1 tomorrow at 9pm. Followed by League of Their Own at 10pm. Then some more Robbie at 11! Hope u enjoy them x
jkcorden,RT @RickysFlower: When Robbie Met James - The Pressure of Knebworth @robbiewilliams @JKCorden http://t.co/Zh1WIB3N  good answer on the t ...
jkcorden,I would give anything to cancel today and get back into bed! X
jkcorden,@Louis_Tomlinson @davidwalliams I'll share with David! Who's having lips? Who's on the hips?!!! X
jkcorden,@Louis_Tomlinson I love Louis Tomlinson. He's my hero x
jkcorden,@Harry_Styles @piersmorgan @benwinston Harry. That really hurt to read that. I thought i was second? Love this Beckham chat though!
jkcorden,"RT @nickmohammed: In 2 weeks &amp; 1 day, I do the last 5 performances of @MrSwallow 2012. I'd ADORE it if 7255 of you came. http://t.co ..."
jkcorden,"RT @GabeTurner73: Flintoff is fighting in Manchester on Nov30th.. You need to be there, the big man will put on a show.. Get tkts here.. ..."
jkcorden,@emmafreud Hang on! Comic Relief dinner. Is this tonight?
jkcorden,@daisylowe Best Sandwich Ever!!!!!
jkcorden,I am loving this job. #onechance Me tooooooooooo!
jkcorden,RT @ShentonStage: Nick Hytner of @NationalTheatre in today's Observer on the importance of culture to the regions: http://t.co/jTexWNly
jkcorden,I took this photo last night @rizzlekicks http://t.co/hptDpZYq
jkcorden,RT @Markgatiss: And so we continue merrily peddling backwards into the Dark Ages...http://t.co/O2pMVAPQ Terrifying.
jkcorden,RT @deanpiper: Just watched the first episode of @flintoff11 new show on #sky1HD 'From Lord's to the Ring'. Gripping stuff and Freddie's ...
jkcorden,@russelltovey Happy Birthday my Russ. #myruss
jkcorden,Happy birthday lovely x x x
jkcorden,"Its cold out there today, its cold out there everyday!"
jkcorden,League of Their Own Sky One 10pm. Harry Redknapp is on. Hope you enjoy it x
jkcorden,League of Their Own tonight. Sky1 10pm x
jkcorden,Morning you naughty little chaffinch x
jkcorden,@piersmorgan Bless you sir! X
jkcorden,Woah!!!!!! 3 million followers! Im gonna organise some kind of shindig to celebrate! You are ALL completely brilliant! X
jkcorden,@sarahmontrose Im on it!
jkcorden,@JuddApatow Im ready to see all of you.
jkcorden,"Im up, but you stay there. Ill get you a cup of tea. You rock my world x"
jkcorden,Morning love x
jkcorden,@jackwhitehall @grimmers LOL Danan
jkcorden,@grimmers @jackwhitehall Sue LOLlard
jkcorden,@jackwhitehall @grimmers LOLe Gunner LOLskjar
jkcorden,@grimmers @jackwhitehall Jools LOLland
jkcorden,@grimmers @jackwhitehall Amelia LOLly
jkcorden,@jackwhitehall @grimmers LOLiver Cromwell
jkcorden,RT @CrimsonSquire: @JKCorden @jackwhitehall @grimmers Jamie LOLiver?
jkcorden,@jackwhitehall @grimmers LOLly Parton
jkcorden,"""@WilliamDobson5: @JKCorden When is league of thier own on"" Friday nights at 10pm Sky1"
jkcorden,I just did a fake laugh to someone when they told me a political joke i didnt really get. Happens almost everyday. X
jkcorden,Look who's on Twitter finally! Mr James Buckley! @RealJBuckley Wooo Hooo!
jkcorden,"RT @Damianhorner: Found wedding ring on Bloomsbury Way, London.
Inscription: Andres y Elizabeth 16. 07. 2011. 
Help me find the owner!!  ..."
jkcorden,@GBarlowOfficial @robbiewilliams Erm... A sing song? Hello?
jkcorden,"""@radioleary: @edibow @andywburrows WHAT? Secret ... I must know I MUST KNOW  #pleasebemoresmithandburrows"" I second this!!!! Please more!"
jkcorden,@alexandraroach1 Rise and shine!
jkcorden,@russelltovey Have a good one my Russ! #myruss
jkcorden,Linesman has made a massive mistake there! COYI!
jkcorden,Synchronised swimming coming up on League of Their Own right now! SkyOne x
jkcorden,"""@Ihsaan32hussain: @JKCorden New series of  #ALOTO... In that case, how many episodes did I miss??"" Just 1 ep, but its on skyplayer x"
jkcorden,"""@colchesterwilly: @JKCorden @robblake123 not even 'new to dave'.....you mean new new?!"" YEAH! Totally new series!"
jkcorden,"""@RobBlake123: @JKCorden new series?"" Yeah new series!"
jkcorden,"League Of Their Own tonight at 10pm on SkyOne. Its a good one tonight, hope you enjoy it! X"
jkcorden,"Amazing news!My nephew has just been offered a trial at Man United.He's so happy,it really is the biggest day in any young referees career."
jkcorden,Just got here. Its spelt Bambu. Of course it is!
jkcorden,Its our last night in Swansea so we're hitting Wind Street. Bamboo here we come!!!!
jkcorden,"RT @rickygervais: The Jimmy Savile waxwork I got cheap from Madame Tussaud's 
is doing a great job at my front gate keeping the trick or ..."
jkcorden,@piersmorgan @MMFlint Can't wait for that. Epic show
jkcorden,I mean friday night for League. I honestly thought it was thursday today until about 5 minutes ago x
jkcorden,RT @Girlieshy: @JKCorden  one day left to convince my mate @jamescarterffc to do movember. If i get a rt he'll do it #goodcause
jkcorden,"Tomorrow nights League of Their Own may be my favourite episode ever! Sky1 10pm tomorrow night.Sir Chris Hoy,Rebecca Adlington+Synchroswim!"
jkcorden,"@WayneRooney Oh man, you wait till the end of series 6. Unbelievable! Best series ever."
jkcorden,"RT @caitlinmoran: The best episode of ""Girls"" is on tonight, 10pm, Sky Atlantic. The one where she gets an STD."
jkcorden,RT @jimfieldsmith: And so it begins: Day 1 of pre-production on #TheWrongMans for @bbccomedy and @hulu. 8 wks until we shoot. #lockitdow ...
jkcorden,We were supposed to wrap at 3am! Its gonna be a looooooooonnnngggg night!
jkcorden,I still find it amazing that @jackwhitehall and Rylan went to school together.
jkcorden,"RT @paulsinha: #IfIWasInvisibleIWould whisper in Mitt Romney's ear ""This is God. And I love the gays"""
jkcorden,Im gonna miss The Thick Of It. Such an incredible programme.
jkcorden,Take a bow @DerrenBrown incredible television. Over to Sky1 now peeps for @Mo_Farah on A League Of Their Own!!!!
jkcorden,"RT @league_official: Emotional return to the birthplace of @JKCorden, @clarebalding &amp; @Mo_Farah's summer craze the #mobot tonight at ..."
jkcorden,Brand new series of A League of Their Own is back on tonight. Sky1 10pm @Mo_Farah is on bringing a certain celebration with him! X
jkcorden,On my way to @thegleeclub Cardiff. See you there if you're coming! X
jkcorden,@TapeFaceBoy @TheGleeClub Now im really excited about going!!!!!
jkcorden,Im gonna be doing a little spot @thegleeclub in Cardiff tonight. Come down if you fancy it! Be lovely to see you X #mightbeawful!
jkcorden,RT @glasgowrendell: @JKCorden I'm gonna start calling you James Gordon. I cannae be bothered saying Corden anymore. I've went along with ...
jkcorden,I cannot wait to film The Wrong Mans with @realmatbaynton and @jimfieldsmith #WrongMans #Cannotwait #TooManyHashtags #Onemorehashtag
jkcorden,"""@russelltovey: For people who don't know me..I am a very sensitive yob"" I feel sorry for people who dont know you.I truly mean that #myruss"
jkcorden,@DawBellStu @DylanJonesGQ You two!
jkcorden,RT @gracedent: um. RT @TinchyStryder: Who's coming to see me tomorrow at Stratford Westfield Currys PC world?
jkcorden,@lenadunham LENA! I got your email but cant reply.Hotel wireless shutdown or something.Ill reply properly tomorrow x x x
jkcorden,RT @ollyofficial: So @JLSOfficial NEW single is out!! http://t.co/rPAfT7bm look forward to seeing the lads perform on both @TheXFactor & ...
jkcorden,"RT @simonblackwell: It's the last-ever Thick Of It next week, but you can still enjoy the animated adventures of the gang in CBBC's 'The ..."
jkcorden,RT @CalMcCrystal: Please watch this amazing and moving speech. http://t.co/4szFtAQH
jkcorden,@grimmers @Jackguinness @fifibrown Wow! I thought her 40th was last year?!  Happy Birthday Miss Brown! #FB40
jkcorden,Im in Swansea. What should i do?
jkcorden,"""@BigBoyler: Easy on the heroin boys!"""
jkcorden,RT @mrchrisaddison: Lisa Riley is utterly brilliant. #scd
jkcorden,@kevinbridges86 @JohnBishop100 Bullshit Bridges. Bullshit.
jkcorden,Im in Newcastle with @dominiccoop and @JohnBishop100 where should we go?
jkcorden,"""@TEAMtalk:#CPFC chairman Steve Parish insists club will not consider bids under 20m winger Wilfried Zaha: I bet he goes for less than 10m!"
jkcorden,"@Rudimuller I heard mate! Unbelievable! Great days, great times! #What you up toAlexalymington."
jkcorden,@gregjames @GBarlowOfficial Im in Venice but im singing it in my head. 'Ohhhh MY life!' X
jkcorden,@gregjames @GBarlowOfficial OH.MY.GOD! Lets go in tour t shirts and everything!!!!!!! I cannot wait!
jkcorden,"RT @afternoon_twee: @caitlinmoran Hi, would you mind RTing this vid? Trying to find the guy who assaulted me &amp; 2 friends in Clapham  ..."
jkcorden,"""@dan8715: Can I have an RT for good luck,girlfriend in labour should give birth by tonight.thanks""Its a new world for u tomorrow!Its Great!"
jkcorden,@Gazoneil Yes big nuts! I dont make all the games but as many as i can. Im trying to come on saturday.
jkcorden,RT @TVSatelliteWeek: Can't wait MT @JohnWilliams004: Fans of #ALeagueOfTheirOwn - NEW series Friday 26th October at 10pm w/@JKCorden @fl ...
jkcorden,@Official_MattT Venice. Back in time for saturdays match!
jkcorden,@Official_MattT Im already at work mate! Been here an hour. COYI
jkcorden,@Official_MattT Big Time!
jkcorden,RT @arbolioto: @NoMorePage3 I propose that all British papers on same day carry a Page 3 fully dressed woman of choice in solidarity wit ...
jkcorden,"RT @RebeccaBacon: I am sorry for all involved in JLC case, especially his children, but why the need for the Max Clifford/Anna Larke pub ..."
jkcorden,"RT @DalaiLama: Once you have a genuine sense of concern for others, theres no room for cheating, bullying or exploitation."
jkcorden,"RT @KiraCochrane: So sad to read of Amanda Todd's death - young adolescent encouraged to flash on camera, then bullied with the photos h ..."
jkcorden,@PapaLazerou You're my wife now.
jkcorden,RT @katemoross: Side by side comparison of @TopmanUK print theft of my Tribal pattern - please support and retweet.  http://t.co/sxYUDHSc
jkcorden,And that's a wrap on day 1! Just the 13 hours! Loved every second though x
jkcorden,Not a bad place to spend the first day!!!! http://t.co/W4vZiYWF
jkcorden,RT @DerrenBrown: Good luck all doing Stoptober. Easiest route: decide you are a non-smoker &amp; enjoy that. Instead of trying to fight  ...
jkcorden,First day filming on One Chance in Venice today. Here we go!
jkcorden,"If you've not seen the little film me and @rankinphoto made, its here for your viewing pleasure http://t.co/4eGW0L7L"
jkcorden,RT @TinieTempah: RT @kevingerardmcl: @TinieTempah Im trying to get @gregjames frm Radio1 to DJ my wedding. Over 100k likes on ... http:/ ...
jkcorden,@gingerkangaa @postsecret I'll go with you x
jkcorden,"""@DVLAAUCTION: @JKCorden Hey, did you know the DVLA is auctioning the personalised registration SM11 THY next month?"" Love that!"
jkcorden,Venice!!!!! http://t.co/sWYu9xzb
jkcorden,"RT @stuartpendred: Singing track from my album 'Agnus Dei' on ""Songs of Praise""  BBC 1 - this Sunday 14th Oct @ 5:20pm. #songsofpraise # ..."
jkcorden,@Reallisariley You Know It Baby!!!!!!!
jkcorden,"""Don't go for second best baby, you gotta put your love to the test! You know you know you've got to!"""
jkcorden,@eddychemical That made me actually laugh out loud. Or ALOL as its known.
jkcorden,"RT @missmayn: Just texted someone ""OH MY GOD I CAN'T FIND MY PHONE""."
jkcorden,Me and @rankinphoto have made a video for SightSavers. If you can help it would be great. Thanks for watching x http://t.co/l2J0va8v
jkcorden,@Mowa10 @DBowen89 That day is today. Thanks for always supporting dude.x
jkcorden,RT @flidby: A little ad I made with @davidwalliams for his autobiography Camp David http://t.co/mwr2ckuB
jkcorden,"""@SpeakNow2011: Dear @JKCorden, come to Australia. That is all."" Ok Now?"
jkcorden,RT @Sightsavers: What a partnership: @JKCorden  and @rankinphoto filming #feelbad4 for @Sightsavers  http://t.co/kvrFCpdE
jkcorden,Ladies and Gentlemen i proudly give you High Wycombes' greatest son. @LukeDonald What a guy! X
jkcorden,Very excited to announce this is the next thing i'll do on tv! @jimfieldsmith @realmatbaynton @Variety http://t.co/nWVudfjr
jkcorden,RT @Sightsavers: Thanks all for the lovely comments about our @rankinphoto and @JKCorden #feelbad4 film - watch it at http://t.co/Sg7lJ0x3
jkcorden,"RT @stuartpendred: ""ARIAS at the ABBEY"" - 13th October Charity concert in aid of @BCRT. Tickets &amp; details at: http://t.co/rRWJyg7z P ..."
jkcorden,@danwootton Outrage.
jkcorden,@danwootton @LoganLerman He's brilliant and great. Unlike last nights X Factor!
jkcorden,@danwootton @LoganLerman He's also one of the lovliest people on the planet! X
jkcorden,@Saljan58 Sally!!!!!!! Didnt know you were on here!! X
jkcorden,@rickygervais Classic.
jkcorden,You cant say you want to save one person then save the other. Really nasty.
jkcorden,How are none of the people calling into xtra factor not just saying 'What you did tonight Louis was Horrible!!'
jkcorden,This is BULLSHIT!
jkcorden,Game on. Come on West Ham!
jkcorden,I love Andy Carroll. And i dont care who knows it.
jkcorden,What a phenomenal goal!!!!!! COYI
jkcorden,@caitlinmoran @lenadunham I think its already happening.
jkcorden,@caitlinmoran @lenadunham I believe that Dunham is the future. Teach her well and let her lead the way.
jkcorden,@lenadunham @caitlinmoran Awesome article today. 2 talented ladies! Talented indeed!
jkcorden,@jo_elvin Just done it. Go back to sleep.
jkcorden,@realmatbaynton Huge?
jkcorden,"RT @prodnose: Morning has broken. Like the first morning. Which, when you think about it, must have been MIND blowing."
jkcorden,@LeoTraynor has written a brilliant article in The Guardian today. http://t.co/aOF6Rr5a
jkcorden,"RT @KermodeMovie: If you're going to the London Film Festival, my top tip would be Good Vibrations - an absolute humdinger with real hea ..."
jkcorden,@jimfieldsmith @buttermovie SO great seeing you and the movie last night x
jkcorden,I've woken up way to early in New York. Long day today!
jkcorden,RT @mrjamieeast: I love this correction http://t.co/xdyNcto9
jkcorden,RT @JuddApatow: Check out the new This Is 40 commercial.  http://t.co/DYkIXtCr
jkcorden,@RobBrydon I only do trunk business.
jkcorden,@RobBrydon Can't wait to see it!!!
jkcorden,@rocketsandback @Lisa2672 Happy Birthday Lisa!!!!! X
jkcorden,@laurenvarnham Thanks!
jkcorden,@robsthomas CoooooooooooooooL pic
jkcorden,@AlanCarr No worries x
jkcorden,"Filmed the new series of League of Their Own tonight.Should be on soon,Back to NYC tomorrow for a new film then onto Venice for 1Chance! X"
jkcorden,Are the Emmy's on uk tv?
jkcorden,@ericstonestreet Ha Ha!!!! I so so want it to be true though! It gives so many so much hope!
jkcorden,Me and the Champions League trophy! http://t.co/vW4ahf0z
jkcorden,RT @johnrobb77: Good Vibrations : film review of brilliant biopic of Terri Hooley and late 70s Belfast punk scene Out in Jan: please RT  ...
jkcorden,RT @BBCR1: @thexxfans Watch The xx &amp; the @BBCPhilharmonic LIVE from Bridlington tomorrow 7pm: http://t.co/MQnEoJeD #R1xx @zanelowe h ...
jkcorden,"RT @RogerQuimbly: ""Blessed are you poor, for yours is the kingdom of God."" - Jesus Christ.
""It's not my job to worry about the poor"" - M ..."
jkcorden,@rickygervais Ha Ha!!! It's a tough one. I wouldn't give it too much thought if i were you! X
jkcorden,Thanks to Everyone for your lovely wedding congratulations. We had the best day. You're all so very sweet. X
jkcorden,@FootballManager @MilesSI When is the game out?
jkcorden,@rankinphoto You can dude. He's immense. Psy!
jkcorden,I am so into Gangnam Style its insane!
jkcorden,"RT @allyrudd_times: Relentless,solid, intelligent and selfless campaigning really can bring the truth to light. I am in awe of those who ..."
jkcorden,@CaitlinMcLeod3 Im here! X
jkcorden,Come on Andy!
jkcorden,@simonpegg Gary King is one bad ass MoFo. #GaryKingIsABadAss
jkcorden,@lenadunham Massive Congratulations!!!!!! X
jkcorden,"""@rankinphoto: Brother from another mother! We shot  @JKCorden for @sightsavers, http://t.co/E5SnXaFx"""
jkcorden,At the Olympic Stadium for the closing ceremony. Exciting!
jkcorden,Everyone ok?
jkcorden,"""@hannah_crrgn: @jkcorden still brightening up Broadway! AH! I miss it! #teamUk http://t.co/81x1GMpH"""
jkcorden,@GeorgiaMabinxo Hey! How are you? X
jkcorden,@liannelahavas I'm LOVING your album today!!!!
jkcorden,Amazing news! ALL day tomorrow Spencer Hart on Brook Street are doing 50 per cent off all suits including made to measure.See ya there!
jkcorden,"""@ShentonStage:Cast for SImon Gray's QUARTERMAINE'S TERMS: Conleth Hill,Will Keen,Felicity Montagu,Malcolm Sinclair,Rowan Atkinson.""AMAZING!"
jkcorden,@Mo_Farah Cant wait to see you dude! X
jkcorden,@caitlinmoran THIS is exciting!!!!!!!!!
jkcorden,@PerezHilton ! X
jkcorden,"@daisylowe Daisy, please stop. Its never going to happen. Im a married man. X"
jkcorden,"""@Laurie_Mci: @JKCorden man of the year? never gonna be any other outcome. Get the machine guns out, throw a grenade. 'EXPLODE'"
jkcorden,"""@sxp55555: @JKCorden man of the year. Well that confirms it. Humans are fucking idiots."" Says the man following me on twitter!!"
jkcorden,Well look at that! GQ cover!! http://t.co/GyieY10r
