facebook,RT @AppStore: See who's available to chat and upload multiple pics on the newly updated @Facebook. http://t.co/EW1zUW1b
facebook,"RT @facebookdc: Here's what @Facebook is up to on #ElectionDay
https://t.co/fryPRnUb"
facebook,Watch the U.S. vote in real time http://t.co/jSzLTra5
facebook,"New Facebook for iOS - now you can share multiple photos, swipe left to chat, and add friends to Favorites. https://t.co/Tk6ncyns"
facebook,This is what it looks like when a photo goes viral on Facebook http://t.co/DPKeBuqQ (via @facebookstories)
facebook,Today we honor the everyday things that bring us together and the people everywhere opening up and connecting. http://t.co/9OTo23wQ
facebook,"RT @fb_engineering: Kendra Arimoto from Facebook will be speaking at @GHC, 3:15 pm, about ""How to Optimize Your Job Search."" http://t.co ..."
facebook,"Also, use our official @GHC hashtag, #fbgh12, if you're interacting with us in any way. We look forward to seeing you. #ghc12"
facebook,We're on our way to @GHC in Baltimore with our 2012 Facebook Grace Hopper scholars. Follow us over at @fb_engineering. #ghc12 #fbgh12
facebook,"Check out the new Facebook Stories, ""Virality"" | http://t.co/bRuUOtF1"
facebook,"RT @AppStore: If you check @Facebook incessantly (and we know you do), you'll love the improvements in this update. http://t.co/xTaRfBro"
facebook,"Check out the new Facebook Stories, ""Degrees of Separation"" |  http://t.co/bRuUOtF1"
facebook,RT @AppStore: How often do you use @Facebook? Todays update is twice as fast as the previous version. Keep up without slowing down. htt ...
facebook,Do you use Facebook for iOS? Our new app is 2x as fast as the previous version. Keep up without slowing down. http://t.co/qtFiA2Vu
facebook,Introducing Facebook Stories:  http://t.co/dgGCMA0v
facebook,RT @AppStore: Planning an upcoming event? Use @Facebook Messenger to coordinate last-minute details. http://t.co/XWRAmtw4
facebook,"RT @AppStore: Share multiple pics faster and see friends' photos all in one place with Camera, a new app from @Facebook. http://t.co/Q3S ..."
facebook,Introducing Facebook Camera | https://t.co/BYK6XHZE
facebook,RT @rngmrk: Check out the infographic that IDC just published about Ringmark and Coremob!  http://t.co/CnEtfUQl
facebook,RT @rngmrk: There are a bunch of new Coremob and Ringmark updates!  Check them out at http://t.co/nCUtwwVc
facebook,Learn how to share with your friends that you're an organ donor. https://t.co/FgiXOuzy
facebook,RT @rngmrk: We're proud to announce that Ringmark is now on http://t.co/aVKT8CmU! See the top mobile browsers at http://t.co/poZRw3Gi
facebook,RT @fb_engineering: @facebook @rngmrk is now open source http://t.co/b9OsfSLI @facebookhtml5
facebook,Mapping the friend connections between women around the world for International Women's Day | https://t.co/1AJN9r73
facebook,"Andrew ""Boz"" Bosworth on engineering at Facebook: http://t.co/TByWEVW7"
facebook,RT @fb_engineering: Josh Wiseman's take on what it's like to build products at @facebook http://t.co/KUSqUhDO
facebook,Engineer Q&A series: advice and a behind-the-scenes look at working at @fb_engineering: http://t.co/0mDDxjWn
facebook,RT @fb_engineering: Under the hood: how we built and designed Mobile Timeline http://t.co/qJvwKgzk
facebook,Introducing New Apps for Timeline http://t.co/6ggLdMEA
facebook,New study by FB Data Team shows that FB helps to encourage the spread of diverse information & viewpoints: http://t.co/GeFtQFW4
facebook,"RT @WorldIPv6Launch: Facebook is joining World IPv6 Launch to permanently enable IPv6 on our main site on June 6, 2012. #v6launch"
facebook,New engineer Q&A series: advice and a behind-the-scenes look at working at @fb_engineering: http://t.co/pa9bVEwl
facebook,Listen to Music With Your Friends http://t.co/0TIfLqwS
facebook,New engineer Q&A series: advice and a behind-the-scenes look at working at @facebook: http://t.co/EjiarVv6
facebook,Check out how @fb_engineering built Timeline in 6 months: http://t.co/gpkaPUg5
facebook,Registration is open for Facebook's second-annual Hacker Cup: http://t.co/crKW7mCw
facebook,New Engineer Q&A series: advice and a behind-the-scenes look at working at @fb_engineering http://t.co/cY6Nfl5E
