johndonvan,"Christmas too EARLY too EVERYWHERE. In a falafel joint Bing Crosby piped in singing ""White Christmas"" Love the song but tired of it already."
johndonvan,"RT @lizditz: I wonder where Rep Mike Kelly got his autism diagnosis chops, @JohnDonvan ? re Bill Gates #autismhearing"
johndonvan,RT @karenvshaw: @JohnDonvan Could it be that ASD is a contributor to Bill Gates' success rather than an obstacle? #autismhearing
johndonvan,"Please more details @projectania If it weren't for my custom-designed edition of autism, I wouldn't have the ability to do my job."
johndonvan,RT @CreativeCrip: THIS! &gt;&gt; RT @karenvshaw: @JohnDonvan Could it be that ASD is a contributor to Bill Gates' success rather than an ...
johndonvan,RT @jamesgoldston: MT @danbharris About to intvu cop who gave homeless man winter boots. Pic went viral. For @ABCWorldNews http://t.co/z ...
johndonvan,at #autismhearing on capitol hill: Rep Mike Kelly has just cited Bill Gates as example of someone overcoming his (presumably ASD) disability
johndonvan,the panel currently testifying at #autismhearing really appears a house divided. the house members seem a little puzzled by how it's going.
johndonvan,watching #autismhearing &amp; following @ejwillingham who has good insights between snarks.Congressmen NEVER expected to hear n-diversity view
johndonvan,"A Thanksgiving Oxymoron: stovetop ""stuffing."""
johndonvan,"It's always been my favorite American holiday. Happy Thanksgiving, everyone!
(since long before hashtags: #thanksgiving )"
johndonvan,Rockets hit Israel-more COVERED than year+ of death inSyria. Israel hits back-more PROTESTED than yr of death in Syr DuelingDoubleStandards?
johndonvan,It took too long.
johndonvan,@paulbizleads you thinking constitutional amendment?
johndonvan,RT @TheVipersNest: @JohnDonvan Close only counts... and it wasn't THAT close.
johndonvan,RT @jpstephens: @JohnDonvan that's not how elections work. There are winners and losers. Your mom must have told you 2nd place was ok. I ...
johndonvan,"phew, those pundits! we're in this everything- Obama-did-was-right &amp; everything Romney- did-wrong-phase. Few %points &amp; Romney'd b a genius"
johndonvan,"regardless, when one of these guys loses, I honor the effort it takes to do the concession. They give all, &amp; then some.  Not a snark time."
johndonvan,update RT @BillWeirABC: Check that...Romney will concede at 12:55 EST.
johndonvan,RT @BillWeirABC: Five minute warning for Romney concession speech.
johndonvan,what's significance of Romney not conceding yet? thoughts?
johndonvan,Fox coverage feels like a wake.
johndonvan,"RT @GigiGraciette: Meanwhile, in a far away land known as Sesame Street, there is a big yellow bird smiling. #Election2012"
johndonvan,"I hate when TV news turns to that ""what they're saying about this on twitter"" moment.  It never translates. Like dancing about architecture."
johndonvan,"making Denver  the ""mile higher"" city ? RT @BillWeirABC: Colorado just legalized recreational weed."
johndonvan,Karl Rove appears to have conceded to Ohio vote counters.
johndonvan,very weird coup internal spat thing happening on @foxnews right now. their editorial house divided.
johndonvan,"with results in hand, pundits make the outcome seem inevitable. but as @jaketapper just reminded us, Obama had TWO speeches ready for 2nite."
johndonvan,respecting @abcnews for making sure.
johndonvan,Class RT @MaxBoot: Congrats to Pres Obama from this Romney adviser. A well run campaign. Managed to overcome poor economy. #Elections2012
johndonvan,"As a lifelong fan of all things #NASA -- and the miracles delivered -- I say ""Hail&amp;Farewell Atlantis"" http://t.co/RCQ1mWa7 via @SPACEdotcom"
johndonvan,"My mom, 91, residing S Jersey 20 miles from storm track, got thru it, w/ help from my sis Nancy &amp; good neighbors checking in Thanks to u all"
johndonvan,in awe of anybody whose job means climbing up a utility pole tomorrow: and it'll be a LOT of them.
johndonvan,"NYC starting to focus on ""aftermath."" But that's where it can get really dangerous and difficult."
johndonvan,"RT @jamesbarcia: Bricks not sheetrock! RT @JohnDonvan: Philly, DC, New York. Great American cities proving they have what it takes to ""w ..."
johndonvan,"Philly, DC, New York. Great American cities proving they have what it takes to ""weather"" it."
johndonvan,watching that Bounty rescue again: How sometimes things go the way they're meant 2 Applause 4 that copter crew Who're probably still working
