apiada,"Mulheres, vocs usariam essa camiseta?
http://t.co/KNj4eW8T
kkkkkkkkkkkkkkkk
MUITA TRETA kkkk"
apiada,"Quem se acha Cadinho, termina como tufo:
Camiseta: http://t.co/ZG4aIEmD"
apiada,Quando os meus pais deixam a casa  hora de ensinar aos meus vizinhos o que  musica de verdade.
apiada,"Ser que sou a nica pessoa que nunca ouviu um beb falar ""gugu dada""?"
apiada,Meu sonho era saber o que os apresentadores dos telejornais falam ao final dos jornais.
apiada,Mais vale dois chinelos no cho do que um na bunda.
apiada, melhor ser um idiota feliz do que um intelectual depressivo.
apiada,Hoje eu acordei do lado certo da cama errada.
apiada,Minha esposa est viajando. Algum quer vim pra minha casa sentar do outro lado do sof e me ignorar?
apiada,"No basta ser pobre, tem que colocar a calcinha pendurada na torneira do chuveiro."
apiada,Amizade  perdoar seu amigo bbado que mijou no seu guarda-roupas achando que era o banheiro.
apiada,"Deve ser interessante trabalhar em um supermercado, pois a qualquer instante voc pode ter uma promoo."
apiada,"Eu estava aqui pensando naquele dito popular: ""O que  bonito  pra se mostrar!"" Ser que  por isso que minha me no deixa eu sair d casa?"
apiada,PERSIGAM A @ASTROSLUMINOSOS &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;RUMO AOS 900 MIL SEGUIDORES!!!!!!
apiada,seguir  pouco!!!!!! tem que PERSEGUIR a @astrosluminosos kkkkkkkkk BOOOOOORA!!!!!!
apiada,KKKKKKKKKKKKK no tem escolha vi: @astrosluminosos vc segue ou vc segue...... BORA!!!!!!
apiada,"RT @heyislele: Amo muitcho o @astrosluminosos , melhor tt de frases , na boa , do rt em praticamente tudo .. "
apiada,"RT @iullyaavelino: de boas aqui tirando o tdio com o @AstrosLuminosos viva a ns, retardados da vida real kkk sqn"
apiada,RT @tioarser: Pra que seguir esse @AstrosLuminosos se tdo mundo d RT no que ele tuita?
apiada,"RT @ThomasJoab: @astrosluminosos Atual,moderno,transedental e de ultima hora chega p/ vcs Os luminosos!!"
apiada,RT @DanniyySantos: pessoal a @ASTROSLUMINOSOS mando fala pra vcs seguirem eles agora ou entao quem nao quiser segui eles  pra gente xin ...
apiada,RT @AmigoDesbotado: nossa que legal o twitter do @AstrosLuminosos eu ja to seguindo e voc??? SIGAM O @AstrosLuminosos vale apena seguir ...
apiada,"CHINELO DOS MEMES: http://t.co/aMcWPjfU
LOJA SEGURA E CONFIVEL GALERA!!!"
apiada,"A mulher enganou o Co, Ado, Sanso, Lampio, imagina voc que  bobo..."
apiada,Todo ser humano  livre para ir onde quiser. Desde que tenha dinheiro pra isso!
apiada,"Ateno minhas ex-namoradas, se vocs receberem uma ligao minha de madrugada no final de semana, no atendam,  vrus!"
apiada,"Mame no passou mel em mim, me jogou dentro do pote."
apiada,"Solteiro sim, porque quem gosta de compromisso  agenda, quem corre atrs dos outros  a polcia e que d satisfao  empregado."
apiada,"Acordei to gato hoje que, quando fui bocejar miei !
VEJA NA CAMISETA http://t.co/xH158sAj"
apiada,Estado Civil: Precisando urgentemente de algum que precise urgentemente de mim.
apiada,Exame de prstata no faz de voc menos macho... a no ser que voc saia de l achando o mdico mais ajeitadinho do que quando chegou.
apiada,"No basta ser pobre, tem que pentear a sobrancelha com uma escova de dentes."
