bismakarisma,Besok ada sedikit liputan syukuran saya di status selebriti sctv jam6 pagi. Monggo yang bangun pagi..di lirik sikit sikit hehehe
bismakarisma,Tuhan kasih award ini karena kalian. Terimakasih atas kepercayaan. http://t.co/Kd0D45BF
bismakarisma,"Mizzin' Me? Huh? Ok, I'm back!!"
bismakarisma,"Hari ini, I-radio kupas abis special @SMASHindonesia Streaming bisa di http://t.co/aA64H8iL jam 7.30-9.00 AM monggo di enjoy keun! :D"
bismakarisma,"Kehilangan harus ditemani keikhlasan, Selamat jalan teman. R.I.P Kurja (willy cahyadi)Dawnsquad 2001. Tuhan punya jalan..semoga terang."
bismakarisma,"RT @OZRadioJakarta: Terimakasih buat #CELACELI hr ini ya, makasi @missciccone @inunumata sm @sigeoo , makasi juga buat @bismakarisma . S ..."
bismakarisma,"RT @DailyBismaniacs: 23.45 wib. once again, happy birthday our super hero, @bismakarisma. WE HEART YOU... sooo much! #Bismasihumur22th & ..."
bismakarisma,#mukaodoth RT @SMASHSUNDA: Happy Birthdaaaaaaay @BoberCafe + @bismakarisma ! cc: @jodijanitra @TheoFaybriean ;) http://t.co/yVndtZak
bismakarisma,@Frandaaa Hahaha ateup..Terimakasih ucapannya. surprise nya. hati nya. doa nya. Shine ya' light ya kalo kata rita ora mah?:D
bismakarisma,Terimakasih Dunia. Indonesia. Keluarga. Sahabat. Teman. Dawnsquad. Wannabe. Bober. Smashblast. Bismaniac. Dan Kalian! #bismasihumur22th
bismakarisma,Terimakasih mamah. 22tahun yang lalu saya dilahirkan. #bismasihumur22th
bismakarisma,"Young, Wild, and Free. ~~ RT @EpicBismaniacs: Gimana kalau yang ini.. #Bismasihumur22th"
bismakarisma,"RT @BoberCafe: Perhatian perhatian. Yang mau titip kado buat @bismakarisma, alamatkan ke #BoberTropica jl. Sumatera 5. Titip jodoh buat  ..."
bismakarisma,Beda sehari dong? Shine Ya' Light! @RitaOra RT @BoberCafe: #BoberToday HBD Rita Ora (22 yrs). How we dooooo ~ http://t.co/35p2JSS1
bismakarisma,"Selamat hari Guru, pahlawan tanpa tanda jasa. Guru hidup saya?Kalian. Selamat meneruskan kuliah kehidupan teman teman.. #LifeIsFun"
bismakarisma,Keluarga @BoberCafe hari ini lagi olahraga loh...seru!! Hidup sehat Hati sehat.
bismakarisma,Ini teman hidup baru saya dari singapore. Hello ceu'emar! :) [pic]  http://t.co/Im9X7lvn
bismakarisma,Terimakasih @sigurros sukses bikin saya merasakan semua rasa yang dikasih Allah buat hati saya. Sigurros itu apa? #MusicMagic
bismakarisma,"Akhirnya,INDONESIA!! Alhamdulillah dapet pengalaman banyak kuliah kehidupan selama 4 hari kemarin."
bismakarisma,2NE1 Y U NO COME TO INDONESIA?! :(
bismakarisma,Happy graduation @angamelia semoga kelak menjadi sarjana juga di kuliah kehidupan nya. Sukses bagi si pintar.
bismakarisma,Menu saya dipagi ini nasi uduk Dinda. Padahal yang jual bapak2. Itadakimasu. http://t.co/behp38v3
bismakarisma,"Untuk yang tidak merasa, tidak selamat dari saya. Karna rugi, pikiran anak anak itu buas dan tak terbatas. #LifeIsFun"
bismakarisma,Hari ini hari anak dunia. Selamat buat kalian yang merasa anak anak. Saya?selalu. #LifeIsFun
bismakarisma,Saya bersyukur karna sahabat saya @novansaesar yg tidak pernah bisa tenang ini masi bisa riweuh lagi taun ini. Semangat +tahun Pak Ajat.
bismakarisma,"Pagi ini cerah, secerah bahagia nya Saya dan Pak Tabroni driver taksi ini kepada kota Jakarta yang selalu dihuni oleh si Komo. #LifeIsFun"
bismakarisma,#PrayForBandung untuk wilayah soreang sekitar. Banjir bandang. Bantu doa atau tenaga.
bismakarisma,"@rafaell_16 Sekali lagi, sumanget ber umur 26 coh! Hujan berkah. Amin ya rabb http://t.co/xEjL9nKf"
