danecook,Find your inner scapegoat.
danecook,I wish there was a documentary about a reality show about the people making a mocumentary about a rigged gameshow that becomes a film.
danecook,Getting my asshole bleached today. I'm still trying to figure out what color looks natural.
danecook,.@courtney_cook said: 5 years sober. I am beyond grateful. - Im so proud of you Court. Youre the best! 
danecook,"When rock bottom doesnt want you around, thats when its time to fail in a new direction."
danecook,The Michelin Man is made of white tires that turn black when he tosses them at cars. That irks me.
danecook,Hanging at the Improv with one of the funniest in the biz + a true fashion maven. Mr. Dave @Attell http://t.co/iHq0mmLW
danecook,Im into you.
danecook,You can tell a lot about a person from just one murder.
danecook,.@Anonymous I know you're uber busy with important hacktivist group chores but can take a minute to remove me from Linkedin?
danecook,"Allow me to say what @BenAffleck can't now that he's back on top after being verbally hogtied by haters&amp;critics for years. ""SUCK IT."""
danecook,If your guys computer keyboard looks like he melted a candle on it hes watching an ungodly amount of porn.
danecook,This is @AveriMading. Shes a cool girl. I spoke with her moments ago. Please send her some positive vibes. #pickles http://t.co/wSRGenCC
danecook,Right now someone has a tiny dream that will grow into a massive unrealistic regret. #DontStartBelieving
danecook,Nothing better than finally telling someone you love them as you hand them a break up note that includes a pic of you with your new boo.
danecook,".@UberFacts said: Every year, more than 10 people are killed by vending machines. - last words:  hmm, what do I want Snickers or chips?"
danecook,#WhatIveLearnedFrom
danecook,I learned the word dismay after hearing Beastie Boys Girls. #FunFacts
danecook,Our country should put the Powerball officials in charge of our deficit. Come up with some lottery/paydown mashup.
danecook,I hear a huge argument happening at my neighbors house. I wish I could go over and watch.
danecook,Hey every guy with a bushy beard  its over. Just stop.
danecook,From the moment youre born its a constant struggle to stay alive.
danecook,I just watched a trailer for A Christmas Story 2. It made me wanna stab a therapist.
danecook,".@chrissyteigen said: New bio. Think outside a box. - Im thinkin, It takes a really strong asshole to fight for whats wrong."
danecook,Some people know when to dumb it up a little.
danecook,Remember this: In the Twittersphere you have the absolute right to your opinion. Just be fully prepared to suffer it.
danecook,Drunk advice is like watching a panda. Fun for maybe 5 seconds then you feel like youre wasting your life.
danecook,Im surrounded by the future of rehab.
danecook,"I just realized Liz &amp; Dick is on. No, I wasnt watching it, but I can literally smell it."
danecook,Stop blaming everyone for your problems. Just pick one person who you don't care for very much &amp; heap it all on them.
danecook,My K / D ratio is insane tonight.
danecook,I fall in &amp; out insanity.
danecook,"Dear every girl that posts ""I've never been happier,"" We all know you're really sad so stop faking &amp; just weep-a-thon it out babydoll."
danecook,That awkward moment you start swearing because you got a parking ticket until you get closer and realize its only a leaf.
danecook,My poop forming in my stomach just kicked.
danecook,What The Hell Are You Doing?! Whenever I scare @bengleib he never screams. All his fear comes out out of his hand. http://t.co/81dZl3cT
danecook,My #Patriots are on fire. I think the #Jets snuck some or a lot turkey before this game.
danecook,Thankful for our troops. Some of the best people I know. #respect
danecook,"RT @RealJoeNamath: Hey Folks, Happy Thanksgiving! I wanted to wait until I had something positive to say, but who knows when that will b ..."
danecook,My house smells like a food orgy.
danecook,Is there a place to recoup thanks I gave last year to people that proved they didnt deserve it this year?
danecook,RT @thechrisarmy: Laugh Factory. Helping out for Thanksgiving With my pals @danecook  And @emanmorgan   Have a great holiday y http://t. ...
danecook,I wanna wish all the haters out there a shitty ass day. May your turkey be dry &amp; your WI-FI go down.
danecook,Anyone know where I can buy a trick turkey? Maybe one with a curled up alien corpse inside?
danecook,Happy Thanksgiving everyone. Don't forget to make extra gravy.
danecook,I cant wait for leftovers &amp; havent even eaten the dinner yet.
danecook,I'm getting into the holiday spirit! I'm finally starting to hate everyone &amp; everything.
danecook,I just woke up craving knowledge.
danecook,Whats the best food to throw at your neighbors house to attract coyotes?
danecook,Things get better. Even worse things get better worse.
danecook,"Girls are stocking up on their ""sexy-in-shape"" pix to post while actually eating their asses off this Thanksgiving. #WeKnowYourTricks"
danecook,"I don't like when someone says they're ""doubly excited"" when most people are struggling to just be regular excited."
danecook,The original nom nom nom. http://t.co/z1OlQ7BR
danecook,Congrats @WeinsteinFilms &amp; every1 involved in Silver Linings Playbook. I attended the screening last night. @realctucker you killed it man.
danecook,There is so much hate &amp; negativity in this world. It makes me wanna kill someone &amp; then blog about it.
danecook,I'm in the waiting room at Area 51. 40 minute past my appointment time &amp; still no doctor. What the hell is taking so long?
danecook,Every highly talented person has haters &amp; detractors as well as failures &amp; defeats. Except Will Smith.
danecook,Lemme guess. Youre sitting right next to the person you are seeing but secretly looking at sexy profile pictures on your mobile phone.
danecook,Its not a big deal means I will tell everyone you fucked me over.
danecook,If you still have your naughty / slutty Halloween pic as your profile pic you are actually a full blown real world all year round slut.
danecook,You are your mistakes.
danecook,No vagina should smell like an old casino.
danecook,Women believe guys think with our dicks. Not entirely true. Its a dick / stomach collabo. Stomach wants some eats after.
danecook,Tonight Im back at the Laugh Factory performing. 10 oclock show. #hollywoodnights
danecook,People laying down on couches at the mall should be beaten by a gang of people-getting-too-comfortable-in-public-places haters.
danecook,Hey LA - Im doing my thing at the Laugh Factory in Hollywood tonight. 10 oclock show. Come celebrate your addictions!
danecook,I guess its just my iPhone that blows. In all fairness Im using a 1st generation prototype I found in a dumpster behind Apple headquarters.
danecook,Dear smartphone makers. Please add an indicator sound when text dont send. #MessegeSendFailure
danecook,"Revenge is a comment best RTed cold. Thanks to my millions of inDane, unflinching  highly fucking bulletproof  soldiers/friend&amp;fans."
danecook,You know your life is shit if while you're wishing on a star it burns out.
danecook,".@Tonedad: Got to meet my comedy idol tonight, hilarious / friendly, good guy. http://t.co/VGotf6eJ - 3 words man. Red. Eye. Reduction."
danecook,When someone says I wear my heart on my sleeve I always want to pin them down whip out my junk &amp; say I wear my balls on your chin.
danecook,Some people kick you when you're dead. That's just excess. What a waste.
danecook,I just took the tiniest shit.
danecook,Good morning east coast! Gnight west coast!
danecook,Here are a few of the chick texts you ladies sent me. Christ girls are bizarre. http://t.co/UFnVJ8AH
danecook,.@Rihanna will you tweet me your phone #? I have an idea for a new tattoo for you! Its hard to explain. Its like a diamond thats shiny.
danecook,Im gonna prove it. Attn girls of this planet! Email me a pic of a text from your girl. Lemme share your madness. Direct2Dane@DaneCook.com
danecook,Girls text each other the most fucked up insanely wild shit.
danecook,Workin' out with my buddy Blur Face. http://t.co/B2kxCfNc
danecook,"Dear person describing their dream. We know, you cant remember all of it, unexpected people appeared &amp; yes it IS weird."
danecook,@JordynTaylorNow happy bday girl. Now go lose that virginity!!
danecook,Almost sold out tonight at the Laugh Factory - Hollywood. Gonna be a barn burner down there so come out!
danecook,One time I was politely fingering a girl. When I took my hand away I had on a ring I wasn't wearing when I began. #TreasurePussy
danecook,RT @thelaughfactory: #ComedyAlert 2MORRO @frazercomedy @BenGleib @Brodyismefriend @CheetoSantino @ErikGriffin @DaneCook http://t.co/no8a ...
danecook,I love the smell of freshly cut ego.
danecook,Its refreshing to see todays youth so actively taking part in the porn community.
danecook,"Always think of what you want, not have had. Even when you masturbate. Don't think of someone you've been with. Imagine someone you want."
danecook,Official: Women &amp; children first has been overturned! Its now just a courtesy.
danecook,My father George Cook served in Korea. He was proud to be a member of the US military. Thank you to all the troops.
danecook,Just finished watching The Tillman Story documentary. Could not take my eyes off it. Wow.
danecook,Epic night at the Laugh Factory. Thank you to all that helped us make money for Red Cross. All proceeds going to victims of #Sandy
danecook,"Men also have a period. Withdrawn, mood swings &amp; you wanna eat everything. We get it when our football team is on its bye week."
danecook,Dane Cook to Host Hurricane Sandy Benefit at Laugh Factory - Hollywood Reporter http://t.co/jt11Z6so
danecook,I just want to say Im not interested.
danecook,Last night at w/ the lovely &amp; talented Will Ferrell at our charity event. #porn http://t.co/Cuvj2HSp
danecook,I want a girl that uses sex to get what we already have.
danecook,Weird not seein Romney out there trying to make us fall in love with him like an ex that just cant let go.
danecook,My good friend frostytheshowman &amp; I back stage in 2004. Couple of young punks. #TBT http://t.co/VzwheEUv
danecook,What the flag?! http://t.co/P1GNDADE
danecook,My Black Ops 2 one word review: Meritorious
danecook,PLEASE RT THIS: LA! @DaneCook @RedCross Join Forces 2 Benefit #Sandy Victims this Sat nite - More 411 here: http://t.co/TFBPKSWu
danecook,At the end of Obamas speech he shouldve ripped open his shirt wearing the Superman S &amp; flown up over the crowd.
danecook,.@MarkShannon11 asked: @DaneCook Whod you vote for? - I added my own column &amp; voted for Eminem &amp; Dr. Dre.
danecook,Good luck with the voting results America. If your guy loses dont feel bad. Maybe he will start his own country somewhere else.
danecook,Got me some fresh neck ink. #election #ivoted #freesticker http://t.co/4XAQU0qY
danecook,Get out &amp; vote. Its your right. Its your responsibility. Plus you get a free fucking sticker! #election #vote #sticker
danecook,Thx to my friends at Activision for the advanced copy. Here we go! #BlackOps2 http://t.co/nKHpVIz6
danecook,Feeling incredible after an epic battle with food poisoning last night. Throwing up never felt like such an accomplishment. #dragon
danecook,put it out there
danecook,"Reminder Los Angeles. Im performing TONIGHT at the Laugh Factory, Hollywood. Some tix left. Eatem &amp; smile."
danecook,I just did a ride along with an off duty parking enforcer. Talk about wanting to run face first into a disorganized tool shed.
danecook,What a killer show at the Laugh Factory in Hollywood. Fun smart crowd. Scream-out  to my bud @sebastianbach for coming through.
danecook,Obviously you can't post nude photos online. Got around that. Here's my cocks shadow. http://t.co/5hk7ZHSK
danecook,Texting REDCROSS to 90999 donates $10 to the Red Cross Disaster Relief. We all must help people affected by hurricanes disaster #Sandy
danecook,"If you're anywhere in the country outside of the northeast complaining that it's ""cold out"" half your food &amp; furniture gets donated."
danecook,RT @JordynTaylorNow: We're sort of gang members... It's no big deal. Miss you poopsie @danecook #throwbackthursday http://t.co/jrXx5DeZ
danecook,"On the set of My Best Friends Girl with Kate ""go4it"" Hudson #ThrowbackThursday http://t.co/DCobbJxz"
danecook,RT @thelaughbutton: Hear new Patrice O'Neal material/track now! http://t.co/2M2T5WcY (@BIGMOMMAPRODS)
danecook,Guy: Who you dressed as? Me: Dane Cook. Guy: Why? Me: Cheap costume. Guy: I saw him live. Me: How was he? Guy: I was drunk.
danecook,For Halloween Im going out as my ex girlfriends current boyfriend. So basically half the man I am. #snap #boom #seewhatididthere
danecook,.@THR saying the Vatican endorses new 007 film. Fuck Rotten Tomatoes. Screw Ebert. GOD LOVES BOND!
danecook,My director on a new film I'm shooting in the Swiss Alps. She's a controlling little bitch. http://t.co/SqJIyToh
danecook,I changed the game. I'm changing it again. #new #new #new
danecook,Watching Letterman with no crowd. Wow. This is why he is incredible.
danecook,Last night someone got to their birthday cake early. 12 years of being a Beast! http://t.co/U27yUUvU
danecook,"Tweeting on a Sunday is like painting a house with sewer water. Its fucking useless, dumb, it stinks &amp; is a horrible waste of time."
danecook,.@robdelaney lets meet up tonight &amp; compare cock reduction scars.
danecook,.@robdelaney said: Should we name our daughter Dr. David Beefrhythm or Clapsy? - given the circumstances. Dane Jr. ?
danecook,If a girl exits my home early morning wearing the same clothes she came over in I call it the Walk of Fame. Comes w/ a signed headshot.
danecook,Laugh Factory was killer tonight. Thanks to the best fans anywhere.
danecook,Zombies that only eat your luggage. #FunnyButStillHorrible
danecook,Los Angeles citizens! I'm performing on the 10pm show TONIGHT at the Laugh Factory. #debate
danecook,Whats the best Halloween costume idea for girls that guys will truly enjoy? 3 words. Slutty. Porn. Star.
danecook,Brad Pitt. Why?
danecook,My cock just burped.
danecook,Pull fire alarm on Bespin. Snowball fight on Hoth. Wear all white suit on Degobah. Gangnam dance with Ewoks on Endor. #StarWarsBucketList
danecook,Try new menu items at Mos Eisley Cantina. Sit in the Greedo seat! #StarWarsBucketList
danecook,Sleep inside of a Tauntaun. #StarWarsBucketList
danecook,Make the Kessel Run in less than twelve parsecs. But make sure it's verified by proper authenticators in attendance. #StarWarsBucketList
danecook,"At 10:45am I began a relationship with Taylor Swift. At 10:48am it ended amicably. Download her new song ""3 Minutes in Paradise Lost"" today!"
danecook,"Kiss a porn star sweetly on the forehead, tuck her under a warm blankie &amp; whisper ""you get some good sleep"" then leave. #BucketList"
danecook,Talk a racist out of it. #BucketList
danecook,Battle an enemy in a forest where we both trip over an alien body that rises &amp; attacks. Forcing us to then fight together. #BucketList
danecook,Be put into a medically induced coma just so I can overhear a secret &amp; use it to solve a crime when I awaken. #BucketList
danecook,"It's #RThursday all over again. So you missed some of my posts bc you were making a Halloween ""candy"" run? Scroll back &amp; RT your favritooos."
danecook,If you are up right now its either because the baby woke you or youre in some serious trouble.
danecook,These (adjective) Microsoft Surface ads make me want to (verb) a (something awful) until (sharp object) exits my (part of your ass) #MadLibs
danecook,"Dear rock bottom. Big fan of your prices, not so much your insufferable life altering lessons."
danecook,Thanks everyone at @ImprovComedyLA for the stage time. Crowd was stellar. Comedians that performed were some of the best. #LoveMyJob
danecook,You know youre morally disturbed if you review a homeless persons sign as too wordy.
danecook,"I just watched a trailer online for @JuddApatow's ""This is 40"" &amp; literally laughed out loud."
danecook,This is starting to feel like every breakup Ive ever been through. #debate
danecook,Yo  Urban Dictionary! Got another one for you: Airbrush history. The 2.0 of change the past. #debate
danecook,Hey  Urban Dictionary: currency manipulators. They new burglar. Update that database bitches. #debate
danecook,Bob Schieffer rocking the Trapper Keeper. #debate
danecook,The Apology Tour was a blast. I had backstage passes. #debate
danecook,I dated a girl with tight sanctions. #debate
danecook,Wait Romney now has 7 steps. He added 2 steps live on this #debate thats ballsy.
danecook,Fact: Iran has been stockpiling horses &amp; bayonets. #debate
danecook,Romney loves talking about what he will do on day 1. I bet on day 2 hes gonna play dance dance revolution. #debate
danecook,Is it me or are Romneys 5 steps different each week. So far Ive counted 35 different steps. #debate
danecook,Romney's tie is the flag of Norway. #debate
danecook,Fun fact: Obama &amp; Romney are sitting in prop Starship Enterprises captains chairs to promote Star Trek Into Darkness coming soon! #debate
danecook,Romney's hair looks like a brand new Goodyear tire. #debate
danecook,For those counting. Obama has blinked 468 times. Romney 11. #debate
danecook,On CNN just a helpful reminder. Green line - men. Yellow line - women. Grey line - Bob Schieffer.
danecook,Is Obama trying to hypnotize Romney? #debate
danecook,Ive hired a body language expert to come watch me during the #debate to see how I really feel.
danecook,Okay so far I agree with Obama's handshake. Found Romneys to not be firm enough.
danecook,Im excited for the #debate tonight. Hoping they discuss Black Ops 2 vs. Halo 4 as well as the 3 precogs at some point.
danecook,This new picture tech that makes blurry photos clear &amp; sharp is gonna be great for revealing under cover prostitutes on 20/20.
danecook,Hanging like a couple of dragons with Jason Sudeikis at last nights charity event. http://t.co/H8cNqw7A
danecook,.@prttylilprncss said: The whole family gets together when its SU-FI time! http://t.co/tFdutWt4  - backatcha great shot!
danecook,Dear complimentary hotel room bottle of water. Im drinking you whether I want you or not.
danecook,Guy next 2 me on the flight showing me pix of his kids. Im showing pix of girls Ive dated. Every few minutes we both nod &amp; say beautiful.
danecook,".@jdprofile_1 asked: Dane do you play poker? - Sadly, my poker faces also my O face. Dead giveaway when I have a primo hand."
danecook,Allison Williams was my wing girl with Triumph &amp; Shaffer during Night of Too Many Stars. #donate http://t.co/tZbkrRmR
danecook,"RT @AndyKindler: Dane Cook fails audition for ""Person of Interest."""
danecook,Thank you everyone that called me &amp; donated to Night of Too Many stars. Now out in NYC to hang with prostitutes.
danecook,Caption this: http://t.co/h3jOlClB
danecook,Tom Hanks is working the room. #donate http://t.co/mAlLqUK0
danecook,"Al Pacino is here. 
#donate http://t.co/0s9koR13"
danecook,Quest working the phones here live! Please call and donate. http://t.co/nQMQV9Yf
danecook,@AndyKindler books part on Last Resort.
danecook,Watch: Night Of Too Many Stars LIVE at 8PM on Comedy Central it benefits autism programs. Illl be taking donation calls. Please RT.
danecook,Using a touch screen in a taxi cab is like inviting a something something to whatever. #LazySundayTweet
danecook,"Halloween's the only night when a drunk, sweat pants wearin' Darth Vadar can end up sleeping with zombie Snow White."
danecook,"In your quietest moments, when alls calm &amp; tranquil, you can focus on your mistakes. Like exact precision to the moment you fucked up."
danecook,LOS ANGELES &lt;&gt; Head to my Laugh Factory show 2night. &lt;&gt; 10 PM &lt;&gt;
danecook,Ive grown up a lot since I was born.
danecook,".@COVERGIRL honoring 13 year old Talia Castellano (budding makeup artist, cancer patient) is outstanding. http://t.co/OkR7Zcw0"
danecook,"Considering where the economy is, instead of another expensive holiday season, we should just do a nationwide yankee swap."
danecook,"Equinox is such a cool place to stand around a chat with people. Oh, and theres workout equipment there too."
danecook,"Should Obama &amp; Romney announce theyre in a secret gay relationship.
Obamney or Rombama? #debate"
danecook,"Obama, when seated, looks like hes gonna bust out a b-flat trumpet. Romneys got more of a sitar vibe happening. #debate"
danecook,When do Obama &amp; Romney head outside to compete on the Wipeout obstacle course? #debate
danecook,The #debate is engaging. Ive only zoned out imagining Buzz Lightyear flamenco dancing between them once.
danecook,"Obama &amp; Romney walking around, talking over each other. This feels like Im watching 8 Mile with rhyme-less free styling. #debate"
danecook,Romney wants kids here illegally to fight in the military. #debate
danecook,Dear everyone in the town hall #debate. Stop reading your questions off your cards like its a hostage note.
danecook,Moderator Candy Crowley looks like shes waiting to deal blackjack. #debate
danecook,.@TheRealMikeEpps cast as Richard Pryor in biopic. http://t.co/QIfdFWrs -- Mike congrats man this is incredible. You are gonna kick ass.
danecook,.@MarkRecondo said: Whats up with @nottjmiller hes RT you now? When he became your fan? - bygones man. he apologized. #oldnews.
danecook,Sorry kids that last post was suppose to be a Google search. I keep doing that! #ugh
danecook,The Madventures of Zombie Unicorns in the Land of the Erupting Hot Fudge Volcanos in the Village of French Vanilla Ice Cream.
danecook,[Insert inspirational quote here]
danecook,Sometimes during sex I pretend Im a cyborg using my cock as a data cable. Once inserted I act like Im downloading dreams for fuel.
danecook,How do you downgrade a friend from first class to business?
danecook,Women love to brag about being wrong.
danecook,"Laugh Factory in Los Angeles tonight / tomorrow 10 o'clock showtime. Come as you are, as you were, as I want you to be."
danecook,Loved my cast &amp; crew (not sure of their names.. didn't have time to learn them) but will never forget my 37 hours working on Next Brawler.
danecook,After 4 episodes Next Caller has been politely asked to leave the building. I can only hope we get syndicated because that money is bomb!
danecook,RT @THR: RT @TheLiveFeed NBC Pulls Plug on Dane Cook Comedy 'Next Caller' http://t.co/o4DbG6ci
danecook,RT @thelaughbutton: 10 Already-Classic Modern Comedy Albums http://t.co/e7HE8bZd w/ @TheLewisBlack @DaneCook @PattonOswalt @LouisCK @Jim ...
danecook,What did I learn during the #VPdebate tonight? Scurrilous: humorously insulting.
danecook,Biden just got a endorsement deal for Polident. #VPdebate
danecook,Ryan went to his barber and said make my hairline look like the Van Halen symbol. #VPdebate
danecook,"Ryan: Did you order the code red? Biden: Youre Goddamn right I did!!
#VPdebate"
danecook,This debate is like watching an improv group where the # 1 rule is deny.
danecook,They need to play The Little Rascals theme music underneath this debate.
danecook,Biden is about three more shaky flip flops away from becoming winnebago man.
danecook,.@RepPaulRyan looks like someone trying to pretend theyre not stoned to the hilt when their father catches them.
danecook,This debate gives me the same uneasy feeling I had during the entire gangsta rap era.
danecook,If your breath smells like a hand thats been tightly clutching old pennies you need mint therapy.
danecook,Do they make prank earthquake kits?
danecook,Lets all play the #ReopenOldWounds game! Ill go 1st. Hey (BEEP) you stunk at giving &amp; receiving oral sex.
danecook,How awesome would life be if we farted delicious scents?
