sarahksilverman,Got my bday wish- to hold a puppy with a toddbarry photobomb http://t.co/SzVdV52K
sarahksilverman,No human that currently exists has a single positive association w clowns so let's get fucking real
sarahksilverman,WE HATE HURRICANES Benefit Dec 10th: Aziz/Jon Hamm/Will Ferrell/me//Beck. Presale 10AM tomorrow:http://t.co/XKjunkq6  (Password:BENEFIT)
sarahksilverman,I have a rational fear of flying.
sarahksilverman,"HOW DARE YOU RT @rustyrockets @SarahKSilverman:AUSSIES!
SYDNEY Opera House 2morrow
MELBOURNE - PALAIS DEC 8""
 No good can come of this"
sarahksilverman,"AUSSIES!
SYDNEY- Opera House tomorrow y'all!
MELBOURNE - IM COMING 4U NEXT (PALAIS DEC 8)
BOOYA."
sarahksilverman,"Let me babysit your babies &amp; toddlers, ma!
#UncleSarah http://t.co/2z9z8VwH"
sarahksilverman,"I like my thighs just fine.
I'm strong and my body works.
(Say this whenever ur being cunty 2 yourself)"
sarahksilverman,Asshole lips
sarahksilverman,"This makes me better than RT @AndrewMaltin Check out #UncleSarah, @SarahKSilverman's app on @GGSGamer!  http://t.co/YRWy83hk"
sarahksilverman,There should be an age limit on wearing those zig-zag Charlie Brown T-shirts
sarahksilverman,You're the only one in the world
sarahksilverman,I have a sex fantasy where my boyfriend &amp; I pretend we're in our golden years &amp; rediscover sensual desire
sarahksilverman,My fave age so far has been one
sarahksilverman,"RT @Rove Aussies, coming up tonight on #RoveLA is @SarahKSilverman @JuddApatow and @iamrashidajones. Cracker lineup!  http://t.co/WcMr1FuM"
sarahksilverman,Wait a minute - this is the cast of Hitchcock SANS COCK http://t.co/8Etq49OZ
sarahksilverman,"13 yrs until we can be 2gether RT @ericwareheim 5 y/o boy just got time out for saying ""diarrhea juice"" 4 times in a St Louis parking lot"
sarahksilverman,A solid gag upon realizing I'd mistakenly picked up another dog's cold rigor mortis-ed shit
sarahksilverman,Twilight's #1 fan @scottaukerman  #PCAT12 http://t.co/FQfyuP9f
sarahksilverman,"True story RT @funnyordie In this animated holiday special, @SarahKSilverman recalls a pivotal Thanksgiving  http://t.co/VtZUfsxN"
sarahksilverman,"Happy genocide &amp; the stealing of this land we sons-of-immigrants call ours!
Happy Turkey Day!!!"
sarahksilverman,My asshole is entrance only
sarahksilverman,"I think when we testify in court we should swear on The Giving Tree 
#sohelpmeShelSilverstein"
sarahksilverman,Trying to feel okay about picking up my tofurky thanksgiving meal for 1
sarahksilverman,RT @jgarlin Tonight come see  @SarahKSilverman and myself! I cant wait.  http://t.co/tPbbPg4c
sarahksilverman,"I worry this isn't healthy for u to see 
RT @(omitted) @SarahKSilverman fuck you to hell jew terrorist whore."
sarahksilverman,RT @LargoLosAngeles @SarahKSilverman @jgarlin  Tomorrow night! http://t.co/NfVFu6RA
sarahksilverman,I like a lot of room tone
sarahksilverman,"Fuck you, the left side of my neck &amp; my lower left back, you shitty debilitating assholes"
sarahksilverman,There's a glitch in the apps for iPad which is why ur not getting UNCLE SARAH. 4 now U can find it thru google or get it on iPhone xo
sarahksilverman,"Fuck you, lower left side of my back"
sarahksilverman,It says a lot for dreamers that everything that's ever been invented ever was made by one
sarahksilverman,"Thnx 4 saying I'm ur favorite woman comic. Now tell @chrisrock he's ur favorite black comic &amp; see how that goes, Pickles"
sarahksilverman,"It's a bitter pill, but people who hate gays make amazing chicken
#Chick-fil-a"
sarahksilverman,Shouldn't u be off-line on the sabbath?RT @(omitted) @SarahKSilverman what a piece of shit jew you are!  Pure garbage! #IStandWithIsrael
sarahksilverman,"2:27am dinner:
20 almonds 1 pomagranite 1 frozen Amy's rice mac&amp;cheese 1 fuji apple 1/4 pint half baked ben&amp;jerry's"
sarahksilverman,Duck: extra weird without ears http://t.co/M261h6bP
sarahksilverman,I've been sleeping w this man for over 13 years &amp; I still have no idea what he is http://t.co/bGQW9tVa
sarahksilverman,Debauchery is only great as a sometimes treat
sarahksilverman,Oh what a goose I am
sarahksilverman,LA! TOMORROW: @LargoLosAngeles @billburr @nickkroll @mariojoyner @bethstelling &amp; mee
sarahksilverman,"When a woman doesn't wanna get married she's a weirdo, when a man doesn't wanna get married he's George Clooney"
sarahksilverman,RT @SweetRelief Less than 1 day left to bid to Have your vm Recorded by @SarahKSilverman 2 benefit musicians affected  http://t.co/3NNhwq5e
sarahksilverman,Why does everything I smother die
sarahksilverman,There's always an even whole-er story
sarahksilverman,"LET ME BABYSIT YOUR TODDLERS!
My app is called UNCLE SARAH &amp; its for babies for realz"
sarahksilverman,"My app for toddlers, UNCLE SARAH is officially available! (This is real y'all)
ENJOY! : http://t.co/P60V9gW0"
sarahksilverman,Full disclosure I've had a breathload of organic vapor but I'm pretty sure Sharon Gless is incredible
sarahksilverman,Let's not wait for the apocalypse or an alien attack to love each other y'all
sarahksilverman,This is the happiest I've ever seen Duck. http://t.co/lhUU8WYQ
sarahksilverman,Awww! @david_gergen is the cutest turtle! Eat a leaf!! Someone feed this cutie a leaf!
sarahksilverman,Sorry @SarahThyre.  @Andy_Richter was asking for it #CONAN http://t.co/uH8KQfZC
sarahksilverman,"Hm.. might it help to suck a dick? 
RT @RickSantorum Religious freedom is under attack. Obama must be stopped."
sarahksilverman,"It's artistic expression but ok: RT @Teamcoco Let @SarahKSilverman turn ur smartphone into a smutphone.
#CONAN
 http://t.co/EHgZNIBK"
sarahksilverman,"I've just been swept off my feet RT @gizzygasm  
Miss Silverman My name is Chan My life goal is to have sex w you I do http://t.co/d5ieCJQw"
