donghae861015,^^
donghae861015,"Good morning Everyone !! 

Have a nice day!!  http://t.co/axdkQKqD"
donghae861015,Baby good night ^^ http://t.co/2Cr4Vfnr
donghae861015, SM Town   Ceci ! !! ~~!!
donghae861015,"I'm in Thai !! 

Thai ELF !!  Everybody come here 

I'm waiting here ... http://t.co/TN20IIGG"
donghae861015,"RT @donghae861015: Thai ELF really really awesome !!!

I love ya !! See u soon guys !!^^ http://t.co/2EzCvU7c"
donghae861015,"Thank's Singapore !! 

We ganna go to Thai !!
For SM Town !! 
See u soon Thai ELF !!^ ^ http://t.co/3aojzCyE"
donghae861015,"I'm in Singapore hotel !! 

See u soon !! Guys 

I miss u ^^ ELF  http://t.co/IJ7FR1y0"
donghae861015,"SJ &amp; T 

DH &amp; U-know 

 ?^^ http://t.co/UT6OsvvR"
donghae861015,Good Night !!^^ http://t.co/D46FMk6g
donghae861015," 2!! Enjoy funnnnnnnnnn


 RT @Himsenkangin: https://t.co/yfmxX4Q1  "
donghae861015,     !! ^^     ^^ http://t.co/nRVAlNa0
donghae861015,"  !!  !! ^^

 !! ^^ 

U-know Max !! U r awesome !! http://t.co/HDzfhNSh"
donghae861015,Really awesome !!^^ http://t.co/kGXeTred
donghae861015,TVXQ Concert !! Show Time !^^ http://t.co/h1Pp6Eef
donghae861015,"E L F ~~~
i'm leaving my life in your hand's

^^ http://t.co/dZwAjgBM"
donghae861015,    ^^ http://t.co/lKCcwSEQ
donghae861015,"I like it !! Good night ^^ 

Thank's ELF !! http://t.co/RTbXdVl2"
donghae861015,"   !!      ^^

 RT @siwon407: ! """"   ! # ^^ http://t.co/LZ01eqDy"
donghae861015,"RT @siwon407: ! """"   ! # ^^ http://t.co/lQPXV7k0"
donghae861015," !!     ^^ 

  !!    ^^ http://t.co/k9yTj6sU"
donghae861015,"Good Morning ELF !! 
Have a nice day!!   ^^ http://t.co/GsClk8oZ"
donghae861015," ^^ 
         ^^  ?? I made this for ELF !! http://t.co/lsMpcy4F"
donghae861015,"   ^^
 ??   ELF ^^   ?? 
 G night !!^^ http://t.co/rcLS0nXT"
donghae861015," -   -
 
    ^^

 !!^^ http://t.co/dRii2DOD"
