dopestkiideverr,"Lmfao!! Subscribe to support these guys on YouTube! They need more subs!
http://t.co/FYN2ItUf 
http://t.co/GntfODFr #ad"
dopestkiideverr,"If you like Call of Duty Black Ops 2, Halo 4, DayZ, or Starcraft II, you need to look at this... http://t.co/FYN2ItUf #ad"
dopestkiideverr,This game is great... I just got 4169 points playing 5-hour ENERGY(R): Work Day Marathon. Try to beat that! http://t.co/TXluJ07U #ad
dopestkiideverr,"When you judge someone else, it doesn't define who they are, it defines who YOU are."
dopestkiideverr,"Sometimes no matter how you try and fight it, the heart wants what it wants."
dopestkiideverr,"Everything is going to be alright, maybe not today, but eventually."
dopestkiideverr,Dont be afraid of change because it is always necessary for progress.
dopestkiideverr,"People aren't always going to be there for you, that's why you need to learn to handle things on your own."
dopestkiideverr,Join @webr_app #Christmas #giveaway! #Win a brand new 32GB #iPodTouch Or $1000 worth of #webr 'Business' accounts! http://t.co/aHg19sFG #ad
dopestkiideverr,A full 1080p HD media player that fits in your pocket? No Way! http://t.co/F1M1BvKf @HomeServerTech #ad
dopestkiideverr,#IHateThatFeelingWhen I get lied to by the one person I trust the most.
dopestkiideverr,"Even if waiting could take so long, true love will take you places where you really belong."
dopestkiideverr,"I don't trust easily, so when I tell you I trust you, please don't make me regret it."
dopestkiideverr,Always stay true to yourself and never sacrifice who you are for anyone.
dopestkiideverr,Im not flirting. Im just being extra nice to someone who is extra attractive. ;)
dopestkiideverr,"Viva Palestine T-Shirts, Hoody &amp; Fight The Power Sweat Only from http://t.co/MijNGoz5 @thesoots #TheSOOTSClothing #WorldwideDelivery #ad"
dopestkiideverr,Your smile makes me smile.
dopestkiideverr,There will always be that one song that reminds you of the memories you used to have with someone.
dopestkiideverr,Home Owner's Insurance - Variables and Protection That Have an effect on Your Charges http://t.co/iaVf9yri #ad
dopestkiideverr,Sometimes music speaks what you feel inside.
dopestkiideverr,Never stress over what you can't control.
dopestkiideverr,My life. My choices. My problems. My mistakes. My lessons. Not your business. Mind your own problems before you talk about mine.
dopestkiideverr,Gift this iPhone Drinking Game to a gay man or woman in your life. #ThoughtfulGifts http://t.co/D1Sve41I #ad
dopestkiideverr,"People change, and often, they become the person they said they will never be."
dopestkiideverr,Want to tweet to 4 Million Followers? Check Out - http://t.co/8zob7MTx
dopestkiideverr,"Sometimes we have to let go of what's killing us, even if its killing us to let go."
dopestkiideverr,"People can say anything about you, but only you know the truth."
dopestkiideverr,Everyone go follow this guy @JokesnLaugh one  of the most hilarious tweeters I know. Follow him please!  http://t.co/LiPqOFSf #ad
dopestkiideverr,"If you love someone, don't wait forever to tell them."
dopestkiideverr,Want to tweet to 4 Million Followers? Check Out - http://t.co/8zob7MTx
