corymonteith,"""All The Wrong Reasons"" directed by @giamilani . in post production now.. check it out:


http://t.co/RftWxh0A"
corymonteith,price check on aisle 4! @ATWRFilm: @CoryMonteith as James http://t.co/gCpa994q
corymonteith,RT @WattsUpPhoto: Get the latest @SELFmagazine with @CoryMonteith story we shot with @EvyanMetzner @MilkStudios #Shhhhh #glee http://t.c ...
corymonteith,http://t.co/XK67pZ5h
corymonteith,"#CFL : 100 years, 0 lockouts."
corymonteith,"RT @UncleRUSH: When one is without ""neediness"" he operates from abundance, and attracts the universe."
corymonteith,this is a PSA? for an Australian metro? and it's completely adorable?  http://t.co/GEtDJY1z
corymonteith,RT @HuffingtonPost: People who are WAY too happy to be on a plane  http://t.co/QlntrfHJ
corymonteith,RT @SELFmagazine: Love @GLEEonFOX? Us too. @CoryMonteith helps us get dressed for a #holiday party  http://t.co/1GRaSkYj #Glee
corymonteith,found some pretty nice pow on mammoth Saturday.. @burtonsnowboards the vapor is no joke! http://t.co/xFMBLqY5
corymonteith,#LestWeForget
corymonteith,"RT @JustinTrudeau: Congratulations to @BarackObama for his re-election. Lots of hard work ahead for him, in a sharply divided country."
corymonteith,"uh, yeah I'm Canadian!!! :D @chordoverstreet: @CoryMonteith why did u get an I voted sticker? Aren't u Canadian haha"
corymonteith,four more years!! :) @slimyagent: A very good night!! http://t.co/Xa1Ced2U
corymonteith,"this little guy had a refreshing sip, poolside http://t.co/yFuCgF3p"
corymonteith,congrats on the billboard @chordoverstreet http://t.co/5HgcxEoR
corymonteith,"@kevinzegers1984 three degrees of Josh Framm @druidDUDE: Imma need to watch ""Airbud"" soon"
corymonteith,"this is not a RT, I promise"
corymonteith,RT @iharryshum: Video: CHANEL #5 Commercial parody. Chord dressed up as Brad Pitt for Halloween so we decided not to waste... http://t.c ...
corymonteith,"RT @adammshankman: Me, Count Tedula and corymonteith dreaming of a glee Xmas! gleetv http://t.co/s3HagiJ2"
corymonteith,RT @MrRPMurphy: Tonight's Halloween American Horror Story contains the scariest and most shocking image we've ever done.
corymonteith,"RT @TheIlluminati: Courage is resistance to fear, mastery of fear, not the absence of fear."
corymonteith,@dotmariejones is easily one of my favorite humans
corymonteith,hahaha happy bday man @jacobartist: And that's a wrap on the teenage years! #Happy20thBirthdayToMe #AwkwardSelfieBdayTweet
corymonteith,RT @MrRPMurphy: Tonight's the night! American Horror Story on FX! Get ready to be scared shitless.
corymonteith,"RT @bonnie_dune: Working on new songs for a new year release...but in the meantime get our EP on iTunes here.
 http://t.co/Rrl8Fq34"
