aliciakeys,@JaMiEak1FaN good to see u!;-)
aliciakeys,Whoohooooo!!! Love!!@AmbitiousDxnny: @aliciakeys I just bought my copy of Girl On Fire yesterday. Aint it pretty? :D http://t.co/7UuLSG7d
aliciakeys,"RT @kerrywashington: Woke up this morning to: THIS GIRL IS ON FIRE! LOVING new @aliciakeys album. If u haven't bought it yet, do so NOW  ..."
aliciakeys,RT @FamousWomen: People too weak to follow their own dreams will always find a way to discourage yours.
aliciakeys,Today is #WAD12. Let us remember those who have passed &amp; re-commit to the struggle.We can achieve an #AIDS-free future in our lifetimes
aliciakeys,"World AIDS Day 2012 @UNAIDS Executive Director: ""We have moved from despair to hope. Far fewer people are dying from AIDS"" #WAD2012"
aliciakeys,2day women = nearly 1/4 (23%) of new HIV infections in the U.S. each year. My blog 4 @SkollWorldForum #WorldAIDSDay http://t.co/oBrh1vlS
aliciakeys,http://t.co/O6I0exHG http://t.co/RKKjM1vZ
aliciakeys,Change things for women = achieving an #AIDS-free future.Only then will we see an end to new #HIV infections in kids http://t.co/oBrh1vlS
aliciakeys,Learn more about my work w/ @Keepachildalive &amp; how u can help give a #future 2children infected &amp; affected by #HIV/AIDS.http://t.co/eKsVAApF
aliciakeys,My blog post 4 @SkollWorldForum #WorldAIDSDay Getting to Zero: With Women &amp; Girls http://t.co/oBrh1vlS To #endAIDS we must EMPOWER WOMEN!
aliciakeys,"8 MIL people accessed HIV treatment in 2011, a 63% increase since 2009. Yet 7 MIL people dont have access to treatment #WAD2012"
aliciakeys,"Join @UNAIDS in recognizing the millions of people who give their energy, time &amp; are committed to achieving an AIDS-free generation #WAD2012"
aliciakeys,Me and @Wyattish (of miikesnow) writing on my favorite Cp70! http://t.co/pBT5dxSm http://t.co/DvbsFyg2
aliciakeys,My blog post 4 @SkollWorldForum #WorldAIDSDay Getting to Zero: With Women &amp; Girls http://t.co/r3jC7dsw To #endAIDS we must EMPOWER WOMEN!
aliciakeys,"RT @GreaterThanAIDS: Whether HIV positive or negative, we all have a role to play in ending AIDS!  @aliciakeys @vj44 @RepBarbaraLee @gre ..."
aliciakeys,".@GreaterThanAIDS Retweet! Stand up 4urself &amp; start the conversation about HIV w/ur partner, health care provider, friends &amp; fam. #WAD2012US"
aliciakeys,.@GreaterThanAIDS bc I believe we can change the direction of this. We R @ the precipice of change. But only if we react LOUDLY #WAD2012US
aliciakeys,".@GreaterThanAIDS 1 thing hasnt changedit is still affecting Americans, young and old, and we still need people to speak out #WAD2012US"
aliciakeys,.@GreaterThanAIDS Women are a major part of this epidemic. 1 in 4 new infections in the U.S. are among women. CRAZYYY!!! #WAD2012US
aliciakeys,It's #WORLDAIDSDAY  Lets remember those who have passed &amp; re-commit to the struggle.We can achieve an #AIDS-free future in our lifetimes
aliciakeys,Were celebrating the holidays early! Get in on the #AKGIRLONFIRE $7.99 action HERE!! ;-) http://t.co/pBT5dxSm
aliciakeys,"RT @UNAIDS: WorldAIDSDay2012 @UNAIDS Executive Director: ""We have moved from despair to hope. Far fewer people are dying from AIDS"" http ..."
aliciakeys,RT @UNAIDS: Join @UNAIDS in recognizing the millions of people who give their energy to achieving an AIDS-free generation #WAD2012 http: ...
aliciakeys,Lets talk about AIDS in America. Join me vj44 and @RepBarbaraLee TODAY at noonET for a live chat @GreaterT http://t.co/Ka4g7MY5
aliciakeys,Today Gordon Parks would be 100!!! What a renaissance man!! Cheers to one of the greatest artists &amp; congrats http://t.co/tAVtqxV4
aliciakeys,Supporting @PaintedTurtleCA &amp; celebrating @Carole_King on 12/4! She's inspired me soooo much!! http://t.co/wZ3fReqJ #ptbenefit
aliciakeys,"FAM, you can still order the album, hoodie and pre-sale tix for the tour!! Dontchu love a deal?? ;-) http://t.co/OG7oz76D"
aliciakeys,"RT @johnlegend: Pick up @aliciakeys' new album today! Listen up for the songs we co-wrote: ""listen to your heart"" and ""when it's all over""."
aliciakeys,I love this!! Check it! RT@lorenridinger: @aliciakeys gives u the gift of cashback when u buy #GirlOnFire http://t.co/Zj1W4wqV @shopcom
aliciakeys,@VEVO is joining the #AKGirlOnFire movement! Chkout my takeover &amp; let me know which is ur fav ;-)  http://t.co/TWc0dnrZ http://t.co/O6I0exHG
aliciakeys,"RT @JaMiEak1FaN: @emelisande @aliciakeys Cudos on your part as well! ""Brand New Me"" is awesome!"
aliciakeys,"RT @VibeMagazine: ""When I flipped that switch tonight, it was like the entire Empire State Building was on fire,"" - @aliciakeys  http:// ..."
aliciakeys,RT @emelisande: Let's show @aliciakeys some love for her #GirlOnFire album! Loved working on this project http://t.co/lGc6ORak
aliciakeys,"Me, drummer extraordinaire Wolf and fly producer Krucial holding our respective instruments! ;-) http://smar http://t.co/rSoovM5q"
aliciakeys,#akgirlonfire http://t.co/O6I0exHG http://t.co/HR6Ao8q6
