tylerperry,Just started shooting a new movie called The Single Mom's Club. Crazy @terrycrews is in it. This man is funny! http://t.co/VKMw7GH3
tylerperry,Told you I'd send one lit up. Just figured out how to work the timer for the lights. http://t.co/8nNoLpJ5
tylerperry,Bachelor's fridge after Thanksgiving. If my mamma was alive this would be full.  Hope you had a Happy Thanksgiving. http://t.co/UV4OBkNN
tylerperry,My kitchen after Thanksgiving... Like it's never been cooked in. You know why? bc it hasn't. LOL. I need some lessons. http://t.co/te1MtwpG
tylerperry,Just finished putting this up! Too early? LOL. I'll take another one with the lights on later. http://t.co/KOleOip3
tylerperry,Talking About The Taboo! http://t.co/xImhjdwn http://t.co/LHEDrbyW
tylerperry,http://t.co/pbc4z42f - I was wondering what keeps happening to my landscape at my house in LA
tylerperry,Move On! http://t.co/TTEOhunW
tylerperry,Hurricane Sandy passing through the Bahamas. Thank God that all storms pass! http://t.co/LYyIQPyI
tylerperry,Thank You For Allowing Me To Grow http://t.co/k2FXE5lK
tylerperry,"You know I'm reading your comments, right? http://t.co/8ZsZhBi8"
tylerperry,RT @iamdiddy: #AlexCross opens this Friday - Oct 19th!!  @tylerperry is gonna kill it in this new action role!
tylerperry,"RT @MarioLopezExtra: Proud of my friend @tylerperry ! Thrilled people get to see him in a different light in his new movie ""Alex Cross."" ..."
tylerperry,They Think I Can't Do It http://t.co/9GO9V7UJ
tylerperry,Sunset from my hotel window in NYC. Headed to another screening of Alex Cross!! http://t.co/yqJvcKu5
tylerperry,Believe It Or Not http://t.co/NVzpn7SO
tylerperry,In bed at 3 AM. Up at 4 to be on Tom Joyner. On my plane now to NYC for more Alex Cross press. http://t.co/QjXRGHQQ
tylerperry,Leaving my house in LA. Headed to the Alex Cross premiere!!!Big fun. http://t.co/priC7MW2
tylerperry,Backstage at THE TALK with Sylvia (stylist) and Wanda (makeup). Alex Cross opens Friday. This show airs Monday. http://t.co/q8bwytw2
tylerperry,Look who's on the cover of Men's Health. :-) http://t.co/pkCsKr5C
tylerperry,"Where is your dress, Tyler? http://t.co/eCwFG5T8"
tylerperry,"On @JayLeno tonight talking about Alex Cross. I met one of my heroes, @OscarPistorius. http://t.co/2x8suEzF"
