jonahhill,@Sethrogen he actually passed away in the scene at Ford's Theatre.
jonahhill,Guys follow @gravytrainevan . He is one of the funniest and best and nicest guys on earth.
jonahhill,Just saw Silver Linings Playbook. Best movie this year so far. Everyone is perfect. Movie is amazing.
jonahhill,RT @ThePlaylist: Review: Brilliant &amp; Angry 'Killing Them Softly' Is The Anti-Thriller For Our Times http://t.co/wivODNoh
jonahhill,@leahlabelle that is a sick photo
jonahhill,Now I'm watching Black Swan and this movie is crazy and amazing.
jonahhill,Just left Lincoln. I loved it. Beautiful film with beautiful performances. Daniel Day Lewis is beyond perfect as expected.
jonahhill,@hwinkler4real already did!
jonahhill,RT @kendricklamar: @JonahHill appreciate that. Krazy man.
jonahhill,RT @yael: Whoa! Next 100 people to join our @letsfcancer team w/ @JonahHill here --&gt; http://t.co/aUUNloTx automatically win FC $100!  ...
jonahhill,@kendricklamar and Money Trees is also my shit
jonahhill,@kendricklamar album is sick. Backseat Freestyle is my favorite song.
jonahhill,"Been working with Jean Dujardin. Amazing actor. Everyone saw The Artist but check out his other films. I watched ""99 Francs"" and it rules."
jonahhill,"@HAIMtheband has a dope new video for their song ""Don't Save Me"". Great band. http://t.co/gb8CZaXA"
jonahhill,I like @cultscultscults a lot.
jonahhill,RT @HAIMtheband: DON'T SAVE ME VIDEO xo http://t.co/oPB1SNk4
jonahhill,ROBOtriptophan
jonahhill,Happy turkey day to you and your families. Lots of love.
jonahhill,This is amazing. Thank you @yael for sending me this. http://t.co/hp48WlSv
jonahhill,"""What about when I chipped my tooth on the urinal?"" ""It was your back tooth, Hank."" Larry Sanders Show. Greatest show ever. @GarryShandling"
jonahhill,The smooth criminal on beat breaks. Never put me in your box if your shit eats tapes.
jonahhill,RT @letsfcancer: Its go time. Go donate to @JonahHills page on @crowdrise for #FuckCancer in the #FirefoxChallenge http://t.co/QSUWx2G ...
jonahhill,RT @rickyrozay: Get money.mind yo business.
jonahhill,@adamsethfox you know it!!
jonahhill,"I saw Paul Rudd, Michael Shannon, Kate Arrington and Ed Asner is the play GRACE on Broadway and they were all amazing. Go see it!"
jonahhill,@AnnJulie_C there ya go! Thanks for being awesome and for the support!
jonahhill,Every day on this movie is crazier and better than the last. #WolfOfWallStreet
jonahhill,RT @ActionBronson: U need to get it together if u don't have #RareChandeliers yet download it now here  http://t.co/bEBtW2Z8
jonahhill,My friend started a sick new entertainment and brand marketing agency . Check it: http://t.co/xx7dHIId
jonahhill,RT @rickyrozay: @JonahHill lets have that convo.
jonahhill,@channingtatum you've always been the sexiest man alive to me! (Congrats pal!) http://t.co/5PLkPmEV
jonahhill,I really like this Weeknd album
jonahhill,Today was one of the best days of work I've ever had. I'm a lucky son of a gun. Thank you for giving a shit so I get to make movies.
jonahhill,"I cannot wait for you guys to see ""The Wolf Of Wall Street"". I am so lucky to be in this movie. It is BANANAS."
jonahhill,@babyhaim very vividly. http://t.co/qRIx1hyx
jonahhill,Djaaaaaaaaango coming Xmas! http://t.co/rDTN1391
jonahhill,Wugazi
jonahhill,@earlxsweat Chum is the song of the year. Fuck. Making a hard day better.
jonahhill,@rickyrozay just made my day man. Listen to your music all day. Much respect.
jonahhill,"No one cooler than @chrisrock . Much much respect, man ."
jonahhill,"RT @IAmMaggieMull: ""I saw, I conquered, I came"" feels more accurate."
jonahhill,RT @Wale: Bet RT @JonahHill: I really wanna sign to the Untouchable Maybach Empire.
jonahhill,I really wanna sign to the Untouchable Maybach Empire.
jonahhill,We have a full on catastrophe in our own back yard. Rockaway Beach needs our help. Please donate: http://t.co/DsLIW3Gc
jonahhill,Thanks for all the 21 Jump Street love. We're working on the sequel. It's so cool to work on it knowing people dug the 1st one. Thank you.
jonahhill,Most respect ever to @Bourdain . Such a boss.
jonahhill,Good morning everyone.
jonahhill,"@timheidecker my favorite performance this year so far. Really knocked me out, man."
jonahhill,@timheidecker is fantastic in The Comedy . Super dark funny interesting movie.
jonahhill,"RT @adamlevine: Guys, let's help raise funds for the @RedCross for those in need in the #Guatemala #earthquake http://t.co/6u9oY7sh"
jonahhill,@EmWatson thanks Em! :)
jonahhill,Watch me and @leodicaprio finally duke it out in this new voting video. #vote4stuff: http://t.co/2fNGvtmn
jonahhill,Check out this final voting video for #vote4stuff and make sure and vote tomorrow! http://t.co/2fNGvtmn
jonahhill,Back to work on Wolf Of Wall Street today. My heart goes out to anyone affected by Sandy.
jonahhill,A zombie with no conscience
jonahhill,Dragonslayer is the sickest doc
jonahhill,"RT @babyhaim: I lost my best friend a couple weeks ago, it would mean so much to me if you watch this video and keep her music alive. ht ..."
jonahhill,This was just on TLC. No joke. #truth #nofilter http://t.co/91pgKslX
jonahhill,My friend Bennett Miller who directed Moneyball made this short doc about this election. I insist you watch it: http://t.co/ov8Yvj9z
jonahhill,"Keep your heart three stacks, keep your heart."
jonahhill,MJ gooooooone
jonahhill,Just evacuated this thing is crazy
jonahhill,Fuck today
jonahhill,"Home to 10k species, #Antarctica's Ocean is truly unique. Join me in calling for its protection: http://t.co/shnzy5q3 @Avaaz"
jonahhill,"Just finished Down And Out In Beverly Hills and Little Richard plays a character named ""Orvis Goodnight"". #sosick"
jonahhill,"It's crazy that when you run for President, you get to talk shit to the President."
jonahhill,Missing my ten year reunion tonight. So bummed I can't be there. I love ou all X Roads class of '02 #oldasfuck
jonahhill,"I think I'm gonna be ""Slutty Mitt Romney"" for Halloween."
jonahhill,"RT @ThePlaylist: Paramount Picks Up Martin Scorsese's 'The Wolf Of Wall Street,' Plot Award Season 2013 Release http://t.co/0xNuJlPW"
jonahhill,I'm your homie
jonahhill,@hwinkler4real Henry you were so remarkable on @HowardStern . Best guest in so long. Wished it never ended!
jonahhill,@RhiannonMFish thank u!
jonahhill,Just got back to NYC !
jonahhill,"My pal @not_THAT_JLo
Just got on twitter befriend him."
jonahhill,People talk so much shit about me at barbershops they forget to get their hair cut
jonahhill,way late on this but @elliegoulding is sick
jonahhill,"Hey pals. I am lucky enough to be in Quentin Tarantino's new film ""Django Unchained"". Here's the new trailer:
http://t.co/jRycTDO2"
jonahhill,Want to be a part of #ArrestedDevelopment's return on @Netflix? Here's your chance! http://t.co/TeU1Kz3h #BluthWalkOn
jonahhill,@drake is crushing it non stop on my road trip right now.
jonahhill,"Kid Gorgeous, Kid Presentable, Kid Gruesome, Kid Moe"
jonahhill,@kScodders kills it in this show
jonahhill,I might be the least British person alive.
jonahhill,Watching UK Skins in bed. Cozy time.
jonahhill,"@DrugWarMovie: If you see one doc this year, make it THE HOUSE I LIVE IN. Too powerful to ignore. Opens Oct. 5. http://t.co/h78KY9Dd"
jonahhill,Been so long since I've been home to LA. What do I do?
jonahhill,Back in LA. Been too long.
jonahhill,"My homegirls @mindykaling and @HarperDill make a funny ass show. Watch it tonight. 
#MindyProjectFox on tonight at 9:30/8:30c on FOX"
jonahhill,"Suckas on me cuz the title I'm holding, Eazy-E's fucked up and got the 8 Ball rolling."
jonahhill,If the Oakland A's go all the way this yet Pitt and I better get rings.
jonahhill,"No barking from the dog, no smog, and mama cooked the breakfast with no hog."
jonahhill,Today is a good day
jonahhill,@selenagomez thank u Selena !
jonahhill,@earlxsweat tweeted at me. That's tight.
jonahhill,"@LeoDiCaprio and I would changes lives for a day. No, a year. #Vote4Stuff http://t.co/ckLOxLmd"
jonahhill,"@LeoDiCaprio myself @selenagomez and a bunch of cool people made a voting video. Check it out : http://t.co/xRnFKdJf
#Vote4stuff"
jonahhill,Congrats to the best guy ever @adamlevine for his sixth number one hit! Cannot be stopped!
jonahhill,Throwback pic: Rooney Mara and I at the Golden Globes: http://t.co/JxV2wl8f
jonahhill,"Throwback picture: ""who you gonna call?"" http://t.co/VNunjFt8"
jonahhill,I can't fucking sleep.
jonahhill,My favorite picture ever taken: http://t.co/oYllSvrK
jonahhill,Tomorrow Im up against SnoopDogg in Round One of the @WordsWFriends Celebrity Challenge. http://t.co/S6BWKuo2 #everywordcounts. HELP ME
jonahhill,Throwback photo from the BAFTAS this year http://t.co/DOKyrfyO
jonahhill,RT @MarkDuplass: There are some lucky people out there who still haven't seen AMERICAN MOVIE. Wish I was you so I could watch again for  ...
jonahhill,The only smoothies I drink are http://t.co/hZc20kBC  Thanks @SmoothieKathryn
jonahhill,Ok...so like what's happening?
jonahhill,Jump Street tour throwback photo. @channingtatum @icecube  @RobRiggle http://t.co/1rrEx1Wp
jonahhill,We on a galaxy that haters cannot visit. That's my reality so get off my Scott Disick. #CruelSummer
jonahhill,RT @massappeal: Song of the Day: @ActionBronson &amp; @xPartyxSuppliesx 9-24-11 | Mass Appeal http://t.co/eRySkKqv
jonahhill,"G-d forgives and I don't, only hustlers relate."
jonahhill,Just heard @_warpaint for the first time. Mind. Blown. Check em out.
jonahhill,"Blasting ""Pop That"" by French Montana  on the way to shoot feeling like a Bawse."
jonahhill,What is Jane Levy from?
jonahhill,@JuddApatow you're still up from partying and I'm up for work! The tables have turned!
jonahhill,Hatfield and McCoys speeches were so sick. #emmys #costnerstreamofconsciousness
jonahhill,Kill it tonight @lenadunham @JuddApatow
jonahhill,"I'm not your bud, kid."
jonahhill,My feelings are more important than yours
jonahhill,Listening to Necro for the first time since high school while pulling an all Nighter on Wolf Of Wall Street. Starting to get loopy.
jonahhill,Bad bitch contest you in first place. #listeningtobirthdaysongwhilewatchingRodrigoPrietolightascene
jonahhill,I fucks wichu
jonahhill,"Having the greatest time shooting ""Wolf Of Wall Street"". With Mr. Scorsese. I might be playing the world's most despicable character ever."
jonahhill,When I die bury me inside the Gucci sto
jonahhill,"Jai Paul is the shit.
Wow."
jonahhill,8 Mile is so good. Fucking good movie.
jonahhill,"Help my friends support Didi Hirsch Suicide Prevention Center. Click here, &amp; ""Support Crystal!"" to help: http://t.co/RNEwfcha  Pls retweet!"
jonahhill,My brother @channingtatum is opening up a sick restaurant/bar in New Orleans next month. Follow the bar here: @SandSnola
jonahhill,"Just finished my first day on ""The Wolf Of Wall Street"". I can't believe I get to be in this amazing movie. Wow, I'm a lucky man."
jonahhill,Saw a 2000 yr old man in Chinatown and a kid was throwing snappy things on the floor.Felt like that Alfred Melina scene in Boogie Nights.
jonahhill,@leahlabelle one of the greatest ever made
jonahhill,RT @Sethrogen: Just saw a young child finger-banging one of the dispensing nozzles at Yoghurtland. Yoghurt will never taste the same.
jonahhill,I cannot wait to see this movie http://t.co/z0c8NalM
jonahhill,This shit cray:  http://t.co/GWCNqQnI
jonahhill,RT @fucktyler: TRASH TALK VIDEO IS NOW UP!!!!! http://t.co/X3eXsFi6
jonahhill,RT @ThePlaylist: Watch: Jazzy New Trailer For 'On The Road' http://t.co/WlyxaLWd
jonahhill,@CarrieKeagan I saw that it was funny
jonahhill,"RT @dominicdierkes: In case you missed my Conan set, you can check it out here:
http://t.co/heKTAddD via @teamcoco"
jonahhill,Bonita Applebum you gotta put me on
jonahhill,RT @GuyEndoreKaiser: Why did the Fresh Prince have to take a cab anyways?  How shitty was that family that no one would pick him up from ...
jonahhill,"RT @hwinkler4real: @davidwain: Tonight #ChildrensHospital, the docs go swimming &amp; much more! Crazy NEW ep  http://t.co/Yq2LSlQp. S ..."
jonahhill,RT @mindykaling: At work @jeremybronson and @harperdill work together on lots of stuff http://t.co/shSdsSAD
jonahhill,"So proud of my friends @agraynor and @iamlaurenmiller, can't wait to see ""For a good time, call..."". It's out now in select cities. See it!"
