julietav,"RT @_BettyDiaz: Y entonces @julietav dijo -Hazle caso a tu corazn porque apesar de que se equivoca,al final es el ms sabio. http://t.c ..."
julietav,RT @LuisosaOficial: Julieta Venegas (@Julietav) en el Teatro de la Ciudad al final de su concierto en beneficio de @UNICEF. http://t.co/ ...
julietav,@playmusicjul un beso Lucero! Ya ests en tu casa verdad?
julietav,Gracias gracias a todos los que estuvieron con nosotros esta noche en el Teatro de la Ciudad. Nos vemos pronto. Gracias @UNICEFMexico
julietav,RT @ilemata24: Maana @julietav en el Teatro de la ciudad. Un concierto en beneficio de @UNICEF An hay boletos en taquilla.
julietav,"@LukitasvicenOk Sip, nos vemos en Mendoza!!"
julietav,"RT @estasvivo: El 15 de diciembre @julietav dar un recital gratis en la noche de las libreras. Diganme Pro, pero yo voy."
julietav,RT @TEATROSDF: #teatrodelacd JULIETA VENEGAS en #concierto @julietav @UNESCO_es A favor de la niez y adolescencia de Mxico MAANA 7pm
julietav,RT @AjoMicropoetisa: La frmula de la felicidad vena en el peridico. http://t.co/qSyNZGQS
julietav,Con @gepegepegepe en la filmacin de ayer. Foto de @YvonneVenegas http://t.co/FmiLEHsL
julietav,Foto de @YvonneVenegas @yvonnevenegas http://t.co/queqPxAW
julietav,Foto tomada por @YvonneVenegas en la filmacin de ayer http://t.co/3Dpqx66H
julietav,Lo tengo! &lt;3 @gepegepegepe http://t.co/9adR8sac
julietav,Ya tenemos fecha para el sencillo! 11 de Diciembre! #tuveparadar #losmomentos
julietav,En camino al estudio de Sony para grabar las canciones de #losmomentos en vivo! Manden buena energa si?
julietav,@mikaelaeg jajaja que linda! 
julietav,RT @UNICEFenEspanol: nete por la niez! Apoya a @UNICEFMexico en el concierto de @julietav Para saber + mira aqu http://t.co/HnY89vEi
julietav,@javieramena y @yamilrezc discutiendo el punto http://t.co/9NIPmbwh
julietav,Foto que me tom la @marianruzzi http://t.co/CR37owje
julietav,@javieramena @marianruzzi y eu http://t.co/boG2AhxU
julietav,Desde donde estoy sentada http://t.co/QAom3iw1
julietav,la foto de @javieramena http://t.co/N2Van2YV
julietav,@javieramena invitada de lujo http://t.co/Qw975WRO
julietav,"@dariopolis en rhodes, moog, acorden y sinte. http://t.co/qMjJYofp"
julietav,"La talentosa @marianruzzi en teclados, guitarra, bajo y percusin http://t.co/A44XQVMa"
julietav,"Listos para empezar el ensayo, vamos a grabar un dvd en vivo. #losmomentos http://t.co/I5leUCEa"
julietav,"Listos para empezar el ensayo, vamos a grabar un dvd en vivo. #losmomentos http://t.co/iEvfTLeb"
julietav,"Listos para empezar el ensayo, vamos a grabar un dvd en vivo. #losmomentos http://t.co/5t5SXVp9"
julietav,"Listos para empezar el ensayo, vamos a grabar un dvd en vivo. #losmomentos http://t.co/QMxYWJkj"
julietav,"Listos para empezar el ensayo, vamos a grabar un dvd en vivo. #losmomentos http://t.co/il9uoA0L"
julietav,"Listos para empezar el ensayo, vamos a grabar un dvd en vivo. #losmomentos http://t.co/sIIAKal4"
julietav,RT @vivijessyzamora: @julietav te estamos esperando en ecuador oara las fiestas de quito q emocion
julietav,@anatijoux te extraamos en df linda!
julietav,RT @Apocalipsis_M: Porque lo mejor de esta vida son las mujeres #MujerEsLibreDeViolencia @JessyBulbo @jenarovillamil @julietav @ZapataMt ...
julietav,RT @asexoria: @kdartigues @julietav Hoy es el Da Internacional de la Eliminacin de la Violencia vs la Mujer. Las nias tmb cuentan htt ...
julietav,Muchas gracias a todos por sus felicitaciones y cario. Los quiero mucho!
julietav,"Cancin para animar la tarde! 
 http://t.co/X37WAjDP"
julietav,RT @cuchara_puku: @julietav Tenemos una semana ms. Con un RT nos ayudas a llegar a tod@s Consulta para #Jvenes con #VIH de #LAC http:/ ...
julietav,RT @UNICEFMexico: Un #FF a todos los participantes que ya subieron su video a #Youtube para ganarse un pase doble para ver a @julietav.  ...
julietav,@marianruzzi ensayando #losmomentos http://t.co/DBcWPsnK
julietav,@yamilrezc y el Edy viendo detalles http://t.co/weIFOvGb
julietav,@dariopolis ensayando canciones nuevas http://t.co/n6tPgdFo
julietav,RT @Chava_Rock: Julieta Venegas @julietav 1 de diciembre en el Teatro de la Ciudad. Chin chin el que no vaya http://t.co/hmGAe4e7
julietav,Feliz da del msico @marianruzzi @dariopolis @yamilrezc http://t.co/2YOumF0H
julietav,El 6 de Diciembre vienen los @DirtyProjectors a Mxico!! Los trae @2abejas au!!!
julietav,RT @UNICEFMexico: Tenemos 1 pase doble para ver a @julietav. Tendrs que ser el ms tuitero de todos con el hashtag #yoporJulietayUNICEF ...
julietav,@ChumelTorres te amo gordo!
julietav,"RT @ChumelTorres: Primera foto que tenemos que salimos tan enamorados como lo estamos, @julietav http://t.co/PF4E609S"
julietav,"Lo nuevo de @gepegepegepe lo pueden escuchar aqui, hermoso!! http://t.co/vEY4LLGS"
julietav,RT @CENTAVRVSmx: Todo listo para nuestro show de maana en @CCDmx los esperamos para celebrar 102 aos de la Revolucin Mexicana. Llegue ...
julietav,"Maana estar @CENTAVRVSmx gratis en la Estela de Luz. Son de lo mejor que hay sonando ahora, no se los pierdan!!!"
julietav,@PaulaLavigneOfi @falacaetano gracias a ustedes Paula! Qu honor y qu noche tan linda! Besooooos!
julietav,RT @falacaetano: Vejam o que personalidades da msica latina como @julietav @lafourcade e @lostucanesdetj pensam de Caetano: http://t.co ...
julietav,Amo a Caetano Veloso! http://t.co/0CgNbC8r
julietav,@CarlaMorrisonmx Felicidadeeeeees lindaaaa! Qu emocin!!! Un besote a ver cuando nos vemos para celebrar!! :D
julietav,@lafourcade haciendo suya una cancin de Caetano cc@lafourcade http://t.co/9do03PIA
julietav,RT @LulaUria29: Qu emocin!! Nadie se pierde  #FiestasDeQuito @julietav @cafetacvba http://t.co/VaQLEbUG
julietav,RT @FondeadoraMx: Hoy es el ltimo da para Aportar a @Pichoooooon Que este proyecto se cumpla. Reactivar una chinampa en y cultivar pro ...
julietav,Gracias a @LomographyMx por mi cmara!! Me pondr a tomar fotos de verdad ya!
julietav,@aryfurtado pronto pronto!!! Un besote
julietav,"Tambin estamos ensayando las canciones nuevas para grabarlas en vivo, lo haremos este mes, y luego a seguir de gira!"
julietav,"Ya est el video listo! #tuveparadar 
Qued genial! Espero poder darles noticias pronto sobre la salida. Au!"
julietav,RT @Chava_Rock: Julieta Venegasal Teatro de la Ciudad el 1 de diciembre http://t.co/hmGAe4e7
julietav,Esperadisimo disco el de @alexanwandter y gepe! Aqui el primer single!  http://t.co/b6C89hjA
julietav,RT @UNICEFMexico: Vives en la Ciudad de Mxico y zona metropolitana? Te gustara ver a @julietav  Embajadora de UNICEF en concierto? P ...
julietav,Filosofa Schulz http://t.co/SehF4bkn
julietav,"El 1 de Diciembre haremos un show en beneficio a Unicef. Ser en el Teatro de la Ciudad, quin viene? http://t.co/DLO70mfk"
julietav,Sali el sol! http://t.co/X5hAgOCY
julietav,http://t.co/o5BymARi
julietav,"Bello! Rhye
http://t.co/3cOe6JAa"
julietav,"Zombilaridad! 
http://t.co/BJ1J9sCZ"
julietav,"RT @lynnfainchtein: Para el 2013 dos discos muy buenos de @julietav y de @amandititita, muy mucho."
julietav,"@mikaelaeg qu linda, que tengas un buen da! Un abrazo!"
julietav,@NicolasOtto y @jovannav listos para la fiesta. http://t.co/1fzmK1h9
julietav,Foto de @YvonneVenegas de la filmacin de #tuveparadar http://t.co/vnKext4j
julietav,@rafhaellarcaute @ikvoficial ah estar!! qu geniaaaal! beso nos vemos el 1!
julietav,@rafhaellarcaute @danielaspalla Siii!! lo que escuch es puro hit!! Me encanta!
julietav,@rafhaellarcaute @danielaspalla Lo quiero Yaaaa!
julietav,"Ya escucharon a @danielaspalla ? http://t.co/KoPtnr3u (un ensayo, guau!)"
julietav,RT @YvonneVenegas: Ya casi acabamos la edicion del video de @julietav #Tuveparadar de su nuevo disco #losmomentos Les va a encantar!! Mu ...
julietav,Quiero Club: Cuentos por qu no haba visto el sper video de quiero club??? Me encanta!  http://t.co/tPa0aWmf
julietav,"Ya vimos el primer corte de el video, esta bueniiiisimo! Me encanta tener a tantos amigos actuando!! #tuveparadar"
julietav,@nonsolomx La pelea de chefs es un highlight en el Video!! Deberan considerar convertirse a pandilleros! Jeje besos a todos! Gracias!
julietav,"ay los dirty projectors, cmo los amo!! see what she seeing! Puro amor geek.
http://t.co/baiw3AnA"
julietav,"El jueves 1 voy a cantar con los Autnticos Decadentes su cancin chingona, en el auditorio, quienes vienen?"
