tyrabanks,"RT @MrFashionPlate: I'm addicted to @tyrabanks #SmizeApp. The little Tyra head that blinks, and then pops stars!! Living!! I lo http://t ..."
tyrabanks,"Cho @Cosmopolitan Vietnam! Same smize, difft country. http://t.co/a4PwyggP"
tyrabanks,"RT: ""@DarnellDouglas: @tyrabanks #smizeyourself http://t.co/HFm0GqT5"" Lovin' UR man smize! Who will I RT next? Get it @ http://t.co/Akv94qRP"
tyrabanks,"A mili-a mili-a million strong! R U one of them? If not, fiercely follow me on Instagram: http://t.co/27MtqQfA http://t.co/uZdDdr4B"
tyrabanks,RT @xojanedotcom: Our very own @mandystadt gets smize-otized with the power of @tyrabanks new Smize Yourself app. So fierce! http://t.co ...
tyrabanks,"Look familiar? Same cover, diff't language for @Cosmopolitan Estonia. What makes U an int'l star? http://t.co/eDUNBpHg"
tyrabanks,RT @MichelleMockTV: Only 5 more days to send in your audition tapes! Deadline is Dec. 1st. Apply NOW! http://t.co/nExxj6jo
tyrabanks,"Shine bright, Shine far, Don't be shy, Be a star...AGAIN!!!
http://t.co/RRIR1mTE"
tyrabanks,"@gracelennox: Wen @tyrabanks orders girl2tie hairUp@Judging they instantly bcum model.As for me: AlienBoyChild"" Models looks like aliens!"
tyrabanks,@AllaBochkovskay: @tyrabanks  West East Mag http://t.co/NohgwuKt Thanks for the Luv!
tyrabanks,"Something fierce is comin', boo. Drop me UR email at http://t.co/4mihexeX &amp; be the first to experience it."
tyrabanks,And FINALLY  my West East mag cover. I feel like a Transformer! #FierceOptimusPrime  http://t.co/Uq2kkFyf http://t.co/2ZbJanMP
tyrabanks,Fierce @ladygaga inspired shoes 4 #WestEastMag. Good thing Im not standing!  http://t.co/Y5amBNnN http://t.co/csJeuvCx
tyrabanks,Thirsty? #WestEastMag How does @Rihanna work w/ these nails? http://t.co/2xvSmD3J
tyrabanks,Eye See Your Beauty #WestEastMag http://t.co/U4DJgBjx
tyrabanks,Bringin' the drama for West East mag. Can U feel it? http://t.co/sJD0Zr75
tyrabanks,"Giving West East mag in Asia a lil bit naughty, a lil bit nice. Wheres my whip? http://t.co/2ob2CK9I"
tyrabanks,"BTS photo shoot w/ West East, 1 of the best lifestyle mags in Asia!  #CatwomanCatwalk (Yup, thats a pink brush!) http://t.co/wOCY5Oke"
tyrabanks,Say this to ya haters! http://t.co/MSeZBGBy
tyrabanks,Sucks that on weekends and holidays I still wake up early like it's time 2go2 work. Wishing I could sleep in til at least 10am!!!
tyrabanks,Do candied yams with marshmallow count as a vegetable? #assmaintenance http://t.co/P1peDtaJ
