1capplegate,"Thanks gals! Goodnight. See you next time!
#GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic  #RizzioliandIsles"
1capplegate,That baby is so cute... It makes me want to hold someone else's baby. #GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic
1capplegate,"RT @Stana_Katic: @Lorraine_Bracco: Ok back to bed, hope all the time zones enjoyed it! See u next week! #RizzoliandIslesgoodnite Lorra ..."
1capplegate,@SashaAlexander1 you are a beauty and a talent! Thank you for letting me watch you tonight.
1capplegate,"A bag of bloody scrambled eggs... really not good.
#GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic  #RizzioliandIsles"
1capplegate,"Did that lady toot? Is that why you ran out of the exam room?
#GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic  #RizzioliandIsles"
1capplegate,"It's a much more organized murder board than Carrie Mathison's. Thank god for that
#GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic"
1capplegate,"The newborn did it!
#GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic"
1capplegate,"There's so many white teeth on this show. I'm jealous!
#GIRLSNIGHTIN @SashaAlexander1 @1capplegate @Stana_Katic"
1capplegate,Blood in your scrambled eggs? not good! #GIRLSNIGHTIN @SashaAlexander1 @1capplegate
1capplegate,"Here!
#GIRLSNIGHTIN w @Stana_Katic @SashaAlexander1 @1capplegate"
1capplegate,.@Stana_Katic @SashaAlexander1 I had the wrong station. So sorry. Trying to catch up
1capplegate,#GIRLSNIGHTIN w @Stana_Katic @SashaAlexander1 @1capplegate We r watching Rizzoli&amp;Isles live 2NITE! Join us while we tweet 2gether-live!
1capplegate,@GhostPanther damn wish we were having dinner at your place
1capplegate,@Gluonsrule @1capplegate nice reference pfunk
1capplegate,@RitaWilson @1capplegate  it's not clear in the lyrics. So who really knows! Rita help me here. Haha
1capplegate,Even if it was daddy as Santa. That is traumatizing for a child. Oy
1capplegate,Mommy believed in Santa when she was a kid too. now she's cheating on daddy with a really old dude who was that old when she was born
1capplegate,"The song ""I saw mommy kissing Santa Claus""is just all sorts of wrong 2 me."
1capplegate,"""@SashaAlexander1: Aw!! I love that Beckett hugs Castle with her cuffs.. Sooo cute!!@Stana_Katic #GIRLSNIGHTIN""yes! Great show stana!"
1capplegate,. @Stana_Katic @SashaAlexander1 @1capplegate That was very exciting. I got a little sweaty #girlsnightin
1capplegate,. @SashaAlexander1 @Stana_Katic @1capplegate You're a lovely lady with gorgeous kids
1capplegate,. @Stana_Katic @SashaAlexander1 @1capplegate @CastleArtDept You're my hero running in those heels. My feet hurt walking down my stairs
1capplegate,@Stana_Katic @AndrayaOlander @Stana_Katic oh yeah. Whoops
1capplegate,. @Stana_Katic @1capplegate @SashaAlexander1 Sorry I may get quiet since I'm a fan of the show and I'm getting caught in it all
1capplegate,. @Stana_Katic @1capplegate @SashaAlexander1 Stana nice kick to the under carriage
1capplegate,. @Stana_Katic @1capplegate @SashaAlexander1 I love them heels miss stana.
1capplegate,. @Stana_Katic @1capplegate @SashaAlexander1 I will be the first.  It was a dude who didn't like priests
1capplegate,. @Stana_Katic @SashaAlexander1 #GIRLSNIGHTIN the cold opens of castle are always so good
1capplegate,@Stana_Katic @SashaAlexander1 @1capplegate yes ma'am
1capplegate,"MON 11/19
#GIRLSNIGHTIN w @Stana_Katic @SashaAlexander1 @1capplegate We r watching CASTLE live 2NITE! Join us while we tweet 2gether-live!"
1capplegate,Please no one spoil season 2 for me. I need to get my hands on those episodes. I need to!!!!!
1capplegate,@DapperSteve I think I did
1capplegate,Now on to season 2.
1capplegate,"Finished the first season of Homeland. And I'm a wreck. When stars align with perfect cast, writing, and directing I am so inspired. Wow"
1capplegate,The forum was a new addition this last month. So please let's start a conversation and help others
1capplegate,We have a forum for those dealing with post mastectomy or if you are BRCA1 or 2. Go to the site register and let's start talking
1capplegate,So I found myself googling answers I needed about post mastectomy symptoms and forgot about my own foundation http://t.co/I7Aq59nA.
1capplegate,RT @Stana_Katic: #GIRLSNIGHTIN w @Stana_Katic @SashaAlexander1 @1capplegate We r watching CASTLE live Mon 10PST. Join us while we tweet  ...
1capplegate,@HuffingtonPost: WATCH: Melissa McCarthy &amp; Sandra Bullock are bad girls in 'The Heat' http://t.co/F58Xz4MLyay Melissa!
1capplegate,RT @SashaAlexander1: Loved spending time with the beautiful @1capplegate @Stana_Katic and all of you! Isn't @1capplegate fantastic in #U ...
1capplegate,@Stana_Katic thanks ladies that was intense and fun
1capplegate,@Stana_Katic @sashaalexander1 tag alert
1capplegate,. @1capplegate @stana_katic @sashaalexander1 Prediction. Chris is gonna get super sappy
1capplegate,. @Stana_Katic @sashaalexander1 Creepy guy in the pizza place is our executive producer Alex Reid. And he is my good friend
