nickswisher,RT @bigt191: @NickSwisher Happy birthday big dog. Can a huge fan from Jersey get a RT? #hugefan &gt; sure
nickswisher,@R_Jeezy_DaGreat thank you!
nickswisher,@AllOfThePrice thank you!
nickswisher,RT @officialjimbies: happy birthday to my wife (her first birthday as a married woman!) and to @NickSwisher!
nickswisher,"RT @NickyOrlando23: @NickSwisher Happy birthday brother!! Enjoy your day, retweet would make my life!!!!! &gt;done"
nickswisher,@JeffKK thank you!
nickswisher,RT @lgmargolis: Happy Birthday to one of my favorite people EVER @NickSwisher !! Best smile &amp; greatest guy there is! Miss u! See u s ...
nickswisher,RT @MissKateGordon: Happy birthday @NickSwisher! I'm so lucky to have you in my life! &gt; thank u!
nickswisher,RT @fisherpence: happy birthday to the one the only @NickSwisher ! now get ready for everyone to start calling YOU papa swish. &gt;haha thanks!
nickswisher,RT @JamieLSigler: Happy birthday to one of my best friends and best people I know @NickSwisher Love you big brother! &gt;thanks jamie!
nickswisher,RT @CutterDykstra: Happy Birthday big bro @NickSwisher
nickswisher,All these birthday wishes are incredible! Thank you all!
nickswisher,@_toni272 thank you!
nickswisher,RT @Lisa_Carolina: Happy Birthday to @NickSwisher &amp; the legend #JoeDimaggio  #Yankees @Yankees
nickswisher,@jfreetrend911 thank you!
nickswisher,RT @JoAnnaLGarcia: Wishing the happiest of bdays to my hubby! My world is so much brighter bc of u!Baby Swish &amp; I love u SO MUCH!&gt;I love you
nickswisher,"RT @BravoAndo: @CutterDykstra @nickswisher I thought I was your big bro, Cutter? Happy bday Nick! &gt;thanks bro! Ur the man!"
nickswisher,@phatjoe1981 I-O
nickswisher,RT @MissyPfaltzgraf: @NickSwisher Can I get a #GoBucks retweet for your Alma mater? #BeatMichigan
nickswisher,Supporting @GOALSportsCafe for #smallbizsat! RT where you're going to @ShopSmall today #adv http://t.co/t8e1jkYg
nickswisher,"Hey @GentsCo, thanks for the new #Gents caps. Great fit! My new favorite!"
nickswisher,RT @JoAnnaLGarcia: We r humbled/thankful for ur dedication &amp; sacrifice &amp; that of ur families. U r always in our prayers! http:// ...
nickswisher,RT @JoAnnaLGarcia: A yr ago 2day @NickSwisher &amp; I had the honor of spending Thanksgiving in Afghanistan w the amazing men/woman defe ...
nickswisher,"Happy Thanksgiving everyone! I'm thankful to be spending the day with family, friends and good food! What are y'all thankful for?"
nickswisher,I will be supporting Small Business Saturday (@ShopSmall) this weekend. RT and share where you're going to #shopsmall #adv
nickswisher,RT @toryburch: Looking forward to event for Sandy Relief w/ @ToryBurchFdn @voguemagazine @CFDA http://t.co/DVMdyP7a #fashion4sandysale
nickswisher,Big thanks @tpolamalu for the shout out &amp; for deepening my brain at TPSODL  an enlightening 12 min education http://t.co/LfPHpi5V
nickswisher,Just posted a note on my fb page from @JoAnnaLGarcia &amp; I. We have some exciting news! Baby Swisher 13! http://t.co/lPwBZkwa
nickswisher,"RT @JoAnnaLGarcia: RT@Joan_Rivers:Tonight, back on @e_FashionPolice cohost is @JoAnnaLGarcia. Special guest is @TheJaimePressly 10pm on  ..."
nickswisher,RT @EncoreeOG: first time ever swish! http://t.co/9vIM2BtH &gt;awesome!
nickswisher,RT @JenMullinC21: @NickSwisher I voted!! NorCal - miss ya in Oakland!! http://t.co/mrWDbk82
nickswisher,RT @rboehm21: Write in ballot goes to @NickSwisher . Time for swish to run this country! #Vote &gt;haha maybe in 8 years
nickswisher,RT @jojo11_cross80: @NickSwisher America! #GodBless #GoYanks http://t.co/TGDpgWoq
nickswisher,"RT @kaityballgame: but Swish, I voted Absentee ballot! I didn't get a sticker. :( &gt; haha ok I'll take that!"
nickswisher,RT @gpremy: @NickSwisher http://t.co/7xclky3H
nickswisher,RT @MrDerekJ: @NickSwisher :) First time ever voting! #GoVote http://t.co/pAt20wON
nickswisher,RT @chrisanne530: @NickSwisher http://t.co/B7MxZPBs
nickswisher,RT @mjoven1975: @NickSwisher http://t.co/kmhlOS0j
nickswisher,And tweet me pics of your I Voted stickers!
nickswisher,"#Vote No matter who you're voting for, make sure your voice is heard! I did!"
nickswisher,@SunTripper93 @joannalgarcia thank you
nickswisher,RT @JoAnnaLGarcia: In the past 4yrs #NYC opened their hearts &amp; arms 2 @NickSwisher &amp; I. Making us feel @ home in such an amazing ...
nickswisher,RT @JoAnnaLGarcia: Plz join @NickSwisher &amp; I to help ALL those affected by #Sandy. U can start 2day w ABC's #DayofGiving. 1-800-HELP ...
nickswisher,RT @JoAnnaLGarcia: Call 1800-HELP-NOW or go to http://t.co/MWjp6T2d to help victims of #Sandy #DayofGiving!
nickswisher,@Taylor21_16 hi
nickswisher,RT @ChampagneDrake: @NickSwisher my lights are out and it would be amazing if ii could get a follow &amp; retweet from my favorite Yankee!
nickswisher,RT @DanielNadel: @NickSwisher Can I get a RT from one of my favorite Yanks something to make this day with no lights better
nickswisher,RT @JoAnnaLGarcia: Glued to news coverage of #HurricaneSandy. For all of those in her path...please stay safe. Thoughts &amp; prayers ar ...
nickswisher,Amazing series!!!  Let's keep it going tomorrow!!!
nickswisher,"One of my boys is riding 430 miles in support of our injured troops. Donate and get involved in a great cause!
http://t.co/PchDrKUv"
nickswisher,RT @JoAnnaLGarcia: Sending our deepest condolences to @PatNeshek &amp; his wife. @nickswisher &amp; I are praying for you &amp; ur famil ...
nickswisher,Shout out to the newest stadium in NYC - @BarclaysCenter. See how you can get free tix from @AmericanExpress http://t.co/5i8f1pK2 #adv
nickswisher,Yankees fans are the best! Way to stick it out with us! Great win tonight! Let's get it done tomorrow!
nickswisher,Big comeback by the boys today!!!  3 more back in the Bronx!!!  Let's do this #YankeesUniverse
nickswisher,RT @CutterDykstra: Hey @NickSwisher u ready for @JamieLSigler &amp; @JoAnnaLGarcia premieres tonight? #GuyswithKids #AnimalPractice #NBC ...
nickswisher,RT @Donnarie2: @NickSwisher @JoAnnaLGarcia How very nice of the MLB schedulers to give you a day game on her premiere night! &gt;right?!
nickswisher,"RT @61gabester: @NickSwisher can you tweet this for me? I'm running for student council president at my school. ""Vote Gabe, he's awesome."""
nickswisher,Who's tuning in to watch my beautiful wife @JoAnnaLGarcia on #AnimalPractice TONIGHT at 8pm on NBC??!!! I can't wait!!!
nickswisher,Big win for the boys today!! #YankeesUniverse
nickswisher,It's been a while y'all... but that was #anotherbombersweep. Let's keep it going!!!
nickswisher,I am proud to be an American. #NeverForget
nickswisher,RT @MissKateGordon: These are the moments I thank God that I'm alive.
nickswisher,RT @teixeiramark25: Big win for the #Yankees &amp; first day of rehab for me. going to work my tail off to get back ASAP! &gt; hurry back brother!
nickswisher,RT @Cut4: This homer's for you! @NickSwisher dedicates blast to @DRob30's newborn: http://t.co/fMgohDFe &gt;welcome 2 the world LJ!
nickswisher,RT @JoAnnaLGarcia: Welcome to the world baby luke! Ur Go Go &amp; Nuts are already so in love w u!
nickswisher,Shout out to my boy @cgrand14 for his 200th career home run!!  Great win for the boys today. Let's keep it rocking back in NYC!!
nickswisher,Let's all #Give2Get ! Make a donation and get a chance to win football tickets!  No brainier! http://t.co/LhAoIa9C
nickswisher,Let's keep this roll going!!
nickswisher,"RT @teixeiramark25: Thanks @Yankees fans for all of the get well wishes. I'll be back soon, we'll be alright as long as @NickSwisher kee ..."
nickswisher,Great win!
nickswisher,Hero was the man tonight!!  Let's keep it going! #YankeeUniverse
nickswisher,Wow what a great game! Thank you all for your support- it means everything! #YankeeUniverse
nickswisher,What a total team win today!!  That one was for you @JoAnnaLGarcia. Hope you are having an awesome day
nickswisher,Happy birthday princess! I love you more than anything @JoAnnaLGarcia Wish I could be with you today!
nickswisher,Great win for the boys today. @teixeiramark25 and E. Chavez doing it!!!  Let's keep it up
nickswisher,RT @TLC4YOU: @NickSwisher Can you tweet to my friend @DonnaNemeh it's her BIRTHDAY!! &amp; she's a HUGE fan!! &gt; happy bday!!
nickswisher,Great win today!!!  Let's keep this roll going in Detroit
nickswisher,I love @therejects dont you? Wanna win a VIP concert pkg or other cool prizes? Snap a pic on an @Arbys #SnapandRock cup for a chance #spon
nickswisher,RT @mickeytghall: @NickSwisher One day Nick Swisher will re-tweet an Aussie fan!! Go #Yankees &gt;today's the day!
nickswisher,@JMART621 I O!
nickswisher,RT @Hope_McCarthy: @NickSwisher Hi Nick!! I love you :-) and so does @KristenDeandra so say hi to her ;) &gt; hi there
nickswisher,RT @EburgHurler13: one day ill get retweeted by my favorite baseball players @NickSwisher @RobinsonCano @LoMoMarlins &gt; hi
nickswisher,@scorpio613 @Pudge_Rodriguez @MLBonTBSEck nice!
nickswisher,@Dave_Ayy thank you!
nickswisher,"RT @ERob3: Favorite moment: @MissKateGordon was shocked that anyone could believe in Bigfoot, but assumed everyone knew there was an abo ..."
nickswisher,Word is I have the lead on @Pudge_Rodriguez &amp; @MLBonTBSEck  but need still some votes #Yankees fans http://t.co/geknKtsu #spon #maneman
nickswisher,RT @iamBenLyons: Going to see the homey@NickSwisherdo his thing at the Stadium tomorrow! #RealFanLife&gt;Absolutely brother!! See you there!
nickswisher,The journey has begun #Yankees universe. RT this to spread #MajorLeagueConfidence for the stretch run http://t.co/fj4lkikY @hsformen
nickswisher,RT @kpots2: @NickSwisher I would feel better if you retweeted me!
nickswisher,RT @adeleee: @NickSwisher the Creatures miss you! &gt; I miss the creatures
nickswisher,I'm feeling great! Thank you all for asking.
nickswisher,RT @MissKateGordon: So this is happening... #BrianDavies @Baron_Davis @TheNOCTV &gt; OMG
nickswisher,I'm officially on stamped http://t.co/mFEFqzuH Check me out! Let me know when you have your profile up so I can follow you!
nickswisher,How's everyone feeling today?
nickswisher,The campaign is on  so cast your vote for me at http://t.co/RUNZuzWO  No doubt I am #maneman material for @hsformen
nickswisher,"Sending thoughts &amp; prayers to the victims &amp; families of the tragic &amp; senseless shooting in Aurora, CO. Absolutely heartbreaking."
nickswisher,"You know what time it is...........
#anotherbombersweep"
nickswisher,Raul is soooooooo cool!!!  Big win for the boys!!!
nickswisher,RT @TheRealTCush: @NickSwisher Could I get a RT for good luck in my game tonight it would mean a lot &gt;good luck
nickswisher,RT @bradmargolis: I love to drive http://t.co/mhKVhtbN
