nightline,RT @JujuChangABC: Would have the guts to do what @Tiffie_Babes did  to gain 14 inches of height?  @nightline http://t.co/Y2S921EC
nightline,"Coming up on #Nightline- Powerball's new millionaires, one woman's journey with controversial limb-lengthening surgery, and ice rescues."
nightline,RT @marycompton: Oh hey. nightline won sweeps again. #champagne http://t.co/gZuOpfj9
nightline,RT @ABC: The First Music Video Filmed Entirely Using #Instagram http://t.co/H2DdH6Rz
nightline,"John McAfee, Running From Cops, Drops F-Bomb on Live TV http://t.co/mckocMux"
nightline,"End It Like Beckham: David Beckham talks w/ ESPN's @JulieFoudy about family, career before his last Galaxy game http://t.co/yDUiGKcq"
nightline,"RT @BillWeirABC: Sure, we may have freedom and food, but North Korean archeologists just discovered a unicorn lair. So there. http://t.c ..."
nightline,"PHOTOS: A little ""Piece of Heaven"" and other #NatGeo photo contest entries http://t.co/zG1o0l3E"
nightline,Spanx: One womans success story expands (via @JujuChangABC) http://t.co/DH60b2wT
nightline,Death at School: Parents Fight Back Against Deadly Discipline  http://t.co/cEZhNYp6
nightline,#Powerball: Mark and Cindy Hill Identified as Missouri Winners http://t.co/ap6ntxhK
nightline,Deadly discipline? Special needs kids dying after being restrained; Success of Spanx; End it like Beckham. Full epi: http://t.co/uMjHQWQs
nightline,RT @ABC: Spanx founder reveals business startup secrets http://t.co/iTfgOJDG
nightline,MT @BrianRoss: INVESTIGATION: Death at School: Parents Protest Dangerous Discipline -- http://t.co/PqWlvO2K -- WATCH more on @Nightline
nightline,"Millions swear by them, stars won't walk the red carpet without theirs. Meet the self-made billionaire behind Spanx tonight. @SPANXinc"
nightline,RT @JujuChangABC: @spanx founder @Nightline how tragedy shaped her shapewear empire. guess what she did to yoga pants http://t.co/U8JmdVIv
nightline,MT @JulieFoudy: David Beckham &amp; I take a walk on the beach (read: sit in chairs) for @Nightline tonight. His last game w @LAGalaxy is Sat.
nightline,"Tonight on Nightline- kids being tied up with restraints, or locked in a closet. We investigate harsh discipline in American schools."
nightline,"RT @JulieFoudy: David Beckham &amp; I take a long walk on the beach (read: just sit in chairs) for @Nightline, tonight. His last game w  ..."
nightline,FULL STORY: Palestinians Win Statehood Status at U.N. Over U.S. Objections http://t.co/1GOnzOfN
nightline,RT @ItsDavidFord: PHOTO: @BrianRoss talking about his investigation w/ @DianaWilliamsNY + @SadeABC. Airs on @ABCWorldNews + @Nightline h ...
nightline,RT @ABC: #BreakingNews: UN General Assembly Votes to Recognize the State of #Palestine http://t.co/wrOBZ3al
nightline,Celebrities Who Swear by Spanx http://t.co/bJJEDBye
nightline,RT @BillWeirABC: ABC News uncovers sobering number of autistic kids hurt or killed while restrained by poorly-trained school staff. http ...
nightline,"Death at School: Parents Protest Dangerous Discipline for Autistic, Disabled Kids (via @BrianRoss) http://t.co/PqWlvO2K"
nightline,Spanx: One Woman's Success Story Expands: http://t.co/3rB3Mb3G + Spanx Founder's Tips for Launching a Business: http://t.co/iTfgOJDG
nightline,RT @BillWeirABC: One step closer to Iron Man http://t.co/z0OkHXiD
nightline,"RT @karsonwhy: Tonight on @Nightline: Come for Brad Pitt (http://t.co/p6cLWvCC), stay for Chinese Female Bodyguards http://t.co/yoBCUFu5 ..."
nightline,#Powerball Winning Numbers: 5-23-16-22-29-Powerball 6 http://t.co/KowIIYAY
nightline,"RT @BillWeirABC: Hate to be the one to tell you you still have to go to work tomorrow, but here they are: 5, 23, 16, 22, 29 and the Powe ..."
nightline,RT @cynthiamcfadden: Wish I could frame this promo for @Nightline.  Check it out.   http://t.co/a2ZzPAR3
nightline,"RT @rickklein: #fiscalcliff stakes = 2909 Powerball jackpots, per @zbyronwolf http://t.co/b26sPJ1l"
nightline,The Dos and Donts of Office #Powerball Pools http://t.co/9OyzHhPS
nightline,RT @ABCWorldNews: 7.8 million #Powerball tickets are sold every hour. #ABCWorldNews
nightline,@Nightline Update: 7 Bolivian Officials Arrested in Jacob Ostreicher's Case http://t.co/d2G8Y1R3
nightline,"RT @CynthiaMcFadden: Tonight @Nightline.... #killingthemsoftly stars Brad Pitt and James Gandolfini. On politics, the mob and that Chane ..."
nightline,RT @BetteMidler With @CynthiaMcFadden. Love @Nightline--watch it every night! http://t.co/4lARMaPw
nightline,"Comeback of the Corset: From Downton Abbey to Miley Cyrus, Hollywood is embracing the corset (via @LamaHasan) http://t.co/lBb5yEPs"
nightline,"Charlie Sheen stands up for Angus T. Jones, invites him to appear on his new show, ""Anger Management"" http://t.co/T4X799Zi"
nightline,"Brad Pitt, James Gandolfini talk about 'Killing Them Softly' -- and that saucy Chanel Ad http://t.co/wdCyeAwO"
nightline,Romney to Meet Obama at White House Thursday http://t.co/8Kzi6XRC
nightline,"RT @marykbruce: ""It was a gracious invitation from the president, which Mitt Romney was glad to accept,"" Romney aide says."
nightline,"Odds are you are more likely to be possessed by the devil today, then win the lottery #Powerball http://t.co/zVVNEwFz"
nightline,Is there any mathematical anything to give you an edge in winning the lotto? @Nightline goes back to school http://t.co/zVVNEwFz #powerball
nightline,Angus T. Jones 'Cool and Calm' After 'Two and a Half Men' Furor http://t.co/QxEH6fLo
nightline,Bob Dole Hospitalized http://t.co/V2nYNmea
nightline,GOP Senators 'Significantly Troubled' After Susan Rice Meeting http://t.co/pg2DZjlk
nightline,RT @ABC: Corrected link RT @ABC: Photos: #Tahrir Square Protests in Cairo http://t.co/G828eK8d #Egypt
nightline,Angus T. Jones 'Cool and Calm' After Furor http://t.co/lrJEKlJ7
nightline,RT @ABC: Photos: #Tahrir Square Protests in Cairo http://t.co/7tjnbykP #Egypt
nightline,"RT @VicThompsonABC: Yes, my 2nd dolly piece in 6 months. Juju and I got to hang w her in Dollywood this time..Heaven! http://t.co/EIvhrg ..."
nightline,"Hello, Dolly! Country music legend Dolly Parton on gay rumors, makeovers, Dollywood (via @JujuChangABC) http://t.co/ijsMm1RO"
nightline,RT @ericMstrauss: Wednesday's Powerball Jackpot now $500M. Only $327M if you take the cash payout. #Illtakeit
nightline,Nightline Exclusive: Controversial Zero Dark Thirty film based on first-hand accounts (via @MarthaRaddatz) http://t.co/DLxAmeUK
