emwatson,http://t.co/eWvDtojF Jo Rowling on leveson results #leveson
emwatson,RT @SarahBrownUK: Strong but thoughtful words from J K Rowling on the outcome of the #Leveson Report http://t.co/u21gEy97
emwatson,Privacy is NOT just for Paedo's.
emwatson,Also good - #leveson recap http://t.co/yBfAfFYi
emwatson,Thought this was good. http://t.co/bia4KaTg #leveson
emwatson,"If you do one thing today, please sign the petition on Leveson: http://t.co/ot0JJQpa (took me 30 seconds) x"
emwatson,"RT @ninalobrev: ""PERKS OF BEING A WALLFLOWER has been nominated for an Independent Spirit Award - BEST FIRST FEATURE!! Yaaaayyyy! Congra ..."
emwatson,@maddycarroll_ I think you look pretty gorgeous
emwatson,@Erin_Wilhelmi perky perky perky
emwatson,@maebirdwing miss you too beautiful Mae
emwatson,I never feel so accomplished as when I open a tough jar.
emwatson,"RT @SeanPaulsen: Heard @darrenaronofsky and @emwatson are making a ""Noah"" film. I Love a story with a good ark. #mostoverusedjokeof2014"
emwatson,@DarrenAronofsky - thank YOU.
emwatson,'Ill see you in another life ... When we are both cats.'
emwatson,Damn you Autocorrect now has an App!!!! I thought this news warranted a tweet! : )
emwatson,@CBHayward we did it we did it !!!
emwatson,PoooooottttttteeeerrrrHeaaaddss!!!!!!!!!
emwatson,What my face looks like right now ... http://t.co/I1hYccmi
emwatson,Incredible Fans. : ) congrats guys xxx
emwatson,O wait! This is getting completely out of control. Harry Potter was nominated for Favourite Movie Fan Following! True Dat! We have THE most-
emwatson,And Perks was nominated . AWESOME!!!! Happy happy happy
emwatson,Thank you so much to everyone who took the time to vote! Really means a lot xx
emwatson,Just found out I got nominated as Favourite Dramatic Movie Actress at the People's Choice Awards!
emwatson,Actually.. yea just any song by The Lumineers.
emwatson,The Lumineers - Big Parade
emwatson,"RT @StephenChbosky: Perks ( aka @WallflowerMovie ) keeps hanging in theaters because of you guys, and I am so grateful.  Thank you.  Hav ..."
emwatson,Chicken Run is so much funnier when the chickens speak in Spanish #whycantiworkthetv http://t.co/g3HSVIL7
emwatson,-jamming to Shelby Lynn - Revelation  Road
emwatson,Wow http://t.co/6NBnM4Au
emwatson,@CBHayward this is too good. I don't know how you found this
emwatson,It's snowing it's snowing !!!
emwatson,RT @DannyBronson: @EmWatson they just wanted to be different from the grey squirrels
emwatson,@grimmers @ichaloner hahahhahahahahaha
emwatson,A few different black squirrel theories... ! Thank you squirrel enthusiasts!
emwatson,"RT @keira_alexander: @EmWatson The black squirrels are the same species as the other ""grey squirrels"". I wiki'd it the other day because ..."
emwatson,"RT @_dguerin: @EmWatson It's caused by a dominant allele, which in turn causes higher levels of the pigment melanin. Also linked to lowe ..."
emwatson,@JonahHill: go Jonah! go Jonah ! #vote4stuff: http://t.co/qfa9GzAU
emwatson,Can someone help - Where are the black squirrels from in New York? P.s did you vote ?
emwatson,@citymeals - thank you for giving me such a rewarding way to help. #sandy
emwatson,@citymeals - not sure how great my sense of direction is but I loved playing delivery woman. http://t.co/WrlvrURR
emwatson,Jenny and me was like peas and carrots
emwatson,"RT @NBCNews: ""Hurricane Sandy: Coming Together."" To help, call 1-800-Help-Now, text REDCROSS to 90999 or visit http://t.co/IXHyRFRe #San ..."
emwatson,"RT @todayshow: Watch live: @NBC's ""Hurricane Sandy: Coming Together."" Desktop: http://t.co/uVrONDuJ . Mobile: http://t.co/0BY2sGLK #Sand ..."
emwatson,RT @MikeBloomberg: Please join me in saying THANK YOU to the thousands of city employees working around the clock to get NYC back up and ...
emwatson,"@StephenChbosky !!!! Emma Watson for Prime Minister, 2032!  Ezra Miller and Stephen Chbosky approved this message lol! http://t.co/g7oBfonG"
emwatson,To everyone affected by #sandy my thoughts are with you. Hope everyone is ok. Xx
emwatson,"RT @StephenChbosky: Whenever you're worried about what you're getting, think about what you're giving.  And it will set you free."
emwatson,I take it that the irony of a massive storm holding up the production of Noah is not lost @DarrenAronofsky@russellcrowe @MattyLibatique
emwatson,@StephenChbosky Is on twitter ! How was I the last to know! It's going to make me so happy to see him on my phone more often
emwatson,Mack the knife - bobby Darin
emwatson,You've gotta love a free range chicken pot pie on a Friday afternoon : )
emwatson,RT @elisagiraldol: So excited that #perksofbeingawallflower comes out tomorrow in Colombia YAY @ninadobrev @EmWatson
emwatson,Tempted to just buy a sleeping bag and move into a Rag and Bone store.
emwatson,'Live today.Not yesterday.Not tomorrow.Just today.Live your moments.No good can come of renting them out for a later date'. A Smart Person
emwatson,"Thank you Russell Beland, Springfield."
emwatson,'he had the handsome rugged look of a chipmunk'.
emwatson,"RT @rocesco: @EmWatson A childish description, so simple but still wonderfull"
emwatson,RT @wikipies: Hi @EmWatson  can you please post a picture of your beautiful feet? Thank you :)
emwatson,'John and Mary had never met. They were like two hummingbirds who had also never met'. #worstanalogies
emwatson,'Her eyes were like two big brown circles with small black dots in the centre'. Anonymous
emwatson,RT @GirlInterrupter: An engaging and entertaining studio movie with proper human feelings? How heartened I felt by #perksofbeingawallflower
emwatson,Cat Power - Jukebox .
emwatson,thank you @alexa_chung . See I am funny !!! ; )
emwatson,Hope this clears some things up! : )
emwatson,And when I talk about dating 99.9 % of the time I am just being silly and making a joke
emwatson,Ok.Few things to clear up.I was not terrified by a stalker in the woods.And he was not fought off by martial arts experts.#whowrotethisstory
emwatson,@LeslieJMann thank you for saying such nice things about me whilst being hilarious tonight. #loveyoumom x
emwatson,Elle Women in Hollywood awards was so warm and inspiring tonight. It made me want to start being the woman I want to be .. NOW. Right now.
emwatson,GO SOPHIE !! http://t.co/ItnF1Tk6 @sophiesumner
emwatson,@TheEllenShow Just gave me the best pair of boxer shorts. And scared the crap out of me : ) #perks
