samuelmilby,One of the most beautiful voices. Great seeing u again @gorachelleann http://t.co/icE4Izwk
samuelmilby,"Here with my album producer @jonathanmanalo. We won the Awit Award for ""Best Ballad Recording"" ng ""Hindi Kit http://t.co/jrHTAEvs"
samuelmilby,"RT @Cornerstone_TMC: Hear @samuelmilby &amp; @YengPLUGGEDin sing their version of ""After All"" tomorrow at the Grand Fans Day of A #Beaut ..."
samuelmilby,"Showing na ang ""24/7 in Love""! Thanks to everyone who came last night sa premiere. Happy kaming lahat sa outcome"
samuelmilby,@sid4102 QT: @samuelmilby i want your glasses. What model is it? - RayBan @raybancollector
samuelmilby,I see a lot of you are watching yung guesting namin ni @thatguyslater sa #GGV :) thanks everyone
samuelmilby,RT @Cornerstone_TMC: RT this kung inaabangan mo ang Gandang Gabi Vice tonight with @samuelmilby at @thatguySLATER! #cornerstoneboys :) h ...
samuelmilby,Happy birthday mommy @meanne1117!
samuelmilby,"RT @Cornerstone_TMC: #Wansapanataym presents ""I'll Be Home For Christmas"" starring @samuelmilby &amp; Empress Schuck! Mamayang gabi afte ..."
samuelmilby,"Here now at the SM City Cebu with pokwang27 for promo of ""24/7 in Love"" http://t.co/621fezJ8"
samuelmilby,Maayong hapon mga Cebuano! Kita tayo mamaya with @pokwang27 sa SM City Cebu 5pm
samuelmilby,Had fun sa guesting namin sa GGV. Thanks @vicegandako for having us. @thatguyslater
samuelmilby,@yengpluggedin http://t.co/Mtmgjn0h
samuelmilby,RT @Cornerstone_TMC: Abangan si @samuelmilby LIVE sa The Buzz! #247InLove
samuelmilby,"Come join us here 6pm at Starmall Alabang for our promo tour for ""24/7 in Love"" with @pokwang27 &amp; #GeraldAnderson"
samuelmilby,Also dont forget to check out the Folded &amp; Hung store now open at the Ayala Centrio Mall here in CDO
samuelmilby,Thank u sa lahat na pumunta sa ASAP mallshow dito sa  bagong Ayala Centrio Mall here in CDO. U guys were great!
samuelmilby,Happy (belated) birthday @dyosaliz!
samuelmilby,Superman joined the Avengers last night for Halloween andersongeraldjr @thejasonabalos @RAYVERCRUZ14 #KenAnd http://t.co/60dsFn8Q
samuelmilby,"Guys catch us in Seattle this Nov 2 for the #TeleseryeBida tour! w Gerald, Enchong, Rayver, Xian,Jason &amp; Pokwang! Buy @ http://t.co/0Gl6PO63"
samuelmilby,Its a bit cold so we all bought jackets before we take off @thejasonabalos http://t.co/QSszH3VH
samuelmilby,"Skydiving from 18,000 ft today! andersongeraldjr @myenchongdeecom @RAYVERCRUZ14 @thejasonabalos @xianlimm #K http://t.co/OUN2aLZ0"
samuelmilby,Hard to believe I was here not even a week ago. Praying for everyones safty #SandyNYC http://t.co/YHgB1HwY
samuelmilby,RT @yetkl: #TeleseryeBida boys Go-Kart champions! Haha 1) @samuelmilby 2) @thejasonabalos 3) andersongeraldjr 4) Ken 5 http://t.co/5Dn2k8mG
samuelmilby,"RT @RayBanCollector: This week, we're giving away Ray-Ban Round Metal! Follow us to win this pair #raybangiveaway @samuelmilby http://t. ..."
samuelmilby,1st place &amp; fastest lap #GoKartingInL.A. andersongeraldjr @thejasonabalos @myenchongdeecom @RAYVERCRUZ14 #Ke http://t.co/Mpor20yq
samuelmilby,@heart021485 @sayalonzo go for the bungee jump in macao. Highest in the world ;)
samuelmilby,Survived the 855ft bungee jump. Next up skydiving on Tues @RAYVERCRUZ14 andersongeraldjr @thejasonabalos #Ke http://t.co/O9OH40NB
samuelmilby,Next up bungee jump. 855 ft! @thejasonabalos @RAYVERCRUZ14 andersongeraldjr http://t.co/c4upCaqv
samuelmilby,Doin some crazy rides at the top of the Stratosphere here in Vegas http://t.co/xAFAIqTI
samuelmilby,@Jet_Sy @victoriapaual @krismariec kayo bahala basta somewhere close
samuelmilby,@victoriapaual @krismariec @Jet_Sy where r u guys?
samuelmilby,in Las Vegas with my gf from Star Magic  monchnovales haha http://t.co/GsFGHkIx
samuelmilby,Happy birthday Ate Olive! @olivezarate
samuelmilby,Life is 10% of what happens to me and 90% of how I react to it - Charles Swindoll
samuelmilby,RT @yetkl: #TeleseryeBida SEATTLE NOV 2 w @samuelmilby Gerald Enchong @RAYVERCRUZ14 @XianLimm @thejasonabalos @pokwang27 Buy tix @ http: ...
samuelmilby,@ajRAFAEL i think thats the night we arrive. What time is ur show?
samuelmilby,Watching Eraserheads tonight. Stoked!
samuelmilby,RT @RayBanCollector: Giving away 2nd pair of Ray-Ban folding aviators! Follow us now! #legends #75yearsofrayban Rt @samuelmilby http://t ...
samuelmilby,"For those asking, yes i will be in Singapore tom for ASAP. Early flight tom morning."
samuelmilby,@xerophytes: @samuelmilby what do you call that haircut? i want to get same! just look for alvin
samuelmilby,Guys check out the new @FHFamousSalon at Robinsons Place Manila in Malate. Cozy place and yet very affordabl http://t.co/pTtI0RsD
samuelmilby,Just finished getting my haircut at the new Folded and Hung salon @ Robinsons Malate. Place looks amazing. A http://t.co/7jrGFHeh
samuelmilby,2nd last day of shooting daw??? @pokwang27 http://t.co/5iNi1dai
