reggie_bush,"""Gold all in my chain gold all in my rang gold all in my watch don't believe me just watch"" lol! There he go... http://t.co/jYlGLxul"
reggie_bush,"Lets go half if you win! $2 per ticket correct? so ill give you $5 and we split  the $500 deal? RT @carpediaz_: just bought 5 tickets, lol"
reggie_bush,"Incorrect my friend RT @epic1664: @reggie_bush Not you l guess,rich enough right?"
reggie_bush,"RT @jt_2009: @reggie_bush me, and trust me if I win, I will make my way from Tx to Miami to go see y'all play in a home game that's for  ..."
reggie_bush,Who's playing the power ball lottery?
reggie_bush,Hilarious! Tears literally!  http://t.co/bRXBXHkV
reggie_bush,RT @MrN4NO: @reggie_bush u can't tell me my daughter n my nephew don't look adorable. They should b front page. Retweet pleaseee :D http ...
reggie_bush,Yes! RT @bigder87: @Reggie_bush u think the ref running from the field sprinklers will be on #cmonman
reggie_bush,"RT @BenVolinPBP: @reggie_bush check out this video, pretty hilarious http://t.co/v9IZ44IK"
reggie_bush,Lol! thats funny! RT @jasonwyrick96: @reggie_bush someone at Buffalo Wild Wings wanted you guys in overtime!
reggie_bush,In all my years of football never seen anything like this happen in the middle of a football game  http://t.co/DoOuN2PY
reggie_bush,Good morning world! Have a blessed day!
reggie_bush,Man this lady punched my window of my car bcuz she wanted an autograph! I was hot! RT @TaylorHewittM: you okay? Saw you storm out of the car
reggie_bush,Great Team Win today! Guys showed a lot of character and fight today! Fins Up! 
reggie_bush,"RIP Hector ""Macho"" Camacho"
reggie_bush,RT @sj39: Your faith determines your future. Belief in yourself will motivate. Belief in GOD will elevate &amp; open those doors no man  ...
reggie_bush,How many of you are going shopping tonight? #blackfriday
reggie_bush,Hope the fans don't storm the field lol
reggie_bush,Wow! That play was crazy lol
reggie_bush,Happy Thanksgiving! Hope everyone gets a chance to spend this special day with family and friends
reggie_bush,"Watching ""Witness"" on HBO. This episode takes place in South Sudan. Sometimes we forget how fortunate we really are living in America"
reggie_bush,I think Rocky is an Alien!  http://t.co/Y0SuLono
reggie_bush,Every time I go to church the message is exactly what I need to hear.
reggie_bush,RT @Lunch44: @reggie_bush I heard that my brother got a beautiful wife of 8 years now! Always has my BACK! Keep ur head up to #1 mia fan ...
reggie_bush,When your going through tough times there's nothing like coming home to a good woman that is there to support you through thick and thin...
reggie_bush,Shout out to my Lil bro @HumblyLiving had a double double in his game tonight! Proud of him!
reggie_bush,My baby at the shop getting a little touch up with @Bigdicksmuscle #Eleanor #Shelby http://t.co/NVXfF5lE
reggie_bush,Now playing: The Weekend- Wicked Games
reggie_bush,@chefgason at Coral Gables Sr High (@cavsconnect) 4 a cooking demo w/culinary students cc: @mdcps  http://t.co/yIUzjUdf
reggie_bush,Game Day Song: 2 Chainz- I'm Different
reggie_bush,Just finished a great meal at Buffalo Chop House! Time to walk this off on the way to the hotel! Lol!
reggie_bush,RT @Haslin_Mary: @reggie_bush you didnt say anything about buffalo woman boo...I heard the interview it was all fun and jokes dont stress it
