ap,Cleveland Browns employee kills self at practice center on same day Chiefs linebacker took life in Kansas City: http://t.co/LyAodLOE -RJJ
ap,Neighbors stunned by murder-suicide case of Chiefs player Jovan Belcher; people carry items from couple's home: http://t.co/li583fmA -RJJ
ap,"Granddaughters of geneticist Thomas Hunt Morgan donate his Nobel Prize to marine lab in Woods Hole, Mass.: http://t.co/cqM7tJlh -RJJ"
ap,"Mayor of Florence, Italy, concedes victory in runoff to Pier Luigi Bersani to be center-left candidate in 2013: http://t.co/CtGRutGb -RJJ"
ap,AP INTERACTIVE: Countries are shifting their trade from the U.S. to China: http://t.co/xsT8Y9Sj -AB
ap,Syrian warplanes strike rebels in Damascus suburbs: http://t.co/SdPcQC5O -AB
ap,Italy holds a runoff vote to choose center-left candidate to run in next year's election: http://t.co/39uvSrqG -AB
ap,"Chiefs left it up to coach Crennel, who witnessed #Belcher suicide, &amp; team captains to decide on playing today: http://t.co/S8pRHZGZ"
ap,AP PHOTO: Meet this year's Kennedy Center Honorees: http://t.co/BOW0SlmY -AB
ap,A rebel brigade's journey through 2012 mirrors evolving Syrian conflict: http://t.co/K2MP2Tjt -AB
ap,"4 people found shot dead, face-down outside Southern California house: http://t.co/1pf7OZVe -AB"
ap,"Boehner to Geithner: ""You can't be serious!"" http://t.co/CuCAgxf2 -AB"
ap,Pacific island nations are alarmed by tuna overfishing: http://t.co/6uD7zqMI -AB
ap,Five Germans and three Egyptians die in a road accident south of the Red Sea resort town of Hurghada: http://t.co/6yeI0D4m -AB
ap,The Philippines braces for powerful typhoon: http://t.co/mDdBqDem -AB
ap,AP IMPACT: China overtaking US as global trader: http://t.co/TvFjp5Fq #APChinaReach
ap,Palestinian leader Mahmoud Abbas returns home to a hero's welcome: http://t.co/XBrNsZgv -AB
ap,China expresses concern over North Korea's long-range rocket launch plan: http://t.co/auV4ybnF -AB
ap,"BREAKING: Egypt's top court says it has suspended its work indefinitely to protest ""pressures"""
ap,Israel to withhold tax transfer to Palestinians as punishment over U.N. statehood recognition: http://t.co/IFBdACPe -JM
