foodnetwork,Healthy holiday eating is all about portions. Use these comparisons when filling your plate: http://t.co/FAmIV1Op.
foodnetwork,"If you whip your pantry into shape now, you'll have the #EasiestHolidayEver: http://t.co/dx7a7J0c."
foodnetwork,This Greek Noodle Casserole from The Weekender is everything you could ask for in a winter comfort-food dish: http://t.co/rzcMihsH.
foodnetwork,How many apple cider donuts can Food Network Kitchens stack before they topple? It takes a lot of skill: http://t.co/skwInqmA!
foodnetwork,Recipe of the Day: Creamy White-Bean Soup With Bacon http://t.co/N9geOI97.
foodnetwork,Day 2 of #12DaysOfCookies: @GuyFieri's Gingersnap Stackers http://t.co/pQ4LalLk.
foodnetwork,What's cooking? Pancakes: http://t.co/q2IPKqwl!
foodnetwork,The festive fun continues this morning with an all-star line up of Holiday shows and specials: http://t.co/Gsigtn6D.
foodnetwork,Find out which holiday cookie classic got a slimming makeover: http://t.co/y5Ma3581.
foodnetwork,"How do your favorite chefs stay fit? Steal stay-slim secrets from @BFlay, @GDelaurentiis and @MelissadArabian: http://t.co/4HClfOtS."
foodnetwork,We admit it! We're absolutely nuts about pecans: http://t.co/ajPIClCD.
foodnetwork,It's the final round of the #NextIronChef mystery ingredient bracket challenge. Vote for the toughest ingredient now: http://t.co/aXQLp7PV.
foodnetwork,What's cooking? Our all-time favorite soup recipes: http://t.co/40hzPnT6.
foodnetwork,"Recipe of the Day: Easy, Cheesy Sausage Bites http://t.co/GgfRg9u6."
foodnetwork,Enter for a chance to win a @BFlay for Kohl's cookware set from #FNMag by December 17: http://t.co/WX7NJZXE.
foodnetwork,Catch @GDeLaurentiis and @HGTV's @SabrinaSoto at 11:30a|10:30c for a special presentation of Holiday Kitchen Takeover.
foodnetwork,Bid in @CharityFolks' #HurricaneSandy relief auction and you could win the best reservation in NYC: http://t.co/rWIylpZj.
foodnetwork,"Catch Holiday specials from @GDeLaurentiis, @ThePioneerWoman, @TYCom and more, premiering all weekend long: http://t.co/Gsigtn6D."
foodnetwork,We're kicking off #12DaysOfCookies with Trisha Yearwood's (@TYCom) White Chocolate Cranberry Cookies: http://t.co/TcMiH4od.
foodnetwork,One lucky fan will win this award-winning 12-layer coconut cake: http://t.co/ylPVpXbg.
foodnetwork,We're thrilled to announce that our #InTheKitchen App is now available on Windows 8 compatible mobile devices: http://t.co/VCyliwb5.
foodnetwork,"VOTE: If you were judging last Sunday's episode of #NextIronChef, would you have sent both chefs home? Vote now: http://t.co/LWEWg4tV."
foodnetwork,Cheers to you for making it through another work week! This round's on us: http://t.co/8KInplLI.
foodnetwork,Host a fall happy hour: Fill flutes halfway with apple cider; add a splash of cinnamon schnapps and top with sparkling wine. #FNMag
foodnetwork,Get free shipping in the Food Network Store on orders over $49 when you use coupon code C88462: http://t.co/FJ6oLPOy.
foodnetwork,Make sure you hit these 5 kitchen hot spots to disinfect when you do your weekly scrub-down: http://t.co/NCU1eYMU.
foodnetwork,Tip: Disinfect a sponge by soaking it in vinegar and microwaving on high for 1 minute.
foodnetwork,Recipe of the Day: Coconut Cake http://t.co/uCx5zyXy.
foodnetwork,"If you had competed on Sunday's episode of #NextIronChef, which canned food would you have chosen and why? Tell us with #TGIFood!"
foodnetwork,West Coast Fans: The #NextIronChef Fan Feed Edition airs tonight at 11p. Find out how you can be featured: http://t.co/0OwaBHod.
foodnetwork,The #NextIronChef Fan Feed Edition airs tonight at 11p|10c. Find out how you can be featured: http://t.co/0OwaBHod.
foodnetwork,An all-new episode of #SweetGenius featuring @RBICakes starts at 10p | 9c. RT with your favorite sweet treat!
foodnetwork,Don't miss tonight's re-airing of the series premiere of #SugarDome! It all starts at 8p | 7c.
foodnetwork,Which #NextIronChef contestant are you rooting for? Declare your allegiance in our Fan Vote: http://t.co/BRaznnS3.
foodnetwork,Stop by our #NextIronChef online headquarters for exclusive content and commentary from other fans: http://t.co/7v6HLTCh.
foodnetwork,"Hummus is not only nutritious, it's also easy to make at home: http://t.co/cnFrJpyS."
foodnetwork,Giveaway Alert! The @HealthyEats Blog is giving away a juicer: http://t.co/e8u0klsq.
foodnetwork,RT @CookingChannel: Invite guests to share their favorite homemade cookies @ your own cookie swap party. Get step-by-step photos &amp; r ...
foodnetwork,"These fan favorite 5-star rated recipes have over 500 reviews, and we think you'll love them too: http://t.co/Tap7xk9m."
foodnetwork,How many mini pumpkin pies can Food Network Kitchens stack? Even we were surprised: http://t.co/GFk5Ledy.
