olympics,"Moving ahead with sharing lists in alphabetic order by sport, here are Olympic Canoe/Kayak accounts to check out: http://t.co/RbKSwr7E #ff"
olympics,A glimpse of Sochi 2014. Host City of the next Winter #olympics snow and beach. #sochi2014 http://t.co/9lxcLXCa
olympics,"Meet NANJINGLELE:The #Nanjing2014 @youtholympics mascot http://t.co/DRM5jxL5   the design inspired from a ""Riverstone"". http://t.co/9GJdj0n5"
olympics,Four months ago today the @london2012 Games did this! #memories What was your favorite moment from London? http://t.co/0wYniJL8
olympics,Olympians know how to have fun: https://t.co/TmOggWeE #rogerfederer http://t.co/bcAMUOfH
olympics,RT @NurbanuCLK: can't wait for 2016 Summer Olympics.. #rio2016 &lt;3 @Olympics
olympics,This weekend I am going to  ___________. #sport
olympics,"Starting this #ff we are sending you a list each week alphabetically by sport. First up, Aquatics! Follow them here: http://t.co/EZ36vhZH"
olympics,Flying over the snowy mountaintops #getreadyforSochi2014 http://t.co/DajzkFB5
olympics,Congrats to @aamber_thompson who had the first correct answer and all our followers who replied with...... 1992! #olympicstrivia
olympics,#olympicstrivia When did the Summer and Winter games begin to alternate every 2 years?
olympics,"A sideways track and blurring speed, must be the ______ . #getreadyforSochi2014 http://t.co/M6ULpGrB"
olympics,RT @youtholympics: Tell us what inspires you and get a chance to win exclusive #YOG DNA t-shirt signed by @MichaelPhelps! http://t.co/4q ...
olympics,Did you know #snowonpalmtrees is the norm for a @Sochi2014OC Fall/Winter? http://t.co/4M6FdXbK
olympics,Do you think the @Sochi2014OC alpine skiing mountain looks more like a #blackdiamond or a #bluesquare challenge? http://t.co/eHKfSlvF
olympics,RT :) @sydlington Olympic themed pumpkin 2 is @OscarPistorius http://t.co/Pmi4sndt (I'm quite pleased with this one!) #pumpkin2012
olympics,"Congrats @idhToronto for the fastest answer! RT ""16 days"" Find more #olympicstrivia here: https://t.co/dD31J9wp"
olympics,#olympicstrivia The official duration of the Olympic Games is no more than? First to answer correctly gets a RT!
olympics,An interior and exterior view of the Iceberg Skating Palace @Sochi2014OC #bundleup http://t.co/fxpJGRik
olympics,An interior and exterior view of the Iceberg Skating Palace at @Sochi2014OC #bundleup http://t.co/OeW0qzN4
