4everbrandy,"RT @Miss321mel: I am going to have to buy another #TwoEleven cd One for the car, one for the house. Hope you don't mind @4everbrandy :-)"
4everbrandy,RT @Ralf211: @4everbrandy and @karminmusic At Dick Clark's New Years Eve?!! PERFECTION! DREAMS do come true!!
4everbrandy,RT @DenaliNOVA: If you love @4everbrandy's twitter layout and tumblr page http://t.co/vG8b25RX FOLLOW @TNGPROMO NOW!
4everbrandy,Brandom: we are all living in Gods Imagination!
4everbrandy,Photo: Sleepy Face! Early flight back to LA!!! Bout that Life http://t.co/c9tdK9MR
4everbrandy,Sleepy Face! Early flight back to LA!!! Bout that Life http://t.co/PCDg8GNU
4everbrandy,"Photo: Yasssss @mymanmoe, hooking @lashontae Upppp! http://t.co/CrFuZwZb"
4everbrandy,"Yasssss @mymanmoe, hooking @taeheckard Upppp! http://t.co/XzG4Cd23"
4everbrandy,Photo: Me and @lashontae! I swear shes one of the prettiest women Ive ever seen:) http://t.co/OOav0Zmz
4everbrandy,Me and @taeheckard ! I swear she's one of the prettiest women I've ever seen:) http://t.co/lIpYPUXv
4everbrandy,Photo: Happy Birthday to the nicest man in the World! @WillieNorwood http://t.co/yNDgxwvV
4everbrandy,Happy Birthday to the nicest man in the World! @WillieNorwood http://t.co/gbfGyewn
4everbrandy,Who's going to party with me on New Years Eve at @LavoLV?! Get your tickets here: http://t.co/ICST0vld #TwoEleven
4everbrandy,"Check me out on @ESPN_FirstTake show, next week! Can't wait :)"
4everbrandy,RT @ESPN_FirstTake: Here's @carichampion giving her best @4everBrandy impression http://t.co/ceAGxZxG
4everbrandy,Photo: I feel good today!! http://t.co/AEbIkX0v
4everbrandy,I feel good today!! http://t.co/RuEv6DtB
4everbrandy,"I'll be performing alongside @MaryJBlige on Dec. 9th at the American Airlines Center in Dallas, Texas. Get your... http://t.co/UNg1SYt1"
4everbrandy,Please support my dear friend @laraluvv at http://t.co/E51f1CSV! Beautiful jewelry with a powerful message behind the glitz! Love you Lara
4everbrandy,Purchase my new album #TwoEleven on Itunes - (Deluxe) http://t.co/N6QWxKhD &amp; (Standard) http://t.co/ZV5ERIVk
4everbrandy,RT @SterlinGabriel_: @4everBrandy my girl @Tosha_MacNC45 &amp; I are completely &amp; deeply IN LOVE with #TwoEleven! We vibe to that al ...
4everbrandy,RT @Mikacollegegirl: I love the Fam Bam app so much had to join the fan club to cute @4everBrandy @RayJ hope y'all make some more. All m ...
4everbrandy,Photo: Late night on the set of #thegame http://t.co/ozeCymLQ
4everbrandy,Late night on the set of #thegame http://t.co/XclaMRhI
4everbrandy,RT @KTookes: Congratulations to @4everBrandy for #WildestDreams being #1 on @106andpark! Keep supporting her video my fellow #Starz: htt ...
4everbrandy,@modelmeech thank you baby and have a happy birthday!! 
4everbrandy,RT @iamShenekaAdams: Me and brandy @4everBrandy on set! #setlife #BETsTheGame http://t.co/PD4GFrfr
4everbrandy,RT @NAS_theGreatest: Sooooo I'm bout to try my luck again.... @4everBrandy ^_^ http://t.co/fFQDHIad
4everbrandy,"RT @Silentbx: Singer @4everBrandy, Taylor Swift, Fergie set for 'Dick Clark's New Year's Rockin' Eve' http://t.co/hCxMJ4JC via @examinercom"
4everbrandy,@4everKeisha_ love you too baby:)
4everbrandy,@DevontaeBoyce tweet tweet lol
