luceromexico,Vamos Teletn Ecuador!!! A alcanzar su meta para poder hacer mucho por sus ni@s y su futuro!!!
luceromexico,Bendiciones para que la generosidad de su pas haga posible alcanzar la meta hoy en el Teletn Uruguay!!! Muchos besos!!!
luceromexico,Vamos Teletn Costa Rica! Llegarn a su meta para ayudar a quienes ms lo necesitan!!! Besos y suerte!
luceromexico,@angelicaqinonez feliz cumple! Que tengas bendiciones y amor siempre! Besote grande! A vivir.
luceromexico,"RT @vanessa_fabiola: RT @MarleneChallout: @LuceroMexico que Viva la democracia, y que reine el respeto a los distintos pensamientos en t ..."
luceromexico,@emiiii_guia feliz cumpleaos! Que la vida te sonra siempre! Besote enorme y a disfrutar!!!
luceromexico,"RT @natthybarrahuan: @LuceroMexico ""Necesitamos valorarnos para valorar, querernos para querer, respetarnos para respetar y aceptarnos p ..."
luceromexico,Deseo que los chilenos alcancen su meta en el Teletn de Chile. A donar para que lo puedan lograr!!
luceromexico,RT @ale_arg22810: @LuceroMexico me encants cuando te jugs y defends lo que considers justo #siemprecontigo
luceromexico,Impactante momento histrico estamos viviendo en Mxico. Un presente y un futuro prometedor. Que viva Mxico y nuestro nuevo Presidente!!
luceromexico,"RT @ERNESTO_FER: @NazaStephany: ""@itzelNavarro21: @LuceroMexico FESTIVAL DE LAS ESTRELLAS foto #6 @ERNESTO_FER http://t.co/naGHkc1S"""
luceromexico,RT @ERNESTO_FER: @KarinaGiuggia: RT A VOTAR X @LuceroMexico !! COMO MEJOR LATIN@ BUENA VIBRA EN TWITTER AHORA EN NRO 44 http://t.co/ICK ...
luceromexico,RT @ChobiLanderos: Avanza el Hospital Infantil Teletn de Oncologa! 1 en Mxico. #graciasati http://t.co/oioAewGc
luceromexico,@jmiguel_munguia: @LuceroMexico Como siempre atenta con nosotros tus Fans! Por eso eres la consentida y...!/gracias a ustedes por ser as!
luceromexico,"RT @patbarrios: @LuceroMexico si lees esto, yo soy la Peruana q vino a Guadalajara x verte una vez ms! Fue corto, pero maravilloso. Com ..."
luceromexico,"RT @antoniohogaza: Ahi les dejo un cachito de ""no me dejes ir"" hoy en guadalajara http://t.co/35VUaYCe"
luceromexico,@antoniohogaza: Ahi les dejo a las bailarinas de @luceromexico antes de subir al escenario en guadalajara http://t.co/Qj7asJaL/bellas!
luceromexico,Gracias @amor931 por darme la oportunidad de cantarle a mi gente adorable en Guadalajara. Ya saben lo que los quiero! Hermosa noche! 
luceromexico,RT @MateodeHogaza: @luceromexico Mira Lu que bonito Dios nos sonre!! te quiero muchoooo! http://t.co/4HEGbUnX
luceromexico,@angelitoarana: @amoranali preciosa por fin lleg el da!! Hoy @LuceroMexico en el #FestivalDeLasEstrellas de @amor931 =D/si! Guadalajara!
luceromexico,"RT @iraloiralo: Hoy, ""Marido en venta"" en El vicio (Madrid 13). Antepenltima funcin. Luego no digan que no avisamos. Con @tiare_scanda ..."
luceromexico,"@ismeta_ferkic3: @LuceroMexico Asi me mandas un saludo, te lo juro que mi corazon va explotar de felicidad????/besote grande! "
luceromexico,@lucerinashogaza feliz cumple atrasado. Doble beso y doble abrazo. Luz y bendiciones siempre!!
luceromexico,@fernanda_pal_: @LuceroMexico con un simple hola me harias la persona mas feliz del mundo! te amoooooooooooo/a ser feliz! Besos!!
luceromexico,@Chantalandere: Este 7 y 8 de Diciembre todos juntos apoyando y aportando al Teleton! caminemos juntos!!/as es hermosa! Te quiero!
luceromexico,@charlie540am: @LuceroMexico Hola Un saludo desde Raleigh Carolina del Norte/gracias! No te pierdas TeletonUSA 14 y 15 de Dic. Besos!!
luceromexico,@LuceroXColombia: @LuceroMexico este 16 y 17 de dic la meta d recaudos en el teletn de Colombia es de 12 mil millones de pesos :)/suerte!
luceromexico,@CarlySignorelli @nancym79 @yamrjs @yamiipasthogaza @verydelamano @lorecabeza @karinagiuggia @rongomezv @gimee_g @lucre_25 /vaaa! Besos!!
luceromexico,"@motapa2009: @LuceroMexico vindolo as, es correcto los mexicanos lo han logrado y es una gran institucin. Beso de nuevo./yeeeees!!"
luceromexico,@ale_arg22810: @LuceroMexico LA GANADORA!!! YESSSS!! #las5mejoreaprotagonistasdetelenovelas/yupiiiiiii !!! #graciassiempre
luceromexico,"@yormarysalfonzo: @luceromexico Primer lugar #Las5MejoresProtagonistasDeTelenovelas 1N/oleeee! Muchas gracias, que alegra!!!"
luceromexico,"RT @CampaHector: @LuceroMexico Ahi estare yo con mi colaboracion desde EUA! Buen da y saludos, linda! Feliz jornada y bendiciones, un c ..."
luceromexico,@CataKnowlesG: @LuceroMexico #TeletnChile 30 de Nov. Y 1 de Dic... Puro Corazn :)/otra causa hermosisima! Lograrn su meta! Lo se!
luceromexico,@marilabella21 feliz cumple por ayer!! Doble beso y doble abrazo! A disfrutar y a vivir siempre!
luceromexico,Ayer empec a conocer los casos de familias hispanas que NECESITAN urgentemente CRITs en USA. Q el sueo se haga realidad pronto. Como aqu!
luceromexico,Aunque parezca increble en USA hay una necesidad impactante de rehabilitacin y terapias en temas de discapacidad. Yo tampoco lo crea...
luceromexico,Y por primera vez Teletn USA 14 y 15 de Diciembre. La gran familia hispana unida por nuestros nios. Que emocin ayudar all tambin!
luceromexico,Que Dios nos siga dando la oportunidad de ayudar a quienes lo necesitan. Teleton Mxico 7 y 8 de Diciembre. Caminemos juntos!
luceromexico,El trabajo no acaba nunca. Falta tanto por hacer. Nuevas metas y horizontes. La rehabilitacin en Mxico es ahora una realidad fascinante!!
luceromexico,Estoy tan feliz y orgullosa de ver y palpar TODO lo que se ha logrado en 16 aos de Teletn en Mxico!!! Que satisfaccin ser mexicana!
luceromexico,RT @ANA_2011_: @ChobiLanderos Cmo no agradecer a @TeletonMexico por esta hermosa labor? Mi sobrina da ya sus primeros pasitos DLB  htt ...
luceromexico,"Nuestro trabajo espiritual es como una escalera hacia nuestro ser perfeccionado.Si hemos subido 1 escaln,siempre hay otro.Un nuevo desafo."
luceromexico,"@lorenamor_26 te deseo la mejor de las vibras! Mucha luz! Ten f, vers que todo va a salir perfecto!! Besooos!!"
luceromexico,"Repito: yo creo ms en los hechos que en las palabras, porque los hechos an no han aprendido a mentir."
luceromexico,"A veces, no todo es lo que parece. Las apariencias engaan. En pocas palabras: es mejor no juzgar. Que sea un gran mircoles para tod@s!"
luceromexico,RT @BlogRumoreS: TOP 3 Puerto Rico 26 de Noviembre... 1. #PorEllaSoyEva: 14.5 puntos; 2. #AbismodePasin: 13.9 puntos; 3. #AmoresVerdade ...
luceromexico,"@carlinhadamas feliz cumpleaos!!! Que tengas alegra, salud y amor toda la vida!! Besote grande!! A vivir!!!"
luceromexico,"@alberlinmarieli siiii !! Muy feliz cumple. Que la vida te llene de bendiciones, salud y amor siempre! Besote enorme, a disfrutar y a vivir!"
luceromexico,"Adems de lo hermoso que canta @Gabo_navoficial , amo que se sabe cientos de canciones! De todas las pocas... #repertorioimpresionante"
luceromexico,Feliz cumpleaos a mi adorada @DalilahPolanco ! Que la vida te siga llenando de luz siempre!! Gracias por tanto amor! Ya te quiero ver!!
luceromexico,@styliana_nik feliz da!!! Te mando un beso grande hasta Chipre!!  A vivir y a disfrutar siempre!!!
luceromexico,Y que sea un gran da para tod@s ! Gracias por estar tan cerca! Feliz martes.
luceromexico,"Me falt ver a vari@s compaer@s y amig@s, aunque estn en la mente y en el corazn...! El promo y la entrevista se grab en Septiembre."
luceromexico,"Me encant ver la campaa #Gracias2012 De Televisa. Es emotiva, positiva, divertida... A mi #hastasemeenchinolapiel ! Gran familia!!"
luceromexico,@CsRami: @LuceroMexico Gracias Televisa 2012! http://t.co/rnTc3Fie @antoniohogaza/me gust muchsimo! Besos!!
luceromexico,RT @Gabo_navoficial: Con mis perros en las montaas http://t.co/TJB7HUCX
luceromexico,RT @PESADO1historia: ESTE AO GRUPO PESADO PARTICIPARA EN EL TELETON JUNTO A LUCERO EN EL AUDITORIO NACIONAL AQUI LES COMPARTO ESTE... h ...
luceromexico,RT @EquipoLuceroMun: @LuceroMexico otro orgullo que presume Mxico http://t.co/3k8wkODz  via @starMediaLatino #CostaRica
luceromexico,@Gabo_navoficial: @LuceroMexico Lucero del mundo entero!/mi Gabo tan querido!! Que bonito cantaaaaaas!!!!
luceromexico,@22vanerik si adorada!!! Gracias por tu carta bella y por haber estado ah! Te mando un besote grande siempre!!!
luceromexico,@Bilberry29 wow! Que can tu carta con todas mis canciones!! Feliz cumple adorada! Que sigas siendo feliz y tengas cosas bellas siempre! 
