camilamx,Que gran foto! http://t.co/XuGlihLT
camilamx,Ni el tiempo ni las ganas son obstculos para quienes estn decididos a conquistar sus sueos.
camilamx,Hoy naci un grande. http://t.co/stXg3ba0
camilamx,#7AosConCamila y los que faltan
camilamx,RT @tatizkv: #7AosConCamila y volverte coleccionista de canciones!!! gracias a @CamilaMX :3
camilamx,Gracias @jesseyjoy @solamentejoy por invitarme esta noche... Su noche. Dragon. http://t.co/uAT7xO3a
camilamx,"Happy Thanksgiving to all our fans, friends and family. We are very thankful for all the love we have, you make our hearts beat."
camilamx,Feliz da del msico! Un abrazo grande a todos nuestros amigos que formamos parte de esta fabrica de crear historias.
camilamx,Siempre fui esclavo de la libertad de esos que saben flotar...
camilamx,RT @WestWoodEntt Te invitamos a ver a Black Submarine maana en el Centro Cultural Roberto Cantoral http://t.co/pHBncnmz
camilamx,"El tiempo que gastas siendo feliz, no es tiempo perdido."
camilamx,RT @PabloCamila En portada de @revistaokmexico con @DragonDomm @jaimecamil @cosio_joaquin @ADELAREGUERA @jesseyjoy... http://t.co/e2oymOQi
camilamx,Estn transmitiendo los premios OK! MGM segn nos dicen. Por ah estuvimos! estuvo muy padre.
camilamx,"Para matar el fro no hay nada mejor que un abrazo apretado, as que les mandamos uno enorme!"
camilamx,Sin duda las tradiciones mexicanas son lo mejor! Tenemos una perspectiva de la vida nica.
camilamx,Y de haber fiesta de halloween donde la celebraramos?
camilamx,Dulce o Travesura?
camilamx,Un beso dice ms que mil palabras...
camilamx,Con mi querido Jesse... http://t.co/DYNSET95
camilamx,"La neta, que buen cover. Para esto hacemos msica, para que tambin le pongas tu voz. http://t.co/79dkwccx"
camilamx,"Por que ser que cuando estamos por terminar el ao, queremos hacer todo lo que no hicimos y lo llamamos ""propsito""?"
camilamx,"Exacto, todo en esta vida viene en par. Por eso somos siempre parte de algo, como ustedes son parte de nosotros."
camilamx,"No hay principio sin un fin, no hay amor sin desamor y no hay felicidad si no hay perdn."
camilamx,Llorar no sirve de nada ahora que te perd... aaauuu! ya la pueden comprar en iTunes. http://t.co/RsS40Gyx
camilamx,AMOR... algo que se debe sentir todos los das...
camilamx,Accin! http://t.co/EC83VqPc
camilamx,@zayritah_camila besos Zayra!
camilamx,"RT @OficialYuri: Aun no termino el disco y ya estoy trabando en el prximo, y con gente que ""recin empieza""! @camilamx @DragonDomm http ..."
camilamx,Quien dijo que Domm anda de vacaciones? http://t.co/MvId8a8w
camilamx,Soy un hombre de pocas palabras y muchos sentimientos convertidos en canciones... Ya los extrao...
