dooce,@bdm63 it's the day we get ready for Sunday!
dooce,ESS-A-TEE-YOU-ARE-DEE-A-WHY NIGHT! http://t.co/TxA9Gkjg
dooce,"This week's link roundup:
http://t.co/7MAlWpV3 http://t.co/DeBrfuOQ"
dooce,Outstretched http://t.co/l4v4no0B
dooce,I'd support the death penalty if it only applied to people texting while leisurely walking through a crosswalk.
dooce,"The bald men in her life:
http://t.co/u8OM5FPS http://t.co/Tbq7mMKe"
dooce,"This Holiday Season, What Are You Playing For? [sponsored post]... http://t.co/KufXeHzR"
dooce,@beep @giromide @inthefade #occupycoconut
dooce,RT @inthefade: @dooce Surprise coconut is worse than surprise buttsex.
dooce,There's coconut in this cookie? THANK YOU FOR RUINING THE ENTIRE WORLD.
dooce,"Pick a hand:
http://t.co/ydYxGg18 http://t.co/DS4WdaUD"
dooce,A local pub stole a picture of Chuck for an ad in the City Weekly. Hi. I can see you. http://t.co/dKRPSmI7
dooce,"A desperate attempt at domesticity:
http://t.co/9axuSCBJ http://t.co/Qo8sJan4"
dooce,@SerenitySprings @evolvinglines I'm glad everything worked out in the end!
dooce,If children are our legacy then I guess I'm okay being remembered as Giant Cabbage Trash Chewed Toenail Burrito Fart.
dooce,The ears. Come on. Dude could never play poker. http://t.co/nkYarjD6
dooce,"Another chance to win a $1,000 cash card:
http://t.co/S4vRTK08 http://t.co/TQ4OqvxS"
dooce,"Gift Guide for Her:
http://t.co/jf2VNutK http://t.co/6IiKJm1U"
dooce,Over and over http://t.co/GViN3maD
dooce,"""Law &amp; Order: UK"" would make so much more sense if they spoke English."
dooce,@TheBloggess @hmaz76 raising my glass.
dooce,The turkey I baked http://t.co/S3AQ5k88
dooce,"The one who taught me what love is
http://t.co/9DrgcE0X http://t.co/4dqsE0fd"
dooce,"@giromide as long as she's not bringing back ""sexy"" I'm good."
dooce,"@giromide well then God should have sent her down 25 years ago, I just proved Atheism."
dooce,"The 8-yr-old just watched and loved an episode of ""Full House"" from 1988. And then asked why I was crying and doing shots of bleach."
dooce,"Best sister ever:
http://t.co/B389V9rN http://t.co/eQr5Kafh"
dooce,"@croninwhocares well, that just hit me in the gut."
dooce,I guess it's too late to have the talk http://t.co/IUzU74F4
dooce,"RT @bogababe: I take that back, BYU totally prepared me for nursing. There was a lot of crying involved with exposed breasts there as well."
dooce,"Holiday Gift Guide For Kids Sadly Lacking Pictures of Coal:
http://t.co/pDJxWxx9 http://t.co/SDuYA0Eq"
dooce,A preview of the next six months http://t.co/2w9eo4Zz
dooce,"@HotComesToDie as her mother I will remember who he is, and ten years from now it will be my duty to NEENER the shit out of him."
dooce,Someone made fun of my kid's glasses and  I hope someone finds him before the elastic snaps on his underwear and he falls from that window.
dooce,@paulmayne horrible horrible horrible unfollow!
dooce,"Link roundup:
http://t.co/zvXyLl2L http://t.co/yM8ZOEEa"
dooce,"@Greeblemonkey the overwhelming recommendation was @zazzle, and that interface was super easy to use"
dooce,"The 2013 Chuck Calendar. It is here.
http://t.co/TBMDgprD http://t.co/yWGfgocM"
dooce,The Kid Woke Up At MidNight And Wouldn't Go Back To Sleep is the tagline for the new political party I'm starting. It's called Cannibalism.
dooce,The view from a meeting http://t.co/e0IR5KFd
dooce,"Have you got rhythm? A Hyundai Santa Fe, trip to the Grammys, and Rolling Stone Photoshoot up for grabs:... http://t.co/bBESahAC"
dooce,Wire on fire http://t.co/nirnZkGV
dooce,"Thanks for the calendar suggestions, you guys. Looking into those options now."
dooce,"If @cafepress doesn't want my business, who makes quality and affordable calendars I can sell (all proceeds going to charity)?"
dooce,@ItsAll_WorthIt we're troubleshooting the mobile version!
dooce,Can someone at @cafepress please tell me how to make a calendar TO SELL. HELLO?
dooce,"Snugglebears:
http://t.co/9mAPgOg6 http://t.co/vK6aVYq8"
dooce,Skies of blue http://t.co/EjQIgRXw
dooce,Surrender Dorothy http://t.co/vVoT3MOT
dooce,@bushra anything Radiohead related would only amplify my party.
dooce,"My sunny disposition:
http://t.co/7ljs5Anc http://t.co/w9WMlCb0"
dooce,Do not even think of falling for this http://t.co/oSvVvEOt
dooce,@JuliaCY THANK YOU!!
dooce,@cuizoo right? I'm certain that's where I was sitting when I asked my mom about blow jobs.
dooce,"@Chookooloonks ""we should probably watch the unedited video of your birth first"""
dooce,@giromide you've tried it that many times?
dooce,"No, it's okay. I spilled my drink because of this busy intersection, not because you just asked me what sex is from the back seat."
dooce,"Mormon Jesus, forgive me for all the coffee this required: http://t.co/10XV2oN3"
dooce,"@misszoot oooh, in this church we're called whores, not disciples? I'm so glad I converted."
dooce,"Technical tweet: doing some work on my server (not a euphemism, stop it) the site should be back soon."
dooce,18 inches of woe http://t.co/3QNuhal0
dooce,@theleanover UGH. FOLLOW!
dooce,"Your ""clever"" toddler is just a host through which drunken Wiccans are channeling their most ""profound"" observations."
dooce,"3-yr-old carrying a doll upside down by its leg: ""This baby is dead. We better take it to the dentist."""
dooce,His moment of zen http://t.co/hPklcXlo
dooce,@mihow @tobyjoe what. the. fuck.
dooce,Skeleton http://t.co/RhLjg7n5
dooce,"Link roundup:
http://t.co/XFJyTR2c http://t.co/vvTY2SWu"
dooce,November landscape http://t.co/IzhARTM6
dooce,@robdelaney or your boss.
dooce,"Parenthood: A Panic Disorder
http://t.co/5pZ703Z5 http://t.co/sfGVOdJR"
dooce,"Hey, look. It's Solar System Jesus. http://t.co/2Kdlzwv5"
dooce,"@josephkriss why, thank you!"
dooce,"Oh, come on. I am super cute. @gperdue: @dooce your not even worth the C word"
dooce,"I'm only going to mention Mitt Romney's balls once. See? It's over.
http://t.co/BISFDG4l http://t.co/iMtw934I"
dooce,"@windylouphoto we make the Bartlett Ward proud, hon."
dooce,"RT @Mike_FTW: Game, set, and match, bitches."
dooce,RT @BarackObama: This happened because of you. Thank you.
dooce,Boom.
dooce,@Issascrazyworld my vote counted. MY VOTE COUNTED.
dooce,@suebob star star star star star star star star star star star
dooce,"You guys, Galt doesn't care about any of you OR antibiotics. @Nickadoo @brettryland @lisagoodwin1 @kyle_lippert"
dooce,"Hey girl, regulating my own labia doesn't make them less beautiful http://t.co/RwSNZOMV"
dooce,"I really hope that whoever John Galt is, he's got a urinary tract infection."
dooce,"If I joke about regulating Paul Ryan's vagina, will that lose me more followers than Flamboyantly Gay Jesus? Tonight is the night."
dooce,Watching election coverage http://t.co/GAjGhTxB
dooce,"PRAID. Blame fucking Obamacare @kimlopark: @dooce you also spelled prayed wrong, you just lost all of your conservative educator followers"
dooce,@minermikeminer we are going to fucking party.
dooce,MADE UNHOMEMADE COOKIES PRAID TO DEVIL VOTED COMMUNIST SCRATCHED VAGINA WITHOUT WHITE MALE APPROVAL LOST FOLLOWERS
dooce,"You, sir, are going to the lowest kingdom when you die. @minermikeminer: @dooce @fishsticked Or blessed by The Angel Pepperoni."
dooce,"You are right. UNDER ROMNEY CONVECTION OKAY. ""@fishsticked: @dooce I think people are confused. Make sure they know it's a convection oven."
dooce,RT @NckJrvs: Complete ignorance @dooce http://t.co/EVoDxS3C
dooce,@gregorg BUUURRRRRN (in the oven)
dooce,I am not joking. Not one bit. @wallawallasweet: @dooce you've got to be joking!  I eat frozen pizza &amp; I'm Mormon!  #fireobama
dooce,@bumblebeebutler I love you.
dooce,@fishsticked and all his wives will make their pizza from scratch like the scriptures tell them to.
dooce,@seanhussey @shanecyr :( :(
dooce,"Just made pizza by taking a frozen one and baking it in the oven. You guys, this will be illegal if a Mormon is president."
dooce,"@Mike_FTW please be right, signed, Person Watching Mormon-Owned Coverage in Utah."
dooce,"RT @Mike_FTW: We GOT this, people. Chill out."
dooce,Taught her how to say OBAMACARE. What did YOU do for our country today? http://t.co/WcizIKmy
dooce,Because you can't get cooties from a virtual hug:... http://t.co/1MYtRg7b
dooce,The singular sign of a parent who is doing their job is their unwillingness to let their children watch the Star Wars prequels.
dooce,"I found a creationist science book:
http://t.co/gwWgJ2bK http://t.co/FXWz6Ftn"
dooce,"Hey, person in line next to me. You know who else thought it was okay to hum in public? Hitler."
dooce,What a manipulative shithead http://t.co/44RVgAji
dooce,"""I am NOT a puppy. I AM A DOG."" - 3-yr-old wearing a puppy costume."
dooce,"@FlyoverJoel I fucking hate squirrels, so you know, HERO."
dooce,RT @FlyoverJoel: Handing out freshly bleached squirrel skulls for Halloween and I have to say that the future of America screams a littl ...
dooce,"@designmom I don't just poop on parties, Gabrielle. I shoot diarrhea down their necks."
dooce,"""We run so others don't have to""
http://t.co/FCLJJkCT http://t.co/ThpV5CeF"
dooce,Its pretty fun to lay here and mess around with you're pet peeve.
dooce,I want AutoCorrect for my hair.
dooce,"You can just call me Human Xanax:
http://t.co/lbJsSCps http://t.co/dffT9bG9"
dooce,Doo-bluh-vey! http://t.co/gZPCfADx
dooce,"Something like that:
http://t.co/RlQv1kU3 http://t.co/HKZpfXGd"
dooce,"""Mom, I poo'ed out all of the poo."" - my 3-yr-old summarizing twitter without having ever seen it."
dooce,I wrote a song for you http://t.co/JwEoXvin
dooce,October landscape http://t.co/dWCW5M6G
dooce,This is why the Internet is the best of all things: @JayUhOh: A christian pizza parlor called Cheezus H. Crust
dooce,@FlyoverJoel @UNTRESOR I'm cannot possibly be the only one who wishes it were scratch and sniff.
