scottdisick,Follow me on keek if you want the real thang
scottdisick,Could I pull of wearing a bunch of gold chains like this? I'm really bored http://t.co/dwMwTriA
scottdisick,RT @1DLuvHarryNiall: @KourtneyKardash @khloekardashian you guys have the best keeks! But @ScottDisick 's keeks are like heaven 
scottdisick,My little girl eating balls  http://t.co/KxjPkPCA
scottdisick,@JonathanCheban that place sucked
scottdisick,U better tell somebody RT @NishIsMe: @ScottDisick YA LIKE??? http://t.co/EBE1YweN
scottdisick,Cool cool beverage  http://t.co/7TfI3WYS
scottdisick,"Take it easy, your not drowning RT@KrisJenner: Sometimes they come in handy. http://t.co/tZHY5Y88"
scottdisick,"Hello my people 
 http://t.co/3U3I9kol"
scottdisick,RT @kenzharley: Shout out to @ScottDisick for keepin keek live. All hale the looooord
scottdisick,"L.d bitch 
 http://t.co/4IocHlrq"
scottdisick,http://t.co/4IocHlrq
scottdisick,Let The Lord be with you! http://t.co/SX9uG46x
scottdisick,Fuck u armo boy RT@RobKardashian: Shut up white boy! RT @ScottDisick: The Lord's lunch http://t.co/dLI8BUaV
scottdisick,The Lord's lunch http://t.co/dLI8BUaV
scottdisick,"But if you're thinkin about my baby, it don't matter if you're black or white! http://t.co/cpDVgjiT"
scottdisick,Don't talk about hanging out with @KylieJenner like that RT@KendallJenner: well I just waisted the last 2 and a half hours of my life lol
scottdisick,Young mulla http://t.co/M8W9uvrm
scottdisick,Should I download keek? And start keekin around
scottdisick,Enjoy! http://t.co/VEpyMZ1r RT@KendallJenner: I want the rain back! 
scottdisick,L.d bitch http://t.co/dHyofp8L
scottdisick,Where's the best place to eat dinner in palm beach people?
scottdisick,Now this is palm beach http://t.co/9VXyQrjX
scottdisick,Thank god for having a rolls RT@SimonHuck: Only in Palm Beach... @marjorie marjorie http://t.co/TY2JABM5
scottdisick,Attention! Lord Disick is xmas shopping for his queen... suggestions? http://t.co/d3LAQTFR Help LD out baby! Love the #freeshipping #sp
scottdisick,The question is who isn't! RT@KhloeKardashian: SHOWTIME! Who's watching?!? #xfactor
scottdisick,Where's the 4th sister aka @KrisJenner RT@KylieJenner: Reunited and it feels so good @khloekardashian kimkardashian http://t.co/7HmasBTT
scottdisick,"Check out http://t.co/5TiVqpna, my friend David Schottenstein's latest venture"
scottdisick,I know someone who made the yankee hat more famous then the yankee cane RT@SheivaG: Just lit my yankee candle.....love the holidays!
scottdisick,Lol! classic Rt@KendallJenner: when the doctor came to see Kylie at home  RT @ScottDisick: Nothing better then prank calling someone
scottdisick,Nothing better then prank calling someone
scottdisick,Who isn't RT@KylieJenner: I'm craving Benihana
scottdisick,Here ya go! post a pic with no arms RT@KendallGeist: @ScottDisick I would chop my arms off if you replied to me
scottdisick,"What a bad ass RT@KendallJenner: the parental's r out of town, which means I am going to blast Christmas music all over my house"
scottdisick,RT @KhloeKardashian: 30 minutes until #xfactor time! West Coast get ready!!!!!!
scottdisick,RT @Amit_Bhatia99: Was also great to hang with @ScottDisick and @KourtneyKardash for dinner last night at Zuma. Missed you @scottsartian ...
scottdisick,"Birds do it, bees do it
Even educated fleas do it
Let's do it, let's fall in love"
scottdisick,#work @fatjoe http://t.co/qDCESVrO
scottdisick,"Oh I see u @cedricgervais 11th row. With boich, I would have thought better for mr. Boich"
scottdisick,Hey I see u @davegrutman at heat game. Where are u @cedricgervais
scottdisick,Or it just means your ugly RT@KendallJenner: if your Instagram is private...thats unnecessary and you're annoying
scottdisick,Great pic RT @worldREDEYE: Batgirl &amp; Robin @KourtneyKardash @ScottDisick @LIVmiami http://t.co/EvKU3NWu - http://t.co/IMBS6rBY
scottdisick,Aint that the truth RT@KhloeKimDisick: Stylish Couple Alert! @KourtneyKardash @ScottDisick! http://t.co/d2alQzuK
scottdisick,Fast times baby RT@SimonHuck: WOW!! @scottdisick took me on a 100 mile an hour boat ride..... #nowords #cantspeak http://t.co/v3mEc2aV
scottdisick,Great place for all car needs RT@CLM_Motorcars: Calabasas Luxury Motorcars | Gilt City Los Angeles http://t.co/kJdtjovR
scottdisick,L.d baby
scottdisick,RT @KimKardashian: Get it @ScottDisick RT @KardashianNavy: Lord Disick is trending in the US! http://t.co/iqaMUMmN
scottdisick,Get your mutha fuckin dish on RT@KourtneyKardash: Yo east coast!! 15 minutes until Kardashian special Dishin' It Out!Who's watching with me
scottdisick,Thats L.D for ya RT@KendallJenner: LD travels in style http://t.co/YAZNDx7S
scottdisick,RT @1OAKLV: Only 1 hour left to enter to win a #OneofaKind experience with @ScottDisick on 10/27! Enter now:http://t.co/UUpNkdDb
scottdisick,RT @1OAKLV: Enter now for a chance to win a #OneOfAKind experience with @ScottDisick on 10/27!http://t.co/UUpNkdDb
scottdisick,"Word RT@fezile_nkosi: I'm like 99% convinced that Batman actually exists but he's not Bruce Wayne, he's @ScottDisick...."
scottdisick,Happy bday to @KimKardashian have a good 1 lil mama
scottdisick,RT @KourtneyKardash: Lunch date with my sisters http://t.co/hKWr8Gl0
scottdisick,L.d is back baby http://t.co/adZYLcAi
