polo_polo,"RT @basiluco: @polo_polo por que los cubanos usan el pelo tan corto? Porque cuando llegan a la peluqueria dicen "" cortame el pelo, chico."
polo_polo,RT @adiazcroce: @polo_polo Ayuda #DF URGE #sangre cualquier tipo Sonia Guerrero Hoyo Hospital ABC PLS RT gracias
polo_polo,"Jovenes no se limpien con papel porque tiene letras, lmpiense con un ladrillo y de paso se rascan el fundillo jajajaja"
polo_polo,"RT @soyelsupermacho: -Pap, que es sexo? -Es cuando le meto mi pitote dursimo a tu mam -y todo eso lo pongo en mi gafete de la escue ..."
polo_polo,Gracias Tampico estuvo de poca madre!!!
polo_polo,Con mi gran amigo Chabelo el amigo de todos los nios http://t.co/D7Gd1ZiF
polo_polo,"Amor,  te voy a ser fiel hasta la muerte porque en vida lo veo cabrn!!!  Los espero hoy en Tampico para echar desmadr un rato."
polo_polo,RT @mikelbanda: @JorgeTamayo15: a Tampico Hoy @polo_polo en Teatro Metropolitano 2 funciones 7 y 9:30  Gracias por el vuelo denlas 7 a ...
polo_polo,"Twitter by Twitter, Inc. http://t.co/bRhSJpRf"
polo_polo,"Hoy viernes, no hay cosa mas buena y ms sana, que cada quien haga lo que le de su chingada gana."
polo_polo,Se me hace que fue de 7 pero con el buen fin nos lo dejaron en 6.3
polo_polo,Ah que buena sacudida!!! Y otra para el estrs post temblor
polo_polo,@072Avial: Si su inmueble presenta daos por el sismo que se acaba de presentar puede usted reportarlo al 072.
polo_polo,"RT @SSNMexico: Preliminar: SISMO Magnitud 6.38 Loc. 19 km al ESTE de CD ALTAMIRANO, GRO 15/11/2012 03:20:23 Lat 18.34 Lon -100.49 Pf 47 km"
polo_polo,"RT @JimenezLandin: RT @SSNMexico: Preliminar: SISMO Magnitud 6.38 Loc. 19 km al ESTE de CD ALTAMIRANO, GRO 15/11/2012 03:20:23 Lat 18.34 ..."
polo_polo,"@CarlosLoret: El Sismolgico lo pone preliminarmente en magnitud 6.38 al Este de Ciudad Altamirano, Guerrero  /espero que estn todos bien"
polo_polo,"Me traen de nalgas, me dan otra oportunidad?"
polo_polo,"RT @lalolalohuix: No es lo mismo una caa y mi mam no me da dinero, que mi mama esta caa @polo_polo"
polo_polo,RT @hijodelamerme7: @polo_polo llega un wey a la casade su suegro y le dice soy aldin vengo a ver a la puta de su hija y le dice el sr.  ...
polo_polo,"RT @HaRLeQuiiNGiRrL: no es lo mismo ""bebs y mams gratis"" que ""bebes y mamas gratis"" la importancia de los acentos @polo_polo"
polo_polo,"RT @LUISPOO80: @polo_polo pasa una pareja por una joyera: mi amor,?me puedes comprar un collar? Y eso ?ya te cansaste de estar suelta?"
polo_polo,@doggybejarano: -Mi amor dime algo bonito -Las nalgas de t amiga -No seas pendejo...
polo_polo,RT @jose_villamor: @polo_polo RT por favor urge donacin de sangre a nombre de Alec Vzquez Jimnez cama 325 hospital siglo XXI a partir ...
