realhughjackman,Amazing set up by @livelaughingman at today's junket for #LesMis. Had everyone buzzing on flat white coffees! http://t.co/etBiEdWm
realhughjackman,And thanks to my #Wolverine co-star Tao for coming out to the presentation too!!! http://t.co/HmTk1UIy
realhughjackman,Such a special presentation the other night in Tokyo with the local #LesMis stage cast. It was incredible to sing with the entire audience!
realhughjackman,There is our friend mt Fuji in the distance. So happy to be back in japan. http://t.co/ypoZXUk6
realhughjackman,So happy to be back in Korea!! This banner was in the lobby when we arrived at our hotel last night. Incredible! http://t.co/bP5LcBYF
realhughjackman,Celebrating the wrap of Wolverine w/ golf in my new Calloway gear. Unfortunately the outfit is better than the score. http://t.co/DI3Uugfi
realhughjackman,RT @livelaughingman: An #ALLBEHAPPY recap of our visit to the Noah set: http://t.co/4kJ8kYYk
realhughjackman,Much safer view than zip lining! http://t.co/Q1ijm3tU
realhughjackman,Bondi beach!!!! Loving life! http://t.co/qpAfs2H9
realhughjackman,What a view coming home from filming. What an amazing city. Thanks to Chris at Heliaust! http://t.co/J7ZkFGSl
realhughjackman,@wkayliii try to read what I can but not always possible!!
realhughjackman,@HillaryAtkin nice talking to you!!
realhughjackman,RT @ALutschini: @RealHughJackman RT for the young Aussies doing their bit to help eradicate global poverty. Be part of something bigger  ...
realhughjackman,Chris at Heliaust gave us this spectacular view of wentworth falls on our way to set today. http://t.co/synf9JkK
realhughjackman,great event this weekend with @worldvisionaus and @livelaughingman at the grand hyatt in melbourne. tim costello as always... so inspiring!!
realhughjackman,A must see! @NomadRJ: @NomadTwoWorlds art pieces up at THE DARLING HOTEL in Sydney until Sunday. Free &amp; all welcome! http://t.co/6a0YKHtV
realhughjackman,Great auction for a great cause: @SUITEny's #PinkProject for @BCRFcure features custom chairs by 20 design icons: http://t.co/T5dYT7TR
realhughjackman,"Can't wait for you all to see!! @WolverineMovie: http://t.co/bLDRMUeP_________, fill in the blank for a #TheWolverine exclusive."
realhughjackman,"RT @WolverineMovie: Tune in to tomorrows #TheWolverineLive chat at 1:00 pm PT for a ""The Wolverine"" exclusive. http://t.co/Q6AGvYcG htt ..."
realhughjackman,"RT @theactingedge: Join me and Hugh Jackman on the red carpet. The Acting Edge book, online program and App all went LIVE 2 min ago. htt ..."
realhughjackman,Slicing gangnam style!!!! Great to meet @psy_oppa who visited set yesterday. http://t.co/xMuFFhSG
realhughjackman,@richardmarx right back at ya Ricardo!!!! Kick ass in Singapore!!
realhughjackman,The best cake ever! From the guys and gals in the production office! Going to eat the claws first!!!! http://t.co/DaEEfVWH
realhughjackman,On set for my birthday. Thanks for all the best wishes! http://t.co/XDMIheEL
realhughjackman,Check out http://t.co/lboyCEVh  - 100 exclusive memberships on sale with a VIP Pass to the Sydney launch. Dean is one of THE BEST!
realhughjackman,Had my 1st session with ray on the amazing boxmaster......unbelievable core workout!!!! http://t.co/kLsGUyg3
realhughjackman,@mang0ld's new show Vegas premieres tonight at 10pm on CBS in the US... great shoot out at McCarren airport at the end of ep1!!
realhughjackman,We are 1/2 thru filming. Really excited 4 this 1 &amp; 4 you all 2 see it! @AgentM: 1st official photo of #TheWolverine: http://t.co/tTMwPGoc
realhughjackman,"RT @mang0ld: Stay tuned Monday, friends. For fans of THE WOLVERINE...
Something wicked this way comes."
realhughjackman,Can't wait for all to see!! @AgentM: Just got word that I have something WAY cool to share on Monday morning. #TheWolverine #seeeekrits
realhughjackman,@russellcrowe and me on the way to see south Sydney in the semi final yesterday! How great is Sydney !! http://t.co/Gu0uQJG6
realhughjackman,Check out my mate mike's new 1956 BMW at Bondi beach. Classic! http://t.co/YoDKYL0U
realhughjackman,Its on @FOXSoccer channel at 530am est 9/22 &amp; replay at 8am est on @FOXSoccerPlus!!!
realhughjackman,Finally rugby will be on US TV!! If you love NFL like me you will love this game....South Sydney v Canterbury on Saturday.
realhughjackman,Exciting @livelaughingman news!! There's a new contest up on our blog at http://t.co/FMbeQGp4 &amp; we're now on instagram at livelaughingman!!
realhughjackman,Manly won!!!! Congrats manly. Great win!!! http://t.co/rBczuPdI
realhughjackman,"And by the way, yesterday (today in the US) was @ruokday. But any day is a good day to ask someone 'Are you OK?' http://t.co/u75nnGUI"
realhughjackman,Proud to be supporting @everyonematters a global campaign urging us to be more loving to each other.  Full details at http://t.co/fQ2Mrltb
realhughjackman,Thanks to all the fans in Tomonoura... we loved it! We will miss you! http://t.co/BtyhJow2
realhughjackman,Sunday morning fishing trip with the boys.....sashimi anyone? http://t.co/Mv3kg0xy
realhughjackman,Spectacular! http://t.co/KjzKfilE
realhughjackman,Was in Kyoto today at emperors gate at temple of 1000 golden Buddhas! http://t.co/k7G7Rtgu
realhughjackman,@mang0ld James mangold...our director...and me about to board the bullet train! http://t.co/cadHfRVM
realhughjackman,On the bullet train. Amazing!! Japan is subarashi !!!!! http://t.co/QsmPUHVY
realhughjackman,Had to take deb!! Jiro and his son gave us another meal of a lifetime!!!!! http://t.co/WYEVFyJL
realhughjackman,Just found notes from Lottie my asst on Les Mis who was tracking my water intake - it takes a village &amp; a lot of H2O! http://t.co/RLMF1THL
realhughjackman,RT @BSafeComics: @RealHughJackman Paying homage to Hugh's Wolverine at #dragoncon2012 Looking forward to your next Wolverine production  ...
realhughjackman,RT @littlemissvs: @RealHughJackman My #Wolverine drawing! :) http://t.co/KjUAnuH9
realhughjackman,Had my first subway ride In Tokyo the other day.....spotless!! http://t.co/FuuF7z8G
realhughjackman,Wolverine gang dreaming of Jiro dreaming of sushi (seriously check out the Jiro documentary Jiro Dreams of Sushi). http://t.co/vS1o6fup
realhughjackman,Dinner the other night at Sukiyabashi by Jiro. Out of this world. One of the greatest meals of my life. http://t.co/4Lq4bLM5
realhughjackman,Sunrise from Mt Fuji. Oscar and I had 2 incredible days on the mountain. SUBARASHII !!!!! http://t.co/GZFuEiYz
realhughjackman,"But 1 thing I've learnt on this wolverine -dont be afraid of ""good"" fats: avocados, hummus, almonds. Am adding 2 meals&amp; am leaner than ever."
realhughjackman,A friend just sent me this photo of the ricotta pancakes from Bills. This is exactly what I'm having when I wrap!!!! http://t.co/1bRWVYd5
realhughjackman,"my good friend @mitchalbom's first directing job is on youtubegreat stuff.
http://t.co/sOHs0tlQ"
realhughjackman,RT @WassUpEH: @RealHughJackman Thought I'd share this article about my son CJ from 2 days ago(he has over 300 signed so far) http://t.co ...
realhughjackman,"RT @HoldenBillabong: @RealHughJackman Closer to home - a smile, hug and reassurance can go a long way to a persons self esteem"
realhughjackman,@NebiatAssefa life changing. Inspired the launch of @livelaughingman.
realhughjackman,"RT @maybrc: @RealHughJackman As a parent, I would give anything to end childhood hunger, even if for a day. Today, I am donating food to ..."
realhughjackman,@John_UK1 @vanessariddle stay strong and keep smiling vanessa!
realhughjackman,"RT @KathleenMcKay2: @RealHughJackman: I wish it was World Humanitarian Day everyday, and I wish for 1 whole day of no killing."
realhughjackman,"It's World Humanitarian Day and Im doing something good, somewhere, for someone else. Join in! #WHD2012 #IWASHERE http://t.co/DGbqacae"
realhughjackman,Great meeting Mr. Griffiths drama class today at @knoxgrammar. So impressed w/ you all. Good luck on Monday w/ exams!! http://t.co/CJ6mTAkY
realhughjackman,26 years later and my high school jacket still fits... almost. http://t.co/nPbuBD5Z
realhughjackman,@warne888 hey mate great to be back. Good to hear from you! Looking forward to catching up soon!
realhughjackman,Dali does it again!! http://t.co/htJJG1Pb
