amirkingkhan,RT @Taz786khan: @AmirKingKhan @chronlivecsn in the studio with Ryan and Jim Kozimor piece goes out on tues at 5pm http://t.co/OtQjOqG3
amirkingkhan,RT @Taz786khan: @AmirKingKhan @chronlivescsn getting little touch up before his interview http://t.co/GHNECvRl
amirkingkhan,RT @lounell: Liking @AmirKingKhan 's BBM status right now! My boy's ready for his fight! And can't wait to be there live! #KhanvsMolina
amirkingkhan,Congrats to my boi shak @GroundshakerUK on his wedding today in england. Hope everything goes well bro. My family are their and enjoying it
amirkingkhan,Iv never had one lol RT @JoniFromDaBlock: havin a khany ;) @AmirKingKhan http://t.co/4PFKrTXi
amirkingkhan,RT @ZohaKhanArmy: RT @Taz786khan: @AmirKingKhan getting hands wrapped for a busy day in the gym today http://t.co/io1nob8R
amirkingkhan,RT @Townthizzness21: @BoxingHype: RT@Taz786khan: @AmirKingKhan ready to go 12rnds w/ different ... http://t.co/ZbsdK9OG
amirkingkhan,RT @Taz786khan: @AmirKingKhan getting important instructions between the rounds from Virgil http://t.co/wDLcvA98
amirkingkhan,Last gym session of the week. 12 rounds of sparring with 4 different fighters. #toughday
amirkingkhan,RT @MaliksKabobCafe: @AmirKingKhan Looking forward to your fight champ!! Def showing it at our place. Best of luck! http://t.co/4pZfie62
amirkingkhan,Thankyou for all the nice tweets today. Means a lot and will win on dec 15th and do all my fans proud. Good night.
amirkingkhan,"RT @Taz786khan: @AmirKingKhan with Virgil, Andre, Angulo, Demetrius all at Mt. Eden High School http://t.co/pdcytdeA"
amirkingkhan,RT @Taz786khan: @AmirKingKhan speaking with the students and parents about being positive in life http://t.co/1p99VWBO
amirkingkhan,RT @Taz786khan: 3 Olympian Boxers @AmirKingKhan (2004 Olympics) Andre (2004 Olympics) and Demetrius (2008 Olympics) http://t.co/u1WRPIED
amirkingkhan,RT @misterrfizzle: Me and @AmirKingKhan from earlier today at Prayer! Cool dude.  http://t.co/aMiVkhaH
amirkingkhan,Ready to hit the gym now. Then going to a local school with andre ward to speak to some kids.
amirkingkhan,RT @Juan_Moya_Flood: @AmirKingKhan Watching your documentary on ITV 4. Proper decent bloke #DownToEarth #Champ
