support,"@lukester Thanks for your feedback, I'll share it with the team!"
support,We're hearing reports that some users are having trouble uploading profile photos. We appreciate your patience while we resolve this issue.
support,RT @twitter: Sharing Tweets just got easier - now you can email a Tweet directly from http://t.co/coKFdEQL:  http://t.co/xrENLANl
support,"RT @MobileSupport: Updates for Twitter for iPhone, iPad and Android are now available. Take a look at what's new: https://t.co/d0aSqGQ6"
support,"All apologies: Twitter was down for some users for nearly 12 minutes today due to an update that temporarily failed. Now, back to work..."
support,"Sorry about the momentary hiccup, folks! Our engineers are making sure it's back to smooth sailing."
support,Some users are experiencing an issue with delayed Tweet delivery to their Twitter stream. Our engineers are on it: http://t.co/GhSutEyZ
support,"Profile photo still an egg? Don't be a goose, take a gander at our handy new video on how to polish your profile: http://t.co/9Gvq9B7C"
support,"@michaelmagras Does this occur when you're sending a reply, or with other Tweets you send as well?"
support,"If you ever lose access to your Twitter account, you can follow the password reset steps outlined here: https://t.co/8U0Fy00P"
support,"If you received an email regarding a password reset on your account earlier today, check our Status blog for more info: http://t.co/m3LiGNY0"
support,"RT @twitterapi: We're currently experiencing an issue with Embeddable Timelines, and are working to resolve this - https://t.co/pDyHa1kX ..."
support,RT @twitter: Have you checked Discover lately? A new notification at the top of your stream shows when new Tweets are available. http:// ...
support,RT @TweetDeck: We'll be performing some scheduled maintenance at 6pm GMT and again at 8pm GMT. Hopefully no more than a few minutes disr ...
support,Have you added your mobile number to your account? Doing so can help you reset your password if you ever lose access: https://t.co/ed2rSvn5
support,@dmlHK It's not possible to merge two accounts (or transfer followers). For help accessing your old account: https://t.co/M7U0ecUJ
support,"@Jenn_VanB Sorry, DMs can't be disabled. Any account you follow is able to send you a DM. For issues with Facebook: https://t.co/cCnIPRzW"
support,"Password trouble on the go? You can now reset from your phone. Just tap the ""Forgot password?"" link on http://t.co/x8aAECi1 to get started."
support,Browsing in IE8 or 9 and being redirected to http://t.co/x8aAECi1? Try adjusting your Compatibility View settings. https://t.co/cAHRlwBd
support,"RT @TwitterSF: How to use Twitter when you lose Internet access (in a storm, #Giants riot, what have you) http://t.co/UvKVu6nx"
support,"We've heard reports about missing Tweets in profile timelines, and we're on it! Engineers are looking into the problem as we tweet."
support,"If you use Twitter on the web and are redirected to http://t.co/x8aAECi1, consider upgrading your browser. Learn more: https://t.co/NxTeLQRE"
support,"@breslovtherapy It's not possible to merge two accounts into one, but here's what we recommend: https://t.co/M5jiM2rn"
support,Having trouble following? You've likely hit our follow limit. More info on this limit and next steps are listed here: https://t.co/f4TrDqo9
support,@susi_d If you're being redirected to http://t.co/x8aAECi1 you should consider upgrading your browser. More info here: https://t.co/NxTeLQRE
support,Some users are encountering the dreaded #failwhale on http://t.co/MlMjla1y right now. Our engineers are investigating!
support,"Is your password strong enough? If it's something along the lines of ""mytwitter123"", then no. Change it today! https://t.co/8U0Fy00P #safety"
support,"@Pniemenmaa It's not possible to delete a follower, but blocking will prevent the user from following you. More here: https://t.co/oh7FhNgi"
support,@PANOWPDX You can best utilize this by tweeting links to news articles. Check out our blog post explaining the feature: http://t.co/bfmacP6L
support,@PANOWPDX Simply click on the Tweet to expand it and view the summary of the content the user shared. Click again to collapse the Tweet.
support,"@LyndaLehmann To activate the new layout, go to https://t.co/EkU9MKKv and upload a header photo. More info here: https://t.co/ejEDgdaS"
support,"We're investigating an issue with Tweets not posting in IE8. For now, you may want to migrate to another browser: http://t.co/lsK9hFPb"
support,Don't wanna miss any Tweets from your BFF? Set up a push or SMS notification for your mobile device: https://t.co/3CYgJcEi #protip
support,Looks like some users are having trouble uploading profile photos. We're on the case! http://t.co/U6CohNA5
