robcorddry,I'm not a prince RT @amyczhou: PIE CONTEST STORY IS BACK #cbc #legendary #wiretap/ in iTunes. Read by clown/prince/genius @robcorddry
robcorddry,"You were in Anchorman RT @paulscheer: @kumailn @Hellbaby Wait a second, am I the guy who was on The Daily Show or am I on The League"
robcorddry,"RT @LeslieBibbWeb: Check out the first still from ""Hell Baby"" starring @mslesliebibb &amp; @robcorddry - premiering at Sundance 2013! ht ..."
robcorddry,@kaylejh Not as much as I'd like!
robcorddry,If you're going to poop and drive wear a diaper! http://t.co/coPggOlu
robcorddry,"RT @kara4497: people are posting the warm bodies trailer on facebook saying ""want to see this so bad"". I'VE TRAINED THEM WELL. I'M SO PROUD"
robcorddry,I'm about to get onstage for the #nevernotfunny Pardcastathon. Most likely to talk about what a dick am. If its live tune in. I have no idea
robcorddry,RT @kumailn: All your thanksgiving food looks like shit.
robcorddry,What would Fonzie say if he got this in the mail today? http://t.co/UUyjgwUY
robcorddry,Here's an article I wrote about douche-bags. http://t.co/hs40yJsY
robcorddry,It's a GREAT movie. Feb 1st! RT @joeloton: can't wait to watch you in warm bodies! It looks awesome
robcorddry,Because it distracts you from schoolwork! I'm looking out for you Kara. RT @kara4497: you don't talk to me anymore...  i am no longer whole
robcorddry,Is Blake Downs Really dead? If so can TV survive? Watch the season finale of #ChildrensHospital tonight at midnight on #adultswim
robcorddry,Yes! you made my day. RT @CommodoreCrush: Did I just hear the punk band Death on #ChildrensHospital? Awesome!
robcorddry,"Steve Corddry, US Army 1st Infantry Division, Vietnam. 

Thanks Dad."
robcorddry,Nothing from Yahoo server experts though RT @YahooFootball: Need help picking your starters Check out rankings from Yahoo!'s fantasy experts
robcorddry,"The hyping begins RT @DrayJay3: You haven't been hyping this, but it looks like it's going to be great! #warmbodies  https://t.co/JdHxiAVU"
robcorddry,"RT @hwinkler4real: @robcorddry: Watch #ChildrensHospital tonight at midnight on #adultswim Someone dies.
And I kiss someone from my past"
robcorddry,Tonight on #childrenshospital we kill someone in a way even we can't possibly resurrect them. Midnight on #adultswim
robcorddry,Watch #ChildrensHospital tonight at midnight on #adultswim Someone dies.
robcorddry,Achoo
robcorddry,RT @NeverNotFunny: It's been too long old friend! @RobCorddry is back in the studio for #NNF Episode 1120. http://t.co/HbxpOEA4
robcorddry,RT @HEYleb_sHEYvely: Nov.1 2012: Jason @Mantzoukas had one of the best nights in TV history #childrenshospital @adultswim @davidwain @ro ...
robcorddry,RT @quantumful: Just watched thursday's CH. New fave ep of all seasons! @hayeslady was amazing! So proud to work with @kenmarino @robcor ...
robcorddry,RT @J_Goldstein: One of my favourite eps today. @robcorddry is a private eye looking for a lost soul. #CBCWiretap 3:30 today. Or here: h ...
robcorddry,Holy shit indeed RT @Jaredknz: Holy shit @hayeslady is fucking spectacular in tonight's #childrenshospital
