treysongz,Chitowwwwwwnnnnnnn I'm outchea
treysongz,Check out my post '@KevinHart4real wit my Mumma &amp; Grumma!!! ' on The Angel Network. http://t.co/FhEIK1f8
treysongz,"As sad as it may be, it has nothing to do with me. Sending prayers up to the families and friends of the people involved"
treysongz,"I don't delete tweets, nor am I insensitive to death. I had no knowledge of the murder/suicide incident until now &amp; even still..."
treysongz,Kansas City was a movie last night! Chitown we here baby!!!!!!
treysongz,RT @106KMEL: The Star That Shut Dow Pay-Per-View http://t.co/WLWQmBbI
treysongz,"#ChapterVWorldTour Ep. 1
http://t.co/iZSUsQiS"
treysongz,#MetaphoricBliss
treysongz,For life....RT @JAVAR_G: Happy G-Day!!! Love you bruh! http://t.co/O60nLi9j
treysongz,Check out my post 'Me &amp; Mumma' on Trey Songz AngelNetwork. http://t.co/G4P9Ub3Y
treysongz,#cherrynoir #birthday #turnt http://t.co/nOgcqzDe
treysongz,"It's my birthday!! Than u GOD for another day, let alone another year. #happytobehere #golden"
treysongz,The wonderful @Zendaya96 &amp; I after last nights show  http://t.co/mxww9upR
treysongz,Heard about the streaming issues last night &amp; I want to thank as well as apologize to those who contributed. #AWH
treysongz,LA!! Killt!! Stage...Dead!! We on dat goose now #cherrynoir #ChapterVworldtour
treysongz,AWH Benefit concert streaming LIVE at 9pm PST http://t.co/DJKmgTid http://t.co/tPL4Rf15
treysongz,#AWHBENEFIT Concert live worldwide 2NITE 9PM PST http://t.co/oz6FfKjn
treysongz,LIVE WORLDWIDE 2nite @ 9pm PST http://t.co/DJKmgTid
treysongz,Showtime San Diegooooooo!!!!!
treysongz,RT @Angel4Trey: I bought my pass to watch the concert How about you? #AWHMonth @TreySongz: #AWHMonth http://t.co/wjiDw4S5 http://t.co/T ...
treysongz,RT @KaliRed504Diva: I'M DOing a #AWHMission NEXT MONTH in lieu of My 32nd#BIRTHDAY &amp; @TreySongz #NewOrleans TOUR stop! #KaLiRedExper ...
treysongz,RT @univ3rsal_ladi3: Donated and delivered 5 boxes of food to the Salvation Army on Commerce today  #TisTheSeasonOfGiving #AWHMonth 
