alejandrosanz,"Que alegria conocer el temor pero vivir sin miedo, que alegra ver como me resbalan por el pecho (cont) http://t.co/hMackQ8j"
alejandrosanz,La ltima noche del Palau... nos despedimos por todo lo alto. Vamos a gozar la despedida como vosotr@s os mereceis.
alejandrosanz,Quien viene hoy al Palau?.
alejandrosanz,Au adorei #AltasHoras. RT @TL_NoeLeonel: @AlejandroSanz Bom dia. Hoje no perco por nada o programa #AltasHoras. #TeAmoMuito meu corao 
alejandrosanz,Maravilloso e inquietante. RT @QuedaraLMusica:  @AlejandroSanz Con tu ltimo tweet me (cont) http://t.co/BPy3Roph
alejandrosanz,Una belleza de teatro.. Mgico RT @isabeljjbb: @AlejandroSanz ya estoy palau .!!!!!!una belleza la fachada http://t.co/Kp4pNGRQ
alejandrosanz,Claro que habr. ;) paciencia besos RT @nuria_garflo: @AlejandroSanz @espaciodemusica No hay concierto en Valencia? :(
alejandrosanz,"Buensima noticia ;) RT @MundoSanzeroMza: @AlejandroSanz ALE EN #ARGENTINA ""ES LEY NACIONAL (cont) http://t.co/pIVRO4am"
alejandrosanz,Me encanta. Que buenos msicos en las islas. :) RT @TakNarapercussi: @AlejandroSanz  Perdona el (cont) http://t.co/BPLys4hY
alejandrosanz,RT @espaciodemusica: Ya se conocen las fechas para los macroconciertos de 2013 en Espaa de (cont) http://t.co/mNlFx94p
alejandrosanz,Ya podis escuchar La Msica no se Toca en @Deezer http://t.co/hHWhJMxA
alejandrosanz,Saudade RT @sanzchile: Qu linda foto!! RT @clubsanzbrasil: @clubsanzbrasil e @AlejandroSanz (cont) http://t.co/5k0yHUtH
alejandrosanz,A ver que os parece CUCHARELLI @DCucharita Primer cantaor flamenco en la historia que interpreta (cont) http://t.co/dOZK7v11
alejandrosanz,;) a ti RT @Dil_Martinez: @AlejandroSanz ESPECTACULAR!!! T y el entorno!!! GRACIAS por 2 horas de magia!! ;) http://t.co/t1geA7JM
alejandrosanz,"Hola, hoy os recomiendo este proyecto de la Fundacion Vicente Ferrer http://t.co/r5b0VlpZ"
alejandrosanz,Ya ha salido la Edicin Deluxe de La Msica no se Toca espero que os gusten los temas (cont) http://t.co/95sLFJrF
alejandrosanz,Que bonita noche de segundo concierto en el Palau. Gracias a tod@s... Sois un pblico nico. Mi (cont) http://t.co/pZDmpHrq
alejandrosanz,Renault esta patrocinando mis  conciertos del Palau. He podido conocer al equipo y me encanta su pasion.
alejandrosanz,Gracias a el Periodico de Cataluya por su articulo en portada. Muy sentido.
alejandrosanz,Que belleza de noche ayer en El PalAu. La sensacin por mi parte fue increible. Gracias. Hoy mas
alejandrosanz,Cuadruple disco de platino en Espaa.. Que emocin mas grande. Gracias de corazn. http://t.co/av4U8fxB
alejandrosanz,Ya preparandome para el concierto del Palau.. Que ganas pisha.
alejandrosanz,Entonces que Barcelona?
alejandrosanz,http://t.co/4zUzGoIu
alejandrosanz,Hemos alcanzado el doble platino en Colombia.. Muchas gracias Colombia se les quiere.
alejandrosanz,Beijo ;) RT @rita_85: @AlejandroSanz beijos de PORTUGAL !muahhhhhhhh
alejandrosanz,I dont know exactly right now but u could check it out in my website in a while. See u there bro. (cont) http://t.co/Xq5Yy0Ej
alejandrosanz,"Si. Es mutuo el cario, la verdad. Ya queda menos. Un besazo RT @crybaby_may: Sabias q en #Ecuador (cont) http://t.co/R0tYaZ3c"
alejandrosanz,FEBREROOOOOOO RT @JuliiDeSanz: @AlejandroSanz ARGENTINAAAA?
alejandrosanz,Os dejo de nuevo la info de la gira en Espaa http://t.co/mTQrg0Hc
alejandrosanz,El 13 de Marzo estamos ah. ;) RT @coni_saravia: @AlejandroSanz  !!!!! ven a Chilito ! -.-
alejandrosanz,"Asi es.. El 26..  Acabo de dejar un link con toda la informacion. RT @nois1889: Es cierto que vendrs a Madrid en Junio, @AlejandroSanz?"
alejandrosanz,Ah os dejo toda la informacion http://t.co/mTQrg0Hc
alejandrosanz,Si seora. ;) RT @GomeIsacg18: @AlejandroSanz  es verdad que el 19 de Junio es el concierto en Sevilla???
alejandrosanz,"Si, maana sale ;) espero que os guste el contenido. Incluye 4 canciones en DVD del concierto del (cont) http://t.co/GODTGwdU"
alejandrosanz,Ojala nos veamos all en Paraguay. Un abrazo RT @VieneDelAire_Py: @enamoradas_asz @AlejandroSanz (cont) http://t.co/hvK00E3s
alejandrosanz,Las entradas de los conciertos ya anunciados de la gira Espaola se ponen a la venta a partir del dia 29.. Habr ms fechas ms adelante.
alejandrosanz,Suerte a tod@s l@s universitari@s en sus examenes. A por todas. Un beso para ti guapa RT (cont) http://t.co/4fSnyRsg
alejandrosanz,"Gracias, si, se echa de menos a much@s grandes artistas.. Y Amy es de las que no se olvidan. RT (cont) http://t.co/fYNITxko"
alejandrosanz,Estudia mucho ;) RT @AleCruz1_: Yo aqu en clase de ingles y @AlejandroSanz contestando bien lindo a todos:(
alejandrosanz,Nos veremos por Chicago ;) RT @yenni612: @EliDSanz @AlejandroSanz .... siiiii ya quiero saber cuando vienes a Chicago! T queremos mucho :-)
alejandrosanz,RT @TerraEntretUS: Deja el fro! Haz clic aqu y podras ganar un viaje a #Miami para gozar (cont) http://t.co/xwTVqIVC
alejandrosanz,Alli nos vemos. Noche de magia asegurada. RT @Platidin: Alejandro Sanz (@AlejandroSanz) actuar en (cont) http://t.co/VzEKZQIk
alejandrosanz,RT @Rlm_es: .@AlejandroSanz anuncia las primeras fechas en Espaa de la gira 'La msica no se toca' - RLM http://t.co/mizDaSJN
alejandrosanz,Maravillosa noche poeta. RT @mardoniocarbalo: Y ac con @LabAlonso y @Alejandrosanz haciendo en (cont) http://t.co/sg5RALTw
alejandrosanz,", se nos fue Juan Carlos Calderon, uno de los grandes compositores Espaoles.. Un abrazo amigo, buen viaje"
alejandrosanz,"An no se. Pero pronto. Saludos amigos RT @NHC_OFICIAL: Rt ""@HombresSanzeros: @alejandrosanz (cont) http://t.co/RNVw0O6e"
alejandrosanz,En Gran nos vemos seguro. Un besazo RT @SilviaBcn31: @AlejandroSanz me encantara poder verte en (cont) http://t.co/1UfGcbA9
alejandrosanz,"Hola guapa, un abrazo para mi Sevilla RT @Raquel_Soleil: @AlejandroSanz buenos dias!! Ya te tenemos x aki de nuevo q bien!!"
alejandrosanz,Entonces que? Barcelonaaaaaaaaa..
alejandrosanz,"Buenos dias Mxico, salud. ;) RT @requiemradiomx: @AlejandroSanz  HOY INICIA RETRO ROCK MX LOS (cont) http://t.co/hWrM6FyD"
alejandrosanz,Bom dia um beijo pr a Brazil RT @Luciana_Sanz: Bom dia @AlejandroSanz ! Um beijo pra vc! ;)
alejandrosanz,Buenos dias @Irenefega ;) gracias por darme los buenos dias y las buenas noches todos los dias... Y (cont) http://t.co/cVat78QI
alejandrosanz,"No se molesten...Yo Me peino en los huracanes, mis pies los lavo en torrentes, miro al sol sin dormir y me duermo en los caonazos."
alejandrosanz,Viendo las fuentes que utiliza @el_pais para algunos de sus articulos sobre cultura como (cont) http://t.co/jFawwj0S
alejandrosanz,@AYUDALEJANDRO te acabo de mandar un email por privado para que me escribas y me digas que le pasa a tu nia. Ok?
alejandrosanz,"Escribeme por mensaje directo, te estoy siguiendo.. Tranquil@ espero tu contestacion. RT (cont) http://t.co/m4Ndh5wg"
alejandrosanz,@AYUDALEJANDRO te acabo de seguir dime por MD que le pasa y en que te puedo ayudar. Estoy pendiente
alejandrosanz,"Aorei ""Altas Horas"" RT @ClauDe_Ortega: ""@AlejandroSanz: A punto de grabar el programa Altas Horas http://t.co/dfmimOmt""|Hermoso! *;)"
alejandrosanz,Tambien el gran Tony Leblanc se nos march hoy. Un queridisimo actor entraable como la risa (cont) http://t.co/GzP9aRKi
alejandrosanz,"Vaya por Dios, fallecio Pablo Perez Minguez amigo de finales de los 80, fotografo de l@s artistas. (cont) http://t.co/X33HFOHR"
alejandrosanz,Ya teneis la vuestra? RT @RAQUELITASdSANZ: ya esta a la venta la agenda 2013 de @LABORVIVA de @AlejandroSanz!! vamos  tod@s a colaborar!!!
alejandrosanz,;) RT @cecibravo_VSZ: @AlejandroSanz yo tambien ya hice mi pedido!! Esta preciosa :D @LABORVIVA
alejandrosanz,:) un beso va para Guate tambien. RT @GuateSanz: A Guatemala se vienen 2 Agendas de @AlejandroSanz  (cont) http://t.co/JBgNTjCN
alejandrosanz,@SiiiiilviaVC gracias guapa.
alejandrosanz,"RT @miritasz: Yo ya he hecho mi pedido a @LABORVIVA, si t tb quieres una agenda 2013 edicin (cont) http://t.co/hu6j29WF"
alejandrosanz,RT @FuerzadlParaiso: Ya esta a la venta la agenda 2013 de @LABORVIVA de @AlejandroSanz para que todos la compren y colaboren
alejandrosanz,RT @MichelleVS88: @AlejandroSanz quien no quiera a #Madrid es porque no ha tenido la maravillosa oportunidad de conocerla...
alejandrosanz,Fantstico. ;) gracias a vosotr@s por la labor RT @LABORVIVA: @g_pris_ale @AlejandroSanz Mil (cont) http://t.co/aKFZAz9d
