jaimecamil,RT @heidibal: #CarTheatre  @ Hollywood http://t.co/Rekh0TMh
jaimecamil,RT @heidibal: RT @ABrenesBoxing Thank you L.A! #weloveyoutoo #fitness #bestboxingclubla @jaimecamil @heidibal http://t.co/qjZ0ZFy4 / Ama ...
jaimecamil,#ElChachiDuran #InsideJoke @nacoeschido @wkrauss @miggygala @heidibal #LAposse
jaimecamil,"Sons of Anarchy, Season 5 by Sons of Anarchy -Finalmente!! Yeah!- http://t.co/3vnqgdOn"
jaimecamil,Thanks @sastudiosglobal and brother @skidrowvic for the invite to the screening of #gangstersquadsa! Cool film bro! http://t.co/yX5DhrTg
jaimecamil,#HappyBirthday @ludwikapaleta! @heidibal #ElenaCamilBalvanera y yo te queremos mucho! Psala increble!!
jaimecamil,@jorgepoza: Por fin... El video OFICIAL de #escuadronteleton2012 #kilometrosdesuenos http://t.co/t1ADUoV0 -Felicidades George!-
jaimecamil,Happy birthday hermanito del alma @diegoboneta! Te deseo toda la salud y xito que tienes hasta ahora pero triplicado! Te quiero.
jaimecamil,With my dear brother @nicolasbijan in the beautiful #HouseOfBijan @rodeodrivebh http://t.co/grmEKVkX
jaimecamil,RT @DanFilm: This is the last chance for YOU to be part of #ZeroHour check the link cc @JaimeCamil @CamillaBelle @AlteredLA  http://t.co ...
jaimecamil,Nice pictures Angela! Check them out: http://t.co/kIpw5rlz
jaimecamil,"@DalilahPolanco Muchas felicidades LLLAAAAALLLIIIIILLLLLAAAAAAA! @heidibal, #ElenaCamilBalvanera y yo te adoramos!!!! #HappyBirthday"
jaimecamil,"Quiero una!! No querr @DUCATImotor o @DieselMX que les haga una campaa, acepto pago en especie! #DucatiMonsterDiesel http://t.co/I4YZzLzD"
jaimecamil,Monday ride with @jamesmaslow X132 &amp; MONSTER fusioning wonderfully in the #MalibuCanyon and the #PCH http://t.co/ySIZgaEe
jaimecamil,@heidibal's photo http://t.co/WcrMeJfh -Mi hermosa princesa! Te amo para siempre!! #ElenaCamilBalvanera-
jaimecamil,@nacoeschido: Xolos a la final !!! #lanetapadre http://t.co/KmWNJCUP -Felicidades a toda la banda de Tijuana! Se lo merecen!-
jaimecamil,"RT @ricky_martin: Sometimes, security cameras catch something totally different http://t.co/Zi1aUvQ3 Aveces las cmaras de ""seguridad"" v ..."
jaimecamil,"RT @TipsParaFans: El artista no es un animal de zoolgico ni un paisaje, si lo ves, no empieces a tomarle fotos como si tuvieras el dere ..."
jaimecamil,New tattoo @highvoltagetat LA... Artist: mojofoster http://t.co/X90adYSC
jaimecamil,"Mxico necesita mejor educacin! X eso mis dolos son @RIAmexico, miren la historia d Iris, una hermosa nia d Tenango http://t.co/F8uTotyh"
jaimecamil,"Ya lo tienen? Click aqu: https://t.co/9bsufE8K ""Jaime Camil presenta su disco #PorellasoyEva http://t.co/Vswk1mWO via @voceropr"
jaimecamil,My name is Foofa! Foofa! Foo Foo Foo Foo Foo Foo Foo Foo Foo FOOFA! FOOFA!!! @yogabbagabba http://t.co/UEN85R6Z
jaimecamil,"Cristo bendito! Han probado esta delicia!? Si s, manifistense!! #EpicWin #recuerdodeyogabbagabba http://t.co/03B1DKuW"
jaimecamil,Hoy sale a la venta el DVD/Bluray de #ElCieloEnTuMirada GRAN plan tenerlo y encerrarse en casa todo el fin con su parejita pa'echar novio!
jaimecamil,"Oh my dear God! #SoExcited @yogabbagabba LIVE thank you, THANK YOU @elebrija @ Nokia Theatre http://t.co/yKPXKU8K"
jaimecamil,Llvelo llvelo! #PorEllaSoyEva en #iTunes! #BlackFridayGift! Link aqu: https://t.co/9bsufE8K http://t.co/iLtQrEHX
jaimecamil,Jaime Camil presenta disco #PorellasoyEva | Sera un GRAN REGALO de #BlackFriday! http://t.co/9AHb0jy1 via @starMediaLatino
jaimecamil,"A quienes lo celebren, #HappyThanksgiving!"
jaimecamil,Ni @LuceroMexico ni yo estaremos en #PerfumeDeGardenia #quenolediganquenolecuenten
jaimecamil,"@LibradaRamirez: @jaimecamil buenisima tu actuacion, como decimos los paraguayos: sos un capo.... -Muchas gracias!-"
jaimecamil,@TwitoFuentes Hay que comprar chingo de frmula y paales verdad carnal?
jaimecamil,'Por Ella... Soy Eva' disponible en #iTunes! http://t.co/K9a90gd6 @univisionmusica
jaimecamil,The Big Bang Theory Flash mob! I love this show! http://t.co/WTL3hlnu
jaimecamil,http://t.co/1OzurO18 Yo y @ninelconde en los @latingrammys #latingrammys dando el 1er; premio de la noche a @jesseyjoy
jaimecamil,"Gracias a @HDaviddorantes, DISPONIBLE EN #iTunes! #PORELLASOYEVA - Jaime Camil estrena un nuevo disco http://t.co/GhJybq9H"
jaimecamil,"Disponible en #iTunes! Jaime Camil presenta su disco Por ella, soy Eva- http://t.co/vWipAhMb http://t.co/t5PSwifG via @primerahora"
jaimecamil,"No worries, siempre vendrn cosas mejores..."
jaimecamil,Gracias a #LaPrimeraPlana http://t.co/2FxfxFWu
jaimecamil,"The view from my bed, my beautiful girls having breakfast... #inlove http://t.co/xY8wJFav"
jaimecamil,"RT @FamousHumor: 
        









                











                                      
Shit, MY FUCKING BALLOON!"
jaimecamil,#Moderato Rocking Las Vegas! #postlatingrammysevents http://t.co/13XHPfRK
jaimecamil,"VEGAS-LA, I-15 South, #postlatingrammysdrive CC @miggygala http://t.co/RvkOIc48"
jaimecamil,@latingrammys look by @hugoboss #latingrammys #backstage http://t.co/EpWmfO89
jaimecamil,@marctacher @mcordobatv @gabrielsotofans #backstage @latingrammys #latingrammys http://t.co/OEmo1ZfP
jaimecamil,@ARIBOROVOY: Nice shoes!!  @jaimecamil @sirjjuarez !!! -#EPICwin que gusto verte querido Ari! Oh! Nice shoes BTW!-
jaimecamil,"@mcordobaTV Querido inefable! Que lstima que te hackearon tu cuenta anterior, ya te sigo en esta! Mierda hoy en los @LatinGRAMMYs"
jaimecamil,Espero que el #temblor no haya causado muchos daos y que todos en Mxico estn bien. Estuvo muy fuerte?
jaimecamil,"Tomorrow at the @LatinGRAMMYs I'm going to rock a serious @hugoboss outfit, if not the best dressed... Pretty close!! #HugoBossRocks"
jaimecamil,miggygala's photo http://t.co/lxKadKdt #roadtrip #VegasBaby @latingrammys #latingrammys
jaimecamil,Hello gorgeous! #iphone5 http://t.co/PeATeGa0
jaimecamil,RT @VeroTamayoEl: @jaimecamil Sigue adelante haciendo ms xitos! #Solotusoloyo ya suena fuerte en Gitana! En la foto otra ganadora http ...
jaimecamil,Y que nos vamos a presentar a los @LatinGRAMMYs #LatinGRAMMYs Quin va a estar por Las Vegas?!
jaimecamil,RT @SteffPetrillo MIRA @jaimecamil Considera mi idea d hacer twitcam al llegar a los 2M d seguidores :) -Lo prometo! Elena y yo la hacemos!-
jaimecamil,#Kubrick @lacma 5 http://t.co/gMeiDqdv
jaimecamil,#Kubrick @lacma 4 http://t.co/4OA3rHSD
jaimecamil,#Kubrick @lacma 3 http://t.co/7YvLYrB8
jaimecamil,#Kubrick @lacma 2 http://t.co/lxV0vz6c
jaimecamil,#Kubrick @lacma 1 http://t.co/YCAvv8UM
jaimecamil,RT @CityofAngelsBox: Our first member just signed up! @jaimecamil #fitness #boxeo #boxing #bestboxingclubinla #weloveyoutoo #fitn http:/ ...
jaimecamil,#Confederate #X132Hellcat at @cityofangelsbox http://t.co/ahLm0viS
jaimecamil,"Estoy en medio de muchas cosas, estn pasando revoluciones en mi vida muy importantes, cosas buenas pienso. Amo a mi familia, soy feliz."
jaimecamil,http://t.co/bSfE9zej Esta s es innovacin @pinoleloriginal! Nuevo #PinolHD! 48 horas de desinfeccin! As funciona: http://t.co/qoXKVUTt
jaimecamil,Congratulations @BarackObama #BRAVO beautiful and inspirational speech for every single person! Much success in your second term.
jaimecamil,Hoy #Elena dio sus primeros 4 pasitos! #fechamemorable #felicidadextrema #sinpalabras
