realwbonner,@mauro_beting Mande um abrao ao GF e  sua me. Outro pra voc. Tenho carinho enorme pelo casal com quem convivi na Globo SP por 3 anos.
realwbonner,"Lucila Beting, nossa colega na redao da Globo SP 25 anos atrs, quase me dobrou. Meu abrao com saudade."
realwbonner,"RT @PatriciaKogut: Gente, meu novo site est no ar. Convido todos para uma vista (de preferncia demorada) http://t.co/NukM6H3j"
realwbonner,"RT @victorsarro: Esto podando as arvores do meu prdio desde as 8 da manha, parece que o Jason esta no meu quarto."
realwbonner,RT @EncontroFatima: Escolha uma das msicas da enquete e dedique a sua preferida para algum! Seu recado pode ser lido e passar na TV. h ...
realwbonner,"RT @RealBarone: @realwbonner  Joelmir Beting por dcadas alertava para o Brasil dar certo,inteligente, irnico e simples. Deixou um lega ..."
realwbonner,"Era apaixonado pela famlia e pela profisso, devoto do Palmeiras e do Galaxie. Em defesa destes, fazia rir. Falando daqueles, emocionava."
realwbonner,"Uma honra imensa ter sido, um dia, colega de redao de um sujeito talentoso, divertido, decente e querido como o jornalista #JoelmirBeting"
realwbonner,RT @_AdilaAquino: Tio @realwbonner conte-me mais sobre ver a sua patroa LINDA divulgando em 1 mo que Fellipo  o novo tcnico na Seleo?
realwbonner,@hellogih @larinhamaral Ficou bonito na minha salinha. Obrigado.
realwbonner,http://t.co/mqNKBa62
realwbonner,"Tirei at foto, @larinhamaral .Vou postar depois. Obrigado!"
realwbonner,Voltando j j. Pera.
realwbonner,"Muito, muito #Massa essa emoo do Felipe no pdio!"
realwbonner,http://t.co/oEK4UdZV
realwbonner,"RT @victorsarro: Ultimo comediante no palco! Hj to de mestre de cerimonia , obrigado quem veio, teatro lotado! Daqui a pouco acaba! viva ..."
realwbonner,"RT @fbbreal: @victorsarro: Eiii @realwbonner e @fbbreal , a @laurabonemer existe hahahahahhaha http://t.co/C1PlmrJRexiste mesmo h 15  ..."
realwbonner,"@Fer_Castor: @realwbonner no acredito que eu sigo o prprio bonner e no sabia.. eu achando q era fake rapaz
 hahahahahaha!!!"
realwbonner,@victorsarro Bom show!
realwbonner,Passou.
realwbonner,Sabe aquela vontade de comer brigadeiro?
realwbonner,A patroa @fbbreal tem um #Encontro com o @brega_falcao daqui a uma hora eu tenho que ficar tranquilo...
realwbonner,http://t.co/D0GmnyjI
realwbonner,"Bom dia, madrugadores. Apesar de ser quinta, claro. Dia de quinta, como sabemos."
realwbonner,"Bom trabalho, @ozielgomes . Tenho timas recordaes de meus tempos nessa atividade."
realwbonner,"Ok, vamos. Acordem!"
realwbonner,"Elogios pro meu palet...
:-)
#TioSeAchando"
realwbonner,"O tio agradece, de corao. 
Beijos, abraos, apertos de mo."
realwbonner,RT @ZehdeAbreu: @realwbonner Hihihi!
realwbonner,Hi hi hi hi hi hi hi!!!
realwbonner,S mais uma coisinha! Por favorzinho!
realwbonner," que quando eu leio ia risada do tipo "" hi hi hi hi"" no twitter,  impossvel no me lembrar do Nilo..."
realwbonner,Preciso dizer s mais uma coisa antes de sair daqui.
realwbonner,RT @amandamarques_s: @realwbonner  J t vendo a tia: William eu vou contar at 3 pra vc sair do tweeter e vir dormir. 1...2...2 e meio...
realwbonner,Putz.
realwbonner,RT @NOJODEVCS: @realwbonner tio voc t grisalho
realwbonner,RT @DuduGraffite: @realwbonner Fecha pra mim a Bonner!!! Foram 2 pastis e uma garapa!!!
realwbonner,"RT @larinhamaral: @realwbonner P tio, eu sou lerda pra digitar!  #Mimimi :("
realwbonner,;-)
realwbonner,RT @AninhaGabiih: @realwbonner Q a noite lhes seja serena e as penas do dia paream pqenas. Q os sonhos lhes sejam amenos e anjos tranqu ...
realwbonner,"@lili_oliveria: @realwbonner Que a noite lhes seja serena - e as penas do dia paream pequenas.
O que mais?"
realwbonner,O tio t velhinho e com preguia de escrever aqueles versinhos de despedida. O primeiro que postar ter minha gratido e ser retuitado.
realwbonner,"@MatteusPonttes: @realwbonner Espirrei e vou ficar doente, eu sei que sou meio demente mas o aparelho no ta afastando meu dente.
??????"
realwbonner,Exausto existencial ascendente. Apago cerebral evidente. Ocluso ocular iminente. Horizontalizao esqueletal urgente.
realwbonner,"Este medicamento  contraindicado em caso de suspeita de dengue. A persistirem os sintomas, um mdico dever ser consultado."
realwbonner,"""Doutor, me desculpe incomodar a essa hora, mas  que eu esqueci o nome do remdio que o senhor me receitou pra melhorar a memria."""
realwbonner,"@daltix: @realwbonner @tonafolga ""passinho pra trs, passinho pra trs, que todo mundo tem seus compromissos!"""
realwbonner,@ari_aneee :-)
realwbonner,"RT @tonafolga: Um passinho mais pro fundo por favor"""
realwbonner," aqui que eu deso.
Boa noite!"
realwbonner,"Chuvinha chata, n? O dia inteiro isso..."
realwbonner,"Quinto, por favor.
Obrigado."
realwbonner,"Ol, boa noite."
realwbonner,"Sapateado no @EncontroFatima ???
Hahahaha!!! J sei como isso vai acabar... #tTapTapTap"
realwbonner,RT @fbbreal: Parabns aos meus amigos e parceiros do @EncontroFatima. E obrigada a todos que dividem suas manhs com a gente.
realwbonner,"RT @fbbreal: Seis meses depois,  http://t.co/qZC9RhAe via @UOLEntrete #UOL"
realwbonner,RT @g1: Morre o ator e diretor Marcos Paulo http://t.co/2CKZ8DYi
realwbonner,"Bom que estvamos l pra ver uma atuao to especial pra voc, @victorsarro . E melhor ainda ter conhecido a famlia. Abrao."
realwbonner,"Show, @victorsarro . Muito bom! Parabns!"
realwbonner,Fuso horrio.
realwbonner,RT @marciotorva: @realwbonner Quem deu o Oi Oi Oi primeiro?
realwbonner,Encontro casual depois do jantar num shopping. http://t.co/Xgay0Q51
realwbonner,"Bristow, Virgnia, EUA,  sbado, 3 de novembro de 2012, 22:50h http://t.co/l2ikBBGp"
realwbonner,A gente nota que chegou quando se livra da Linha Vermelha e fica engarrafado na Linha Amarela...
realwbonner,"@mariawerneth Era o que fica em frente ao Hay Adams Hotel, do outro lado da rua."
realwbonner,A gente percebe que chegou quando se v engarrafado na Linha Vermelha...
realwbonner,"WAS-SPO-RIO
ltima etapa. http://t.co/5KHXIzdE"
realwbonner,@vanessa_aires Mande um abrao carinhoso daqui de Washington pra ela!
realwbonner,http://t.co/iZIRfVt6
realwbonner,"Que a noite lhes seja serena - e as penas do dia paream pequenas.
Que os sonhos lhes sejam amenos - e anjos tranquilos lhes faam acenos."
realwbonner,"RT @maxferreira: @realwbonner Fica, vai ter bolo..."
realwbonner,Amanh voo de volta pra casa. Saudade.
realwbonner,RT @anadiasx3: @realwbonner  Elogie ento minha galocha que eu tirei pra conseguir andar nessas ruas vergonhosas e alagadas de Friburgo tio!
realwbonner,"RT @Willian_Alexes: @realwbonner o tal ""sobretudo""  usado somente em ocasies histricas.. O ""sobretudo"" daqui uns anos  o capitulo do ..."
realwbonner,RT @_AdilaAquino: @realwbonner Olha ai a foto tiio http://t.co/5JQc3Rmb
realwbonner,@TamiresP: @realwbonner Ento voc estava trajando esse sobretudo quando pegou carona com as freiras em meio  multido? :)  EXATAMENTE!!!
realwbonner,RT @_Jeh_Cristina: @realwbonner Nosso tricolor deu show hoje !!! #SPFC 5x0 La U !! :)
realwbonner,"Desculpe, @_AdilaAquino ! O tio no viu!"
realwbonner,RT @PedroMalta_: @realwbonner N! Me deu vontade de espirrar daqui.
realwbonner,"RT @larifreeitas: @realwbonner Simplesmente lindooo, tio!! *-* hahahahaha"
realwbonner,"RT @thainevmartins: @realwbonner Lindo tio, incrvel..nem parece que  de 2005 hahaha"
realwbonner,"@gabriellaolvr: @realwbonner Estava lindo, tio! Muito elegante. :)   
:-)  So seus olhos... Que elogio espontneo!"
realwbonner,RT @mariolucio23: @realwbonner Seu sobretudo saiu do armrio? foi difcil pra ele se assumir? rs
realwbonner,"E vocs tambm! Nem pra elogiar o meu sobretudo que no saa do armrio desde que eu voltei do Vaticano, em 2005..."
realwbonner,"P...
Qu v que vai nevar quando o tio estiver roncando? Todo encasacado na rua - e nada..."
realwbonner,"Dizem que vai nevar aqui em Washington bem na hora do JN. 
No demonstrarei nenhuma emoo. #ObjetividadeJornalstica"
realwbonner,@DoeUmLivroBR:  #DoeUmLivroBR
realwbonner,http://t.co/xf70fyNw
realwbonner,http://t.co/IQ81wHUT
realwbonner,"RT @davematthewsbnd: Join Pres Barack Obama &amp; Pres Bill Clinton in Bristow, VA on Saturday and enjoy a special acoustic performance  ..."
realwbonner,"""Eu vou, eu vou, ver Obama agoreuvou!
Parar-timbum parar-timbum eu vou eu vou eu vou...""
Visconde RealWBonner num sbado de trabalho."
realwbonner,Ainda engarrafado. E um pouco mais febril.
realwbonner,Engarrafado. E febril. http://t.co/6J3ZopYA
realwbonner,"RT @transitoRJO: RT @thamires_correa @julienefrez Na altura da Av.Ayrton Senna,proximo ao Gardenia,alem da Barra inteira parada,ate o Re ..."
realwbonner,RT @transitoRJO: Caminhao atropela ciclista e consgestiona transito na Barra. Longo congestionamento na via tem reflexos ate a Av das Am ...
realwbonner,"RT @transitoRJO: RT @OperacoesRio Atencao motoristas! Neste momento, as retencoes por conta de acidente na A Senna, chegam a altura da L ..."
realwbonner,As imagens de NYC me lembraram o tanto que se falou nos Maias. E temos 61 dias pela proa.
realwbonner,"@_jucampelo_: E se estava assim mesmo, eles j editaram  http://t.co/1UpXFr7m
Armadilhas da profisso...
Mas pode ter sido  montagem."
realwbonner,"@EncontroFatima: No Encontro de hoje, polmica entre vizinhos. Vote na enquete e d sua opinio: http://t.co/gfG6fDuB"
realwbonner,"@MauroWainstock: Enquanto isto, em Portugal...
 (""Jornal de notcias""). http://t.co/OPSilCqK"
realwbonner,"Int, tropa. Valeu a companhia. O tio vai descansar."
realwbonner,"A idade, a idade... tsc tsc tsc"
realwbonner,RT @JenniferAnielle: Quando eu arrumar um emprego sera que meu chefe vai deixar eu trabalhar e twittar ao mesmo tempo igual ao @realwbon ...
realwbonner,"Vocs viram que o tio t velhinho, n? Quem entrou ao vivo foi o Hlter Duarte, em NYC. At porque o Bocardi est em Nova Jersey."
realwbonner,RT @filipedesouza: Adoro quando o @realwbonner apresenta o JN e twitta ao mesmo tempo haha
