billsimmons,"@JalenRose And when I trounced you in ""Shooting Drill"" on our opening Friday NBA show - don't forget that devastating loss."
billsimmons,"Such a horrible tragedy in KC. Chiefs game has to be postponed 1 or 2 days. How is this even a question? Do the right thing, NFL."
billsimmons,"It's December 1st. No NHL. This is starting to become insane. You're really going to cancel 2 seasons 8 years apart, NHL owners???? Morons."
billsimmons,"Disservices DJS didn't mention: 16-game lockout; N.O. getting #1 pick, all ""4 road games in 5 nights"" trips; 1st CP3 trade; Sonics; Donaghy."
billsimmons,"Notorious DJS, ""I have concluded that the Spurs did a disservice to the league and our fans."""
billsimmons,"ESPN just reported Stern fired the Spurs 250k. Whoa!!! Arguing about it with Jalen + Wilbon at halftime of LA-Den tonight (ESPN, 10:30pm)."
billsimmons,"Has a sports media debate ever sounded less exciting on paper than the ""Spurs benching controversy?"""
billsimmons,My Friday NFL column: The Year of Living Cautiously + Week 14 picks. http://t.co/LOvkkpTP
billsimmons,"New BS Report: @fivethirtyeight (Nate Silver) stops by to talk politics, sports and MATH. Includes video! http://t.co/rWUXygfX"
billsimmons,Here come the Royals!!!!!!!
billsimmons,Come on Spurs!!!!! Let's do this for all the small schools that never had a chance to get here!!!!
billsimmons,My Skunk of the Week pick for Falcons-Saints does not include any whining about the Rondo suspension. http://t.co/iAYkvPEM
billsimmons,"(One more time) Presenting Grantland's latest @30for30 short: THE MAN. THE MYTH. THE DRINK ... ""The Arnold Palmer http://t.co/I7uSLQa3"
billsimmons,"Check out USA Today's feature on how Adderall became the NFL's new failed drug test excuse, er, drug of choice. http://t.co/lhmDzQdZ"
billsimmons,Jeremy Jacobs is the worst. I keep forgetting. http://t.co/udrj9nJY
billsimmons,"Presenting Grantland's latest @30for30 short: THE MAN. THE MYTH. THE DRINK ... ""The Arnold Palmer http://t.co/I7uSLQa3"
billsimmons,Remember the days when Dwight Howard would have blocked George Hill's game-winning scoop shot into the 8th row?
billsimmons,Thanks to IU's students for thinking of me - I'm on the bandwagon! Also that's the actual size of my head. http://t.co/a09Cnbgv
billsimmons,@clubtrillion how dare you!!!!!!! I've watched this entire game. Is UNC being coached by Andy Reid?
billsimmons,Really cool. RT @Grantland33: Watch a supercut of Wilbon/Kornheiser discussing @KingJames on @PTI over past 10 years http://t.co/CfLmyZKr
billsimmons,".RT @Stephania_ESPN: John Zehr was kind, generous and fabulously brilliant. All of us at ESPN were blessed by his presence and his vision."
billsimmons,".MT @MatthewBerryTMR: Next time you get an ESPN text alert or go to our mobile site, thank John Zehr, who passed away today. Very sad day."
billsimmons,".RT @ESPN_RobKing: Todays sorrow is nothing compared to the gratitude I feel for having known the incredible John Zehr. Rest, Z."
billsimmons,PS: Lamar Odom is being paid 8.2 million to play basketball this season. He's on pace to basically steal 16+ million from the Mavs + Clips.
billsimmons,"""I'm just trying to keep him engaged. He knows he needs to play better. He's lost some weight. He needs to lose more."" -Lamar Odom's coach"
billsimmons,"Here's Mike Florio from July (about 8 ""Adderall"" suspensions ago): http://t.co/PfGizOwL ... You'll see what I mean."
billsimmons,"On Adderall - isn't it interesting that (a) nobody gets suspended for PEDs anymore, and (b) NFL isn't allowed to tell us what drug it was?"
billsimmons,"New BS Report: @TheCousinSal and I recap Thanksgiving and Week 12, guess Week 13 lines and applaud Mrs. Brody. http://t.co/SO1wfnzb"
billsimmons,"These ""Adderall"" excuses for NFL suspensions are such a joke. Goodell should launch Adderall Awareness Month so it's an even bigger lie."
billsimmons,"RT @sepinwall: So @Grantland33 ran an excerpt of my book, on the early days of ""Lost"" (via @damonlindelof &amp; @carltoncuse) http://t.c ..."
billsimmons,Liz and Dick will get a great rating. It's Train Wreck TV. Lifetime is brilliant. They should have Lindsay play Jackie O next.
billsimmons,"""I can't hide it, I hate everybody."" --Alex Smith (2nd try on that tweet, sorry)"
billsimmons,The replacement refs have totally lost control of this Ravens-Chargers game.
billsimmons,Ray Rice just made the greatest play of the 2012 season - 4th and 29 dumpoff pass and somehow got 30. Amazing. The Ravens are Michael Myers.
billsimmons,Can you believe New Orleans would be in a 4-way tie for 2nd NFC wildcard spot if they won this game? I thought they were deader than dead.
billsimmons,About to become the 4th game Seattle's defense has blown in the 4th quarter (and Green Bay should have been 5). Their D fades late.
billsimmons,Seahawks got robbed: Tannehill's putrid red zone INT nullified because of a garbage helmet to helmet call. Those calls should be reviewable.
billsimmons,High comedy - the field's sprinklers just went off in middle of 3rd Q of Seattle-Miami. Pete Carroll just made his most confused face ever.
billsimmons,"Stage is set for an underrated November tradition: Joe Webb coming off the bench, lighting it up and improbably covering in garbage time."
billsimmons,Gotta love the 1-9 Chiefs playing it conservatively + kicking a FG on 4th + 2 inside the 10 up 3-0 vs. Denver. Avoid momentum at all costs!
billsimmons,The Berto-Guerrero fight on HBO is absolutely savage - a street fight with an old fart ref who never had control of this thing. 3 rds to go.
billsimmons,"Singleton makes 2 of 3... we're going to double OT! This is either the best or worst sporting event of the year, I can't decide."
billsimmons,"My God - Singleton fouled on a buzzer-beating 3, Wiz down 2, he's going to the line to potentially win, lose or tie the game..."
billsimmons,This 2012-13 Wizards season is being directed by David Lynch.
billsimmons,"PS: 76rs rolled dice with Bynum, they knew the risks. They were going nowhere, had to do it. But to get 0 games from him potentially... wow."
billsimmons,Such bad luck 4 Philly. Will he ever play 1 game there? RT @NBAonESPN: Andrew Bynum out indefinitely with knee issues. http://t.co/2HdLhwwi
billsimmons,Best NBA stat of the season so far (courtesy of @housefromdc): Jan Vesely has 30 fouls and 27 points.
billsimmons,RT @P4PApparel: @BillSimmons Any chance the Cavs get involved? Andy and Gee plus a lot of cap room. Give me some sort of hope. Please.
billsimmons,PS: I don't see any legit trade options for Gasol if Josh Smith isn't on table. Minny $$$ don't match + Calderon/Bargnani isn't enough.
billsimmons,"When does the LA/GSW ""Gasol + Artest for David Lee, Richard Jefferson + Draymond Green"" trade just become inevitable? http://t.co/WBAjTDBZ"
billsimmons,"The JET is in the house!!!!!! Good Celts win tonight, I was starting to silently freak out about this team's ceiling. Needed a good W."
billsimmons,The Celts just slapped together 3 good minutes against a quality team while KG was on the bench - I knew it could happen once this season!
