adventuregirl,Planning a trip to So. Cal stop @ cute Laguna Bch village- head to Skandia Bakery 248 Forest Ave.=yum! http://t.co/WeSpElBe
adventuregirl,Beautiful Dana Point marina! You can see this from Charthouse &amp; Cannon's  restaurants http://t.co/DxQgJuNK
adventuregirl,"Marriott Laguna Cliffs iDana Point, Ca. beautiful place to happy hour/ enjoy a fireplace! http://t.co/m6VLWRkO"
adventuregirl,@ShannonSmith Ok!
adventuregirl,@EliteTravelGal @VisitMaui Yes! When? Let's make a plan.
adventuregirl,@hwood_roosevelt I love your hotel so much. Old Hollywood saved right! Hope to see you guys soon!
adventuregirl,@GetATravelDeal I'm back and here and *waving* hello!!! ;0
adventuregirl,NYC Rockefeller tree lighting so beautiful I wanted to share with you http://t.co/mfnxroSA
adventuregirl,Hollywood: a must do &amp; see- stop in and marvel @ the Roosevelt Hotel across from the Kodak Theater  http://t.co/yDzu9TDX
adventuregirl,The Osa Penninsula Costa Rica ... here's some scoop! http://t.co/6g4epKQW
adventuregirl,"RT @EI_Ocean: #ocean Ben Strauss on Rising Seas &amp; the Fate of New York on PBS: Climate Central http://t.co/1SvjTT4g Ben Strauss, COO ..."
adventuregirl,Happy #Thanksgiving everyone! I'm thankful for all of you! Much love and wishes for a great day! Stef
adventuregirl,"Visit Grenada's Atlantic coast then drop by River Antoine Rum Distillery boasting 150 proof! 
http://t.co/BDqv5OD8"
adventuregirl,"Lunch @ Grenada Belmont Estate w views of where nutmeg is grown= stunning place to visit
http://t.co/s18jFqDD"
adventuregirl,"Meet Grenada's Olympic champ- Kirani James' Mom, Annie @ Gouyave Nutmeg Factory - she's amazing!
http://t.co/EY9LkDrM"
adventuregirl,"LaLuna Resort + Spa = ultra-luxe accommodations Grenada 
http://t.co/aThHTYIR"
adventuregirl,"Nothing like Ting + Roti from B's Hot Spot in Carenage/St. George Grenada
http://t.co/4auKEUyw"
adventuregirl,"Sometimes kitsch on location is a good thing...
http://t.co/ismN2kKb"
adventuregirl,My latest Yahoo news story: The City of Nashville shines bright http://t.co/KXnWLSf8
adventuregirl,"Grande Anse beach @discovergrenada such a beautiful isle!
http://t.co/OnN7vG7i"
adventuregirl,"Meet ""lover boy"" from Grenada
http://t.co/kzyhoKqV"
adventuregirl,Yay Grenada! http://t.co/OnXl8fQ3
adventuregirl,@QCCovington  Gett'n stuck in the rain...
adventuregirl,"A real hand made Banana Colada from Flamboyent Hotel #Grenada ""midnight happy hour"" http://t.co/m4JFEvhy"
