schofe,"On my @jamesarthur23 no matter what happens, I don't think anything can stop you being a star."
schofe,@TheDrmisfit it's behind me as I write. I never tire of seeing it :)
schofe,"Wow! Great supper tonight made by @mollyschofe it was @jamieoliver 's smoked salmon and chilli salsa
Perfect :)"
schofe,It was all going so well 'till the #babyjesus moment! But well done Jahmene that was beautiful
schofe,"""Always carry a flagon of Whisky in case of snakebite and furthermore always carry a small snake""

W C Fields"
schofe,Just google 'whisky advent calendar'  @SuzanneShoker1 ... Bingo :)
schofe,"Happy December :)
First evening tipple sorted.. day one of my Whisky advent calendar.  http://t.co/a6AG2Vui"
schofe,"RT @karinabryantgb: @BritOlympicBall @schofe @clbleakley @grosvenor_house hope everyone has fun tonight :-)

It's going to be a great night"
schofe,"Just to clear up any confusion. If I block you, it's because I genuinely don't like you. Thanks :)"
schofe,"@PhilPassey nope, they're actually  *raising* money! So off you toddle Mr Grinch"
schofe,On my way to host the BT British Olympic Ball with @clbleakley great way to say 'Thank You' to our mighty Olympians &amp; Paralympians :D
schofe,@agilmour62 thank you and welcome :)
schofe,"I don't want any of them to go!
#imacelebrity"
schofe,"I would SO love to take on the Cyclone! 
#imacelebrity :)"
schofe,Great timing @WRVS I was just tweeting how much I enjoyed it. Let's hope it encourages more volunteers of all ages :)
schofe,"RT @WRVS: Hope you enjoyed #DiamondChampions reception at St James's Palace today, thanks for your support recognising older volunteers"
schofe,Met all sorts of people from all over the country who volunteer their time to help others in the most selfless ways. Some for 50 years!!!
schofe,Amazing afternoon at St James's Palace with the @WRVS Diamond Champion volunteers (&amp; Prince Of Wales &amp; Duchess of Cornwall!)
schofe,"Amazing guests today :)
 http://t.co/6cYzStHw http://t.co/uNcDAyJL"
schofe,See you in a bit @WarwickADavis :)
schofe,"RT @TheMing: on @itvthismorning will be with Hugo via Oz, Peoples Pizza finalists, Karl Pilkington &amp; Warwick Davies, Mo Farah &amp; more!"
schofe,@kerrismile84 hopefully you'll never know!! ;)
schofe,"RT @ARP2209: @Schofe @hollywills I want a night out with you two!!! #Messy #schoolnight

You'll need a strong liver!! :)"
schofe,"I knew that a night out with @hollywills was a bad idea even if it was for @PrincesTrust !!
#schoolnight
#catastrophe !!"
schofe,"In the interval of ""We Are Most Amused"" an evening of comedy for @PrinceTrust ... Only Joan Rivers could go as far as she did... I think!!"
schofe,@carly991 yep
schofe,@HJP75 thanks Helena :)
schofe,@maisiesmate thanks Jane
schofe,@SiBrown7 and we care because? ....
schofe,@ollyofficial great to see you today and the Allo Allo accent was perfect :)
