damnitstrue,Someone will always be prettier. Someone will always be smarter. Someone will always be younger. But they will never be you.
damnitstrue,"I dont trust easily, so when I tell you I trust you, please dont make me regret it."
damnitstrue,"If you're a girl, Follow my Beauty Tips page &gt;&gt; @AcneSkinSite "
damnitstrue,"RT @AcneSkinSite: Believe you are beautiful! If you don't think it, no one else will."
damnitstrue,"RT @AcneSkinSite: Be yourself, be warm to others, and feel great."
damnitstrue,"RT @AcneSkinSite: Smiling not only makes you feel happier, it also is contagious and others will not be able to help but smile back at you!"
damnitstrue,RT @AcneSkinSite: Enjoy life to the fullestit doesnt last forever so make it count!
damnitstrue,RT @AcneSkinSite: Smiling more will make you look younger. #tryit
damnitstrue,"People are so quick to judge others faults, but never quick to point out their own."
damnitstrue,"I realized that cutting people from my life does not mean I hate them, it simply means, I respect me."
damnitstrue,Youre not a good person because you like doing whats right. You are one because you do whats right even though you dont like it.
damnitstrue,"The best things in life are not things, its the people who make you feel loved and cared for."
damnitstrue,"If you love something set it free. If it comes back its yours, If it dont it never was."
damnitstrue,#MentionSomeonePretty every girl reading this.... you're beautiful  
damnitstrue,Love is nothing more then a word that you used when you stole my heart.
damnitstrue,#DecemberWish Less stress. Less pain. Less problems. More Happiness. More Laugh  #5ThingsOnMyChristmasList
damnitstrue,Kiss me and you will see how important I am.
damnitstrue,I dont know how to be something you miss.
damnitstrue,#ICantStandWhen the internet goes down! Slow internet connection is a BIG NO!
damnitstrue,#ICantStandWhen people with bad breath try to talk to me close in my face.
damnitstrue,#ICantStandWhen people take forever to text back.
damnitstrue,#ICantStandWhen girls act dumb and think it's cute.
damnitstrue,"You can ignore me for as long as you want, but you can never change the memories that I brought to your life."
damnitstrue,"Goodbye November. Hi December. Goodbye heartbreak, hello love."
damnitstrue,"I have weaknesses, I make mistakes &amp; I experience sadness; but I learn from all these things to make me a better person. #ItsAWonderfulLife"
damnitstrue,#IfICouldIWould turn back the hands of time and correct all of the mistakes that I ever did.
damnitstrue,#IfICouldIWould go back to the day I met you and turn the other way.
damnitstrue,I still remember the first day I met you. #MemoriesIWontForget
damnitstrue,"Its sweet when someone knows every single detail about you, not because you constantly remind them, but because they pay attention."
damnitstrue,"I wonder if you smile at my texts, like I smile at yours."
damnitstrue,"Im not looking for something perfect, I want something real. Something between the two of us, something we both feel."
damnitstrue,"A strong woman knows how to keep her life in line. With tears in her eyes, she still manages to say, Nah, Im fine."
damnitstrue,"I may not be the hottest or prettiest girl out there but trust me, if you give me a chance, I will love you like no one else could."
damnitstrue,"Dont trust too much. Dont love too much. Dont hope too much, because that too much can hurt you so much."
damnitstrue,#MemoriesIWontForget Laughing out loud &amp; having fun with my bestfriends.
damnitstrue,"Good things comes to those that wait, but better things come to those who are patient."
damnitstrue,Im sorry is a statement. I dont do it again is a promise. How do I make it up to you? is a responsibility.
damnitstrue,Brightest future will always be based on a forgotten past. You can't go on well in life until you let go of your past failures &amp; heartaches.
damnitstrue,You may be out of my sight... but never out of my mind... I Miss You.
damnitstrue,"3 things I want in a relationship: Eyes that wont cry, lips than wont lie, and love that wont die."
damnitstrue,And then I met you...
damnitstrue,"The best things in life are not things, its the people who make you feel loved and cared for."
damnitstrue,"Life's about making choices; some will be good choices, some will be bad. But every choice you make shapes your future."
damnitstrue,"Always put yourself in others' shoes. If you feel that it hurts you, it probably hurts the other person, too."
damnitstrue,I'm done pretending that I haven't waited my whole life for... for you.
damnitstrue,Missing someone is your heart's way of reminding you that you love them.
damnitstrue,Real men do not date the most beautiful girl in the world..They date the girl who makes their world the most beautiful place to live in.
damnitstrue,I want to love someone who keeps on insisting to be with me..even if Im mad..even if Im not in the mood..and even if hes busy :)
damnitstrue,"Head up, stay strong. Fake a smile, move on."
damnitstrue,You have no idea how hard it is to force myself to stop thinking about you sometimes.
damnitstrue,I'm missing your voice.
damnitstrue,I MISS:  My old friends.  Being happy.  The good times.  You
damnitstrue,"I didnt change, I grew up. You should try it sometime."
damnitstrue,"Always listen to your heart, because even though its on your left side; its always right!"
damnitstrue,"Never chase love, affection, or attention. If it isnt given freely by another person, it isnt worth having."
damnitstrue,"A good best friend sometimes tell us things that are hurtful, but they have the best intentions."
damnitstrue,One of the most amazing feelings in the world is having someone fall in love with you who you thought you never had a chance with.
damnitstrue,Being nice to someone you dislike doesnt mean youre a fake. It means you are mature enough to tolerate your dislike towards them.
damnitstrue,"Im not looking for something perfect, I want something real. Something between the two of us, something we both feel."
damnitstrue,"I am strong, because I've been weak. I'm fearless, because I've been afraid. I'm wise, because I've been foolish. #ThingsAboutMe"
damnitstrue,"I wanna have a good grades w/out studying. I wanna have money w/out working. Most of all, I wanna love w/out getting hurt. #ThingsAboutMe"
damnitstrue,"Listen to what your friends tell you because they can, and will always tell you the things you dont want to tell yourself."
damnitstrue,#DecemberWish Less stress. Less pain. Less problems. More Happiness. More Laugh  #5ThingsOnMyChristmasList
damnitstrue,"If I get jealous, that means I care about you."
damnitstrue,"Dont talk, just act. Dont say, just show. Dont promise, just prove."
damnitstrue,"If the TRUST and RESPECT is gone, #itstimetogo. Those are the two fundamentals of a successful relationship."
damnitstrue,"Dear God, from the bottom of my heart, I want to thank you for being with me all the way, for never leaving me &amp; for loving me. #happyfriday"
damnitstrue,When someone walks out of your life they are giving you the sign there is someone better to be in your life.
damnitstrue,"You cant make them love you, but you can show them what theyre missing out on."
damnitstrue,"If you dont like my words, dont listen. If you dont like my appearance, dont look. Its as simple as that."
damnitstrue,#MiddleSchoolMemories Asking to go to the bathroom &amp; taking a trip around the school 
damnitstrue,"#InThisGeneration You will be judged on what you wear, your taste in music, what you look like, and how you act."
damnitstrue,U have your own brains. U have feet in your shoes. Youre on your own. And u know what you know. You're the guy wholl decide where to go.
damnitstrue,#DecemberWish This Month will be full of Happiness and Laugh ()
damnitstrue,"#DecemberWish I let everything in God's hand, God know whats the best for me. All I can do is to be better and pray "
damnitstrue,"#DecemberWishes No more drama, no more annoying people, no more fears, no more tears."
damnitstrue,#DecemberWishes I want to be smart and get good grades 
damnitstrue,"#DesemberWish I could always be healthy, happy, no more tears &amp; smile all the time."
damnitstrue,"#DesemberWish All things in my life are gonna be okay, no more problem and tears."
damnitstrue,Dont change yourself so someone else will like you. Stay true &amp; youll find someone who likes you for you.
damnitstrue,"Id rather you hate me with the truth then love me with a lie, so keep all your hellos and Ill find the good in goodbye."
damnitstrue,#90sTwitter photo: http://t.co/wtyVtlNA
damnitstrue,"God puts people in your life for a reason, and removes them from your life for a better reason."
damnitstrue,"#90sTwitter? Well, I use to borrow mom/dad's phone to play snakes "
damnitstrue,"Maybe youre not good enough for everybody, but youll always be the best for the one who deserves you."
damnitstrue,"Lose your pride, lose your patience, and lose your mind. But whatever you do, dont lose hope."
damnitstrue,Stop leaving and you will arrive. Stop searching and you will see. Stop running away and you will be found.
damnitstrue,"December, please be good to me."
damnitstrue,I still remember the first day I met you. #MemoriesIWontForget
damnitstrue,"Sorry, I'm not perfect."
damnitstrue,"Shell cry and get over it, Shell hate you and then love you again, but one day shell leave, and she wont come back."
damnitstrue,"Start everyday with a new hope, leave bad memories behind and have faith for a better tomorrow."
