officialwillow,My baby sister Marley &lt;3 http://t.co/pIsHvrqj
officialwillow,Kickin it at the Caucus #dontsellbodies http://t.co/TjT8rwq9
officialwillow,Happy Birthday @ddevinrice !!!! Have a great day (:
officialwillow,Seriously debating whether I should get a MySpace...
officialwillow,Get Cool. Be Cool. Stay Cool. #TheCoolTape http://t.co/4luM1oDp
officialwillow,"Follow my fashion blog
http://t.co/3ilaNLAK
 http://t.co/i1O4fvfi"
officialwillow,Vintage collectors item... http://t.co/CfrLLPst
officialwillow,724 http://t.co/eSSufU6v
officialwillow,http://t.co/cCB4WkQL
officialwillow,These boots were made for walking...so I'll fall and break my leg... (: http://t.co/Ui3lwSBu
officialwillow,#FYS http://t.co/vvuKz5wc
officialwillow,My dog almost had a heat stroke today...
officialwillow,http://t.co/JQ1Le0G5
officialwillow,WOW.
officialwillow,Dreams are weird because you wake every morning believing something else.
officialwillow,RT @jordynwoods: Catwang holigans  http://t.co/1KgheTGU
officialwillow,"@frank_ocean You have inspired me artistically, to another level. In the metaphysical &amp; the physical... thank you so much"
officialwillow,@Swaggercrew4 any time:)
officialwillow,"Tweet me your number, I'll call you ;)"
officialwillow,That's really all I can be... #iamme
officialwillow,... Hello there http://t.co/HqC5mI5s
officialwillow,@katyperry ...
officialwillow,Love is important
officialwillow,http://t.co/OwvQOc4S
officialwillow,http://t.co/4RRTdGSw
officialwillow,"FOLLOW ME ON TUMBLR!!!!!!!!!!!
http://t.co/UvGjQJhD"
officialwillow,FOLLOW MY MOM ON INSTAGRAM!! @officialjada
officialwillow,"If you're a bird, I'm a bird"
officialwillow,now I am crying watching the note book... wow... ugh....
officialwillow,"""do you come around here? 
No.
so, you don't like dennys?"""
officialwillow,Part Of Me by Katy Perry video is the most amazing video.. go Katy!
officialwillow,"#IAmMe ""Pin It 2 Win It"" http://t.co/TMbR7Kq6 #IAmMe"
officialwillow,RT @officialjaden: #PumpedUpKicksLikeMe http://t.co/DASH6fAD Let's Get It
officialwillow,"#IAmMe ""Pin It 2 Win It"" http://t.co/TMbR7Kq6"
officialwillow,...I dreamed of magic and sorcery I would fly through the night without a care and no one could see me...
officialwillow,"what is the answer to life 
.... 

Bacon"
officialwillow,*my
officialwillow,* mad dad screaming at the computer while playing chess * #whatiloveisit
officialwillow,Kate Nash 
officialwillow, http://t.co/Bg0VntE7
officialwillow,"Bane, from batman Is AMAZING! he is my new favorite person. #BANE &lt;3 &lt;3 &lt;3 yes."
officialwillow,My Auntie Tia Is Really Cute ;) &lt;3
officialwillow,Days pass...I'm trying to find who I really am...I been lookin...#IAMME  http://t.co/aTDWYrQC
officialwillow,Sometimes I wish I could bite my teeth
officialwillow,H;SGSKBHJFA;BJ;ABJ
officialwillow,@MB_Number1Boys thankyooouuuu!!!
officialwillow,@GraceRichmond yup :)
officialwillow,@NeishaMiley thank you
officialwillow,@Lovely_Sophia_ haha!! you don't even know the half of it
officialwillow,@sillymillie_123 omg. i love you so much. do you wanna come to fuahfj;and; with me?
officialwillow,When I was a young boy I dreamt of magic &amp; sorcery.
officialwillow,i feel like Alice In Wonderland but not quite the dainty hands she had
officialwillow,I want my last words to be.... POODADDY  http://t.co/QrggUt8u
officialwillow,Kate Nash session today @officialiterope &lt;3
officialwillow,umm... I am a human unicorn butt.... ha
officialwillow,"@katyperry I Just Watched Wide Awake, I LOVE It. It's So Symbolic &amp; I Know It Means A lot To You :) #thatsarealartist"
officialwillow,"Pink Matter is the most deep song, Frank Ocean...WOW... Props to Rachel Harris for showing me this song"
officialwillow,#iamme about to play on Y100... Thanks @michaelyo
officialwillow,I'm getting radical on human trafficking!!! http://t.co/AZStHCqj
officialwillow,#IAMME #IAMFREE #DOYOU
officialwillow,"RT @ColeTrane_11: @OfficialWillow #IAmMe beautiful song, dont let em hate. aint nobody got time for dat, forreal."
officialwillow,RT @PrimoTStyleMB: @OfficialWillow #IAmMe Is Like My Anthem !!!  My Favorite Line Your Validation Is Just Not That Important To Meeeeee ...
officialwillow,RT @JustJared: Willow Smith + Sia Writing Session - Just Jared Exclusive!: Check out this video of @OfficialWillow and @siamusic http:// ...
officialwillow,#Warriors! Vote for I Am Me to be this weeks most awesome track in @Popdusts #PopOff competition. -Team Willow http://t.co/xTEA4h4W
officialwillow,Happy BDay @officialjaden #MSFTSREP
officialwillow,"RT @NotA_Barbiegirl: If your feeling down, don't know what to do, feeling sad, like everyones talking about you, play #IAMME by @Officia ..."
officialwillow,#IAmMe http://t.co/1kGe3bwA #Share #Create #DoYou
officialwillow,RT @AlexClair: @OfficialWillow #iAmMe is amazing chick. Supporting you from the UK. Love ya
officialwillow,RT @_SuccessStory: @OfficialWillow song is so freaking good. I like what she says and it really preaches individuality. #iamme
officialwillow,RT @Tressamarieee: @officialwillow I'm in love with #iAmMe its super inspirational! #addicted congratulations!
officialwillow,"RT @EthanExposed: @OfficialWillow You're new song #IAmMe is amazing. Not lying. It made me cry. I support you in anything, Willow. &lt;3"
officialwillow,RT @SuthrnBelleBosn: Your validation is just not that important to me #iamme #willowsmith
officialwillow,"RT @JacJB: I Love #IAMME its on #Replay, Cant Stop Listening...keep Rockin, Lov yah @OfficialWillow"
officialwillow,RT @Super_Smieber: I WILL DO A COVER OF #IAMME IF I GET 20 RTs! I PROMISE YOU!
officialwillow,"RT @Half: .@OfficialWillow wise beyond 11 yrs. Her new song #iamme: ""You cant stop me. Im me, Im free, &amp; thats all I can be."" ht ..."
officialwillow,RT @kameelahlove1: @OfficialWillow I had #IAMME  on replay all day it really is an inspiration to all just to be there self #IAMME love ...
officialwillow,"RT @KellyParadas: Love it #IAMME by @OfficialWillow this song is amazing, strong and inspirational!"
officialwillow,RT @RockSolid9: @OfficialWillow I love the song I am me and I'm in my 20's great move Willow!
officialwillow,RT @olivialaveric: @OfficialWillow #IAMME is so beautiful. The lyrics are so meaningful and I think everybody should listen.Thank you fo ...
officialwillow,RT @PeCardoso_: @OfficialWillow I really enjoyed your new song ... congratulations and keep it up! Answer me if you can ... #IAMME #Braz ...
officialwillow,"RT @paigeblackman1: i love #IAMME by @OfficialWillow, theres actual meaning behind the song. thank you Willow. "
officialwillow,RT @LurvsJadenSmith: @OfficialWillow I Love #IAMME Really Touching Song &amp; Strong Meaning &lt;3
officialwillow,#IAMME http://t.co/5XQlWz3I Thank You Guys! Be You!
officialwillow,"RT @sophia0loves1D: @OfficialWillow I love you willow ""i am me"" inspired me!"
officialwillow,"RT @Pinkteacup11: @OfficialWillow ""I am me"" inspires me to really be who I am ..... Thank you for that inspiration :-) I luv u willow"
officialwillow,RT @Jadenotjayden: @OfficialWillow Literally crying while watching #IAMME over and over again!
