paugasol,11.837!
paugasol,Congrats for the phenomenal victory @LAGalaxy! Felicidades por la fenomenal victoria! #ThanksDavid http://t.co/kBsWetgs
paugasol,Congrats to the @LAGalaxy for being back to back @MLS champions!! I had a great time watching the game live at the stadium! #GoGalaxy
paugasol,Felicidades a los @LAGalaxy por ganar su segundo campeonato consecutivo!! Me lo he pasado muy bien viendo el partido en directo! #GoGalaxy
paugasol,La final de la mls est a punto de empezar! The final is about to start! #gogalaxy http://t.co/ujJDrzXP
paugasol,It's World AIDS Day! Be @GreaterThanAIDS and start the conversation. Together we can get to zero! #WAD2012
paugasol,Hoy es el da mundial del Sida. Sigamos luchando para acabar con esta enfermedad. Juntos podemos llegar a cero! #WAD2012
paugasol,11.836!
paugasol,Importante victoria est noche contra Denver! Gran trabajo de nuestro banquillo. Jamison y Meeks han jugado muy bien! #GoLakers
paugasol,Big win tonight against Denver! Our bench played really well. Great shooting by Antawn and Jodie! Even @DwightHoward made a three! #GoLakers
paugasol,Tonight we're playing the Denver Nuggets. We want to take steps in the right direction as a team and get a valuable win! #GoLakers
paugasol,Esta noche jugamos contra los Denver Nuggets. Queremos dar un paso adelante y conseguir una importante victoria! #GoLakers
paugasol,RT @TWCSportsNet: BACKSTAGE: LAKERS - @paugasol makes a positive impact on the lives of sick children and their community. http://t.co/j ...
paugasol,@AJVR94 Muchas gracias Alejandro! Un saludo para ti tambin.
paugasol,Esta tarde jugamos contra los Indiana Pacers en el Staples! Tonight we're playing the Indiana Pacers at Staples! #LakersNation
paugasol,Hoy con el trofeo de la mls despus del entrenamiento. Today with the MLS trophy after practice. #GoGalaxy http://t.co/E1bJcEVJ
paugasol,70 years ago one of the greats in music was born! We missed you Jimi Hendrix!  http://t.co/x3Wa46ZU
paugasol,Hace 70 aos naci uno de los grandes cracks de la msica! Jimi Hendrix te echamos de menos! http://t.co/x3Wa46ZU
paugasol,"RT @unicefusa: No, @realDonaldTrump do YOUR research. 90% of every dollar goes to help children. And no Rolls Royce for our CEO. http:// ..."
paugasol,@GemmaSchweitzer Thanks! I hope we have a good one tomorrow! Thanks for your support!
paugasol,@GemmaSchweitzer Team Bill!
paugasol,@AudreyS24 Deal!
paugasol,@AudreyS24 Let's see if we both enjoy it!
paugasol,@cronicasofa ese lo le hace 2 aos!
paugasol,Hoy empiezo con este libro! Tiene muy buena pinta! Today I'm starting this book! Looks really good! http://t.co/jMvGyLfs
paugasol,This morning we go back to practice after having the day off yesterday. I hope everyone's having a great start of the week!
paugasol,Esta maana volvemos a entrenar despus del da de descanso. Espero que estis teniendo un buen comienzo de la semana!
paugasol,Congratulations @alo_oficial for the great season! You fight spirit's been remarkable until the end! Now enjoy your well deserved rest! #F1
paugasol,Muchas felicidades @alo_oficial por la gran temporada! Tu espritu de lucha ha sido ejemplar! Ahora a disfrutar del merecido descanso! #F1
paugasol,Gran juego de equipo esta noche! Podemos construir sobre muchas cosas positivas que hemos hecho. Gracias por vuestro apoyo! #NacionLakers
paugasol,Great team play tonight against Dallas! We can build on a lot of the positive things we did. Thanks for your loyal support! #LakersNation
paugasol,Back in Memphis to play against my former team and my brother @MarcGasol . Always a tough and special game at the same time. #2Gasols1WIN
paugasol,De tornada a Memphis a jugar un partit sempre dur a la vegada que especial contra el meu ex equip y el meu germ @MarcGasol . #2Gasols1WIN
paugasol,De vuelta en Memphis a jugar un partido siempre duro a la vez que especial contra mi ex equipo y mi hermano @MarcGasol . #2Gasols1WIN
paugasol,Agradecido por esta comida! Thankful for this meal! #DiadeAcciondeGracias #Thanksgiving http://t.co/hBALQ30f
paugasol,Happy Thanksgiving everyone! I hope you're having a great day with your families and loved ones! Be thankful my friends!
paugasol,"Feliz Da de Accin de Gracias a tod@s! Una festividad norteamericana, en la que agradecemos todo lo que es importante en nuestras vidas!"
paugasol,Os dejo mi primer #retodelaconfianza.Proponedme los vuestros en este posteo  de Facebook!  http://t.co/nbE1tx5N http://t.co/kmO9yYbl
paugasol,Tonight we're playing the Sacramento Kings on their court. It's important that we start winning on the road as well! #GoLakers
paugasol,Esta noche jugamos contra los Kings de Sacramento en su cancha. Es importante que empecemos a conseguir victorias fuera de casa! #GoLakers
paugasol,Jack Taylor's performance was just unreal! 138 points in a college game is crazy! He took 108 shots!! 27 out of 71 from the 3-point line!!
paugasol,Lo de Jack Taylor ha sido increble! 138 puntos en un partido universitario es alucinante! Tir 108 tiros!! 27 de 71 en triples!!
paugasol,Gran victoria esta noche contra los Nets! Hemos movido el baln en ataque y hemos hecho un gran trabajo en defensa! #LakersNation
paugasol,Great win for us tonight against the Nets! We moved the ball great in offense and we locked it down defensively! #LakersNation
paugasol,This evening we're playing against the Nets at home! Let's keep it going! #GoLakers
paugasol,Esta tarde jugamos contra los Nets en casa! Partido        importante para nosotros! #GoLakers
paugasol,Today is Universal Children's Day! Let's continue fighting for the well-being of children around the world!
paugasol,Hoy es el Da Universal del Nio! Sigamos esforzndonos por conseguir el bienestar de nios y nias alrededor del mundo.
paugasol,I'm very happy to see my friend @RafaelNadal back on the tennis court! I hope you get back to the competition very soon! We miss you!
paugasol,Muy contento de volver a ver a mi amigo @RafaelNadal en la pista! Espero que vuelvas pronto a la competicin. Te echamos de menos!
paugasol,Felicidades a los @LAGalaxy por ganar la conferencia oeste y pasar a la final de la @MLS ! El 1 de diciembre! No me la voy a perder! #MLSCup
paugasol,Cograts to the @LAGalaxy for winning the western conference finals and moving on to the @MLS final! December 1st! I won't miss it! #MLSCup
paugasol,@_anapastor_ muchas gracias! Siempre hay que seguir luchando por conseguir nuevas metas! Un abrazo!
paugasol,@raquelunicef muchas gracias! Y an queda mucho por hacer!
paugasol,Once again thanks everyone for all the congrats! Today we're going to practice to continue working on our new system! #getbetter
paugasol,De nuevo muchas gracias por todas las felicitaciones! Hoy a entrenar y a seguir trabajando en el nuevo sistema de juego!
paugasol,@sergeibaka9 Muchas gracias! Felicidades por tu inicio de temporada! Sigue as y nos vemos pronto!
paugasol,@teamKB24 Lol! I will leave that milestone up to Kobe!
paugasol,@James_Worthy42 thanks James! I'm looking forward to it too!
paugasol,@Victor_Claver gracias Vctor! Un abrazo!
paugasol,Gran victoria! Gracias a todos por vuestros mensajes de felicitacin! Hacis q momentos como ste sean ms especiales! http://t.co/lzpbnASH
paugasol,Great win tonight! Thanks you all for your messages on the milestone! You guys make these moments very special! http://t.co/NSfIsJGJ
paugasol,This evening we're playing against the Rockets on our court! Let's continue growing as team! #GoLakers
paugasol,Esta tarde jugamos contra los Rockets en casa! Tenemos que seguir creciendo como equipo! #GoLakers
paugasol,Ahora siguiendo la carrera de Austin! Vamos @alo_oficial ! Now following Austin's race! Let's go Fernando! #F1 #AustinGP
paugasol,Very proud of our #DavisCup team for the competitve spirit shown on this final! Great job! Congrats to the Czech team for the win.
paugasol,Orgulloso de nuestro equipo de tenis por el espritu de lucha demostrado en la final de la #Davis. Felicito al equipo Checo por la victoria.
paugasol,@OzelleM I will try to keep that up all season long!
paugasol,Esta pasada noche ha fallecido un gran humorista y persona! Miliki siempre recordaremos el #comoestnustedes! Un abrazo para la familia.
paugasol,I'm very happy I was able to visit some patients at the @ChildrensLA this evening! Here I am with the Lego master! http://t.co/V60ryWth
paugasol,Muy contento de haber podido visitar a pacientes en el @ChildrensLA esta tarde! Aqu estoy con el maestro del lego! http://t.co/Kw66jtGn
paugasol,"@laiaferrer ja m'agradaria anar a Austin per el ""treball"" no m'ho permet! Gaudiu de l'estncia per aquestes terres!"
paugasol,"Hoy repartiendo pavos para el Da de Accin de Gracias! Today, giving out turkeys for  Thanksgiving day! la http://t.co/yfqDLZXf"
paugasol,Good win against the Suns tonight! We've already introduced a couple of actions during the game of what our system is going to be! #GoLakers
paugasol,Buena victoria esta noche contra los Suns! Hoy ya hemos introducido algunos conceptos del que ser nuestro sistema de juego! #GoLakers
paugasol,Gran 4 set de @NicoAlmagro ante Berdych! Nos vamos al 5! Great 4th set by Almagro against Berdych! 5th set's about to start! #VamosArmada
paugasol,"Tonight we're playing against Phoenix! While we learn our new system, we must fight to secure wins! #LakersNation"
paugasol,"Esta tarde jugamos contra los Suns de Phoenix. Mientras aprendemos el nuevo sistema de D'Antoni, tenemos q luchar por conseguir victorias!"
paugasol,The Davis Cup final is on its way! Huge @DavidFerrer87 winning the first point for us! Now it's @NicoAlmagro turn! #VamosArmada !
paugasol,La final de la Davis ya ha empezado! Enorme @DavidFerrer87 consiguiendo el primer punto! Ahora le toca a @NicoAlmagro #VamosArmada!
paugasol,Nice sequence of 1 of the actions of today's practice! Buena secuencia de una de las acciones del entrenamiento de hoy! http://t.co/aXbyma3e
paugasol,The practice has gone really well. The first impressions with Mike D'Antoni have been very positive! We are going to enjoy this new system!
paugasol,"El entrenamiento ha ido muy bien. Las 1eras sensaciones con Mike D'Antoni han sido muy positivas! 
Vamos a disfrutar con este nuevo sistema!"
paugasol,"Antes del entrenamiento, sesin de autgrafos! Before practice, autograph session! http://t.co/VrVXJz43"
