lfc,RT @StanChart: With the help of @LFC we created the world's largest red ribbon at Anfield yesterday #WorldAIDSDay #HIV http://t.co/k4VijQqt
lfc,The Anfield Fan Pic from #LFC vs @OfficialSaints is here! Go to http://t.co/p0HYtn4m to tag or add your Facebook profile to the Kop stand!
lfc,Liverpool's FA Cup third round tie against either Lincoln City or Mansfield Town will take place on the weekend of January 5/6 next year.
lfc,#LFC have been drawn to face Lincoln City or Mansfield Town in the FA Cup third round. The Reds will play away from home.
lfc,RT @Arsenal: Everyone at Arsenal sends best wishes to Chairman Peter Hill-Wood who is recovering after suffering a heart attack http://t ...
lfc,Watch Daniel Agger's superb header against Southampton from five different angles - http://t.co/7CtKVJc9 #LFC
lfc,Members of the Reds' U21 squad showed their support for a safe driving campaign - http://t.co/XI3xsmNj #LFC
lfc,#LFC U21s take on Fulham on Monday and you can watch the whole game exclusively live on LFC TV and LFC TV Online - http://t.co/o1n3oPTs
lfc,Brendan Rodgers believes #LFC's first-half performance on Saturday was the best he has seen from his side this season - http://t.co/lOU7T4CT
lfc,Lucas Leiva believes his return to the #LFC team can free up his midfield colleagues to show their creativity - http://t.co/9rEct56Y
lfc,Brendan Rodgers dedicated the Reds' 1-0 win over Southampton to the families of Stephen Packer and Phil Taylor - http://t.co/rbef0hw3 #LFC
lfc,LFC TV Online subscribers should check out this fantastic clip - Agger's goal in five different angles http://t.co/B7j5DonC
lfc,Available now for LFC TV Online subscribers - the Saints action in 10 videos  http://t.co/RKPWWH6u via @lfc
lfc,@StanChart @avert_org We were very happy to be involved in a very good cause!
lfc,RT @StanChart: Huge thanks to @LFC and @AVERT_org for helping us raise awareness about #HIV and #AIDS this #WorldAIDSDay
lfc,Rodgers: Lucas left me no choice - http://t.co/p6f8vZ2y #LFC
lfc,"Rodgers on Suarez missing next week's game: ""It's an opportunity for someone else."" #LFC"
lfc,"Rodgers: ""I thought @lucasleiva87 was excellent. You can see the difference he makes when he's in the team."""
lfc,"Rodgers: ""The game should have been put to bed long before it was but I thought we were outstanding."" #LFC"
lfc,RT @StanChart: The largest red ribbon has just been on the pitch at Anfield. Send us any pictures #WorldAIDSDay #HIV #LFC
lfc,Who was YOUR man of the match in the 1-0 win over #saintsfc? Vote now: http://t.co/mvjQyVTj #LFC
lfc,A Luis Suarez booking means he will miss our clash with West Ham next weekend #LFC
lfc,24 shots and 64 per cent possession - the story of the game in stats: http://t.co/zfyNtfwA #LFC
lfc,Some great photos from the game: http://t.co/D8JIec9F #LFC
lfc,Our final whistle report: http://t.co/cG8nyHLC #LFC
lfc,Tune into @LFCTV shortly for reaction to today's 1-0 win over Southampton. You can give us your thoughts by tweeting back.
