danawhite,@iAMiBreakStuff DM me the bet punk! It's on :)
danawhite,@TeeMurdaMac is it good?
danawhite,@ianwhite902 ya ok dummy I will stop all the injuries
danawhite,@IamIncognetus you too bro
danawhite,@Kreuts lol
danawhite,@IronMike333 yup
danawhite,@IamIncognetus out front
danawhite,@bigdaddyremy cool meeting u bro!!
danawhite,@grovebeatz
danawhite,Judging the Culinary Clash with my man @emeril Lagasse congrats to Sushi        /Samba for the first win!! http://t.co/Df7GeSW2
danawhite,I'm at the Venetian judging the Culinary Clash a battle of chefs Emeril Lagasse and more. Get ur ass down here if u are in Vegas. Starts 945
danawhite,@UFC_NewZealand :) love it!!!
danawhite,Lavar Johnson is out of the FOX prelims with a pulled groin. He was fighting Brendan Shcaub.
danawhite,@RStephen4 I had a blast at that fight!!
danawhite,@brendanbruso thanks Bruso
danawhite,@browncheeks84 lol
danawhite,@browncheeks84 we have some good news coming to the UK and pipe down fucker the last event over there was SICK!!!
danawhite,@ClaudineGrant :)
danawhite,@silvestriLV @claudinegrant everyone know Dana can EAT!!!!!!
danawhite,@theeCHACO @staycoolwheels u always talk stupid shit and u are not blocked
danawhite,@dennisfrey @robriggle is there anything I do to change that? :)
danawhite,@iAMiBreakStuff ooooooo u talkin shit? What's the bet babe?
danawhite,@BoxingInsider Bob would LOVE to see me there that miserable old PRICK!!!!
danawhite,@bigfish042 thanks Stanley
danawhite,@aypreeeL :)
danawhite,Just landed in LA to go hang with @RobRiggle for a couple hours. #POW
danawhite,@mitch1958ok1 deal!!
danawhite,@TWantedMyPride @mariemechett done!
danawhite,@JakeDepri thanks Jake
danawhite,@JakeDepri have a good night
danawhite,@UFCgal4 I love this show! @trutv
danawhite,@JakeDepri yes and yours and your pitbull
danawhite,@JakeDepri hell yes
danawhite,@worldsdumbest on @trutv doesn't help my insomnia
danawhite,@sonny1981 shut up
danawhite,@damndavebrooks I got it puss
danawhite,@RichieNotSoNvm it's free on FOX
danawhite,"@LexyNataliaaa @renatatsuki I'm back!!!! Just landed, was at my house in Maine for Thanksgiving :)"
danawhite,Happy Thanksgiving to everyone
danawhite,Looks like Friday the 13th in there!
danawhite,Martin landed in the same exact spot as Fitch too
danawhite,Exactly like the Fitch fight
danawhite,HOLY SHIT!!!!
danawhite,Who cares! They both lost that fight.
danawhite,@Jacktilton I agree
danawhite,Great 1st round!!!!!!
danawhite,We're LIVE on PPV GSP vs Condit!!! Here we go!!! #UFC154
danawhite,Good call by the commission
danawhite,Maybe 7
danawhite,I counted 9 illegal punches!!!!!!
danawhite,@LarryFitzgerald Who u got big guy?
danawhite,@maellabelle :)
danawhite,@gbay1285 leg was busted up !!
danawhite,@TheRock Ur the best
danawhite,@benjaminmadden Thanks bro
danawhite,@MichelleDBeadle :)
danawhite,We're LIVE on FX in 5 mins!!! International fans find where 2 watch here: http://t.co/U9LerQ0K
danawhite,@TheRock I know ur watching 2night. Who u got? GSP or Condit?
danawhite,"@MichelleDBeadle Wait a minute, are u at Twilight and not watching GSP vs Condit 2night?"
danawhite,@travisbarker Who you got? GSP or Condit?
danawhite,@benjaminmadden Who you got? GSP or Condit?
danawhite,Facebook fights start now!!! http://t.co/KBuhfDGI
danawhite,Winner from @Boston_Pizza #Hunt4UFC!!! http://t.co/ZR4s89v2
danawhite,@smith_trevis STFU idiot! 135 lb div is in the UFC
danawhite,@Boston_Pizza love u guys!! Gonna stop by 2 morrow before the fights
danawhite,@thep00per bro that pic of u HAS to go
danawhite,1st fan to find Pete at @Boston_Pizza on Promenade du Centropolis St. &amp; yell CHAMP VS CHAMP wins signed gloves and tix!!!
danawhite,"Montreal! Ready for a #Hunt4UFC?? Be near Promenade du Centropolis, Laval in 1 hr to win signed GSP gloves and a pair of tix for tomorrow!!!"
danawhite,GSP vs CONDIT!!! http://t.co/HizF6gWD
danawhite,KAMPMANN vs HENDRICKS!!! http://t.co/EaY9qOUU
