playstation,"Recap is live: http://t.co/lFere6BQ From Ratchets and robots, to Vitas and 'Vettes, PS.Blog had a wide-ranging week!"
playstation,"RT @MLG: Don't miss the finals of the $20,000 @PlayStation StarHawk Tournament, Monday at 8pm ET, cast by @UrgentFury on http://t.co/Kz1 ..."
playstation,RT @chevrolet: Download the #Corvette #C7 Test Prototype vehicle for @Playstation #granturismo5. http://t.co/QhyjfSLR #one13thirteen #gt5
playstation,"PS Mobile devices supported: http://t.co/PM5kclJT HTC phone support rolling out withAndroid 4.1+, timing subject to region &amp; operator"
playstation,PSN Community Spotlight: http://t.co/A2udoaX9 Tearing through wrapping paper to reveal a PS2... doesn't get much better than that.
playstation,"RT @gutefabrik: We're playing/streaming all four Sportsfriends games tonight, live from West Harlem! 7pm EST! Join us on twitch.tv! http ..."
playstation,"PSN maintenance this Monday, 12/3 from 8am to 4pm PT: http://t.co/KCPtxtlM Online play + apps should be unaffected if you signed in recently"
playstation,"Want to stream music on your PS3, Vita, or mobile device? a year of Music Unlimited Premium is $12 for PS Plus members: http://t.co/rZsNCDuO"
playstation,Action platformer Rocketbirds infiltrating PS Vita early next year with bountiful new features:http://t.co/vihnjdjbThanks @ratloop!
playstation,RT @chevrolet: Drive the Next Gen #Corvette #C7 prototype in #GT5 for @PlayStation. Watch the video from #LAAS: http://t.co/BNTxj0hK #on ...
playstation,"Let's Fish! Hooked On:http://t.co/YVHuHdMYReel in this anime-styled fishing game, out soon on PS Vita"
playstation,RT @UrbanTrial: Urban Trial Freestyle PSN (official trailer) 860x580 http://t.co/ICNkO76L
playstation,PlayStation Blogcast 053 is ready for your listening pleasure: http://t.co/HmFHtcRk Mammoth PSN lineup next week and fun gaming talk!
playstation,"RT @iam8bitshow: We're excited to unveil our second 10th Anniversary Ratchet and Clank screen print, this time by the insanely... http:/ ..."
playstation,RT @SpikeTV: A-ha. It's the #VGA Game of the Year category! Watch the trailers and tell us who you think will win: http://t.co/ZwpHxnF2  ...
playstation,"RT @gutefabrik: Tomorrow, live from NYC, we'll be playing all the Sportsfriends games, streaming it/us on Twitch! http://t.co/OetQ4Zxs 7 ..."
playstation,RT @A7exand3r: Sine Mora is an incredible game and works beautifully on the @PlayStation Vita. Recommend.
playstation,"RT @IGN: Are you playing #PSAllStars? We've released an app, free on the @appstore, to help you make all the right moves. http://t.co/HX ..."
playstation,RT @dust514: Play DUST 514 on Saturday between 2PM and 6PM ET and get 4 exclusive Skinweave dropsuits! http://t.co/B4W7WjKD #ServerSwarm ...
playstation,Watch out for walkers: Norman Reedus brings Daryl to life in@TerminalReality'sThe Walking Dead game:http://t.co/OHVMpKdH
playstation,"Hokra, a minimalist passing game, is just one part of Sportsfriends: http://t.co/VZlJlUPQ Kickstart it here:http://t.co/Mbf9Ydcj"
playstation,Get a closer look at some of DUST 514's vehicles: http://t.co/ipx0a6Qs Sign up for the beta here:http://t.co/WFKbbsQt
playstation,"Flex your lexicon in new PSN platformer/word-gamePage Chronica, out Tuesday: http://t.co/K3IrznbP"
playstation,"Still waiting to get PS Vita? How about one with 1 year of PS Plus, a 4GB memory card and Unit 13 for $299? http://t.co/3uukXAng"
playstation,@alex_g13 :-)
playstation,Got a great PlayStation story? Share it here:http://t.co/bE201qgdYou could win $50 on the US PlayStation Store
playstation,The delightful @AdamSessler will be joining us for an upcoming episode of PlayStation Blogcast! Got a question for him? Tweet us - we'll ask
playstation,RT @underdogBMX: That awkward moment when you open up your laptop and try and use your @PlayStation controller to navigate on your lapto ...
playstation,"Just announced: @Chevrolet's Corvette C7 Test Prototype, drivable exclusively in Gran Turismo 5: http://t.co/0YyVQbhG"
playstation,RT @JamesStevenson: Cause this is how I roll when it comes to the PlayStation Blog (cc: @sidshuman @playstation) http://t.co/GWMC9cLB
playstation,"New releases this week: http://t.co/2SjJ8BRS Ratchet &amp; Clank FFA (PS3), Ace Combat Assault Horizon (PS3), three Sega fighters on PSN, more"
playstation,"PSN Update is live: http://t.co/1AghKRGp Ratchet &amp; Clank FFA, Ace Combat Assault Horizon, price drops for Vita games, more"
playstation,"New on Blu-ray:http://t.co/l5Kybp8u Lawless, ParaNorman, Stargate Atlantis, Berserk: The Golden Age Arc 1, Transformers Prime S2"
playstation,PS3 shmup Under Defeat HD launches on Blu-ray today:http://t.co/g05iV4Vi Downloadable on PSN next week@RisingStarGames
playstation,In case you missed it: Free movie/TV service @Crackle now available on PSN:http://t.co/jtwqZsq1
playstation,"Classic Ratchet returns with a base-defense twist in Ratchet &amp; Clank: Full Frontal Assault, nowon PS3:http://t.co/4ynvIgEN @InsomniacGames"
playstation,Navigate Labyrinth Legends on PSN December 18th: http://t.co/0ZAeyoql Watch the trailer for@CreatStudios'latest
playstation,Puzziball rolls to PlayStation Mobile:http://t.co/l3ZhIwU3Tilt and slide your way across this puzzle game on PS Vita
playstation,West Coast! Tonight's Robot Chicken includes an appearance by PlayStation All-Stars Battle Royale. Show starts at 10pm
playstation,"East Coasters! The PlayStation All-Stars make their Robot Chicken debut on tonight's show, starting at 10pm on Adult Swim. Tune in!"
playstation,"RT @mtvmultiplayer: .@Sony's new ""@PlayStation All-Stars"" gets a 16-bit movie makeover http://t.co/FRlvyuHW"
playstation,RT @BriarPatch512: @onPlayStation Having a lot of success selling Plus with new Vita hardware. Thought I'd share! http://t.co/TgM2GFSZ
playstation,Augmented reality-enhanced The Art of Journey book is 20% off for Cybernetic Monday (TM): http://t.co/h0TGlunD
playstation,PlayStation Home Update: http://t.co/NayetxAh Help Emo Ray stem the invasion of Intergalactic Teddy Bears
playstation,"RT @matthewstephan: Email app on my #PSVita? Impressive, @PlayStation. Keep it up!"
playstation,Cybernetic Monday PS3 bundles! PS All-Stars:http://t.co/ubL2PT8L LBPK + Lego:http://t.co/2x67myZc LBPK + Move Wheel:http://t.co/Exy8ASaN
