soufside,NO TIE today!!
soufside,@TooHoodToBeGood wats hannin
soufside,"they dropped dat @CTEBOOROSSINI  #100 last night, so me &amp; my niggas had to act bad 1 time!"
soufside,We all too blessed to run around riskin our lives over nothin!!
soufside,RT @DJ_OAKCLIFF: Congrats to tha ogs. Ugk. This shit special!!! #rip pimp c and salute king @bunbtrillog being inducted in pa. At gulfco ...
soufside,@kcnicole24 shiiid what you want?...... You can have whatever....... as long as its on the extra value menu i got you!!
soufside,Man it aint been a show this year we done been on that we aint turn up!  When these next projects drop!  Price Increase!!
soufside,"I didn't drink last night yet I was turnt up like I had, &amp; my body feel like I had a full upper &amp; lower body workout!"
soufside,@DemontayPierre i vouch for that
soufside,RT @DJ_OAKCLIFF: @SOUFSIDE you fuckin rite turn up! That's why we got tha juice! Yep they been on that thang!!!
soufside,RT @SouthernBoiEnt: #PutGod1st
soufside,1+1
soufside,RT @LosTBoY601: RT @JACKTOWNRAP_769: @slimmPUSHA NEW SHORT FILM #LadyFriend 12/4/12 Tuesday!!
soufside,RT @stackzdre: #BeatTheRams
soufside,"I be tryin to let #oomf make it, smh"
soufside,"@DJ_OAKCLIFF aiiiiite, only a matter of time til I'm In H-Town rockin a stage, I hope they ready I'ma show my ass!!!"
soufside,@UndersTand_Mhe truuu
soufside,@Grahams662 @TikkoT likewise
soufside,RT @Grahams662: @SOUFSIDE @TikkoT y'all niggas some serious much respect homie....
soufside,"I'll rock any stage dolo no hype man or nothin, but I can't lie, I luv performing wit my niggas @Grahams662 &amp; @TikkoT we always go #LoCo!!"
soufside,@DJ_OAKCLIFF Turnup!!!
soufside,Just hit the Columbus Fairgrounds ready to turnup
soufside,@SharDeyway SEC championship game always the best game of the year outside of BAMA vs LSU
soufside,"This is the national championship game, i'm predicting whoever wins this goes on to beat the dog shit out of ND"
soufside,Need to head to my lil God Son's bday party!
soufside,RT @Kidd05dric: Saturday Night Live @ Columbus Fairgrounds tonight starting at 9.. Performance by DTE and SoufSide. Turn Up..Is our Motto
soufside,"Tonight @ the Columbus Fairgrounds,  live performances by me @TikkoT  @Grahams662 &amp; @tunechi10000 !!  All we know is Turnin UP!!!"
soufside,"Lights out &amp; it ain't storming, end of the world!"
soufside,@ItsMySoftSkills yo ass always up friend
soufside,@ars2cold go hard enough fa ya dog
soufside,Going rifle shoppin soon
soufside,RT @VincentJrow: This nigga said females in wheel chairs should give head cause they already the right height
soufside,"""@iamParadise_: Seems like er body turning they back on me all at once."" Fukem"
soufside,Sit yo ass down
soufside,"Robin thicke told dem women he lost without'm, ladies ain't no way you can resist a man tellin you he lost without you, yo panties will drop"
soufside,"""she say put me in a song, i laughed &amp; say baby you aint even in my phone"""
soufside,"""&amp; I wish a bitch woood cuz I'ma bring tha lumber"""
soufside,"RT @TikkoT: If you follow me, follow my label  @DueceTreEnt"
soufside,RT @TikkoT: NEW SINGLE - SOUFSIDE - I JUST DO WHAT I DO (New): http://t.co/pg7UWVQ8  via @youtube
soufside,Sophisticated ignorance
soufside,@Takum_YAGENT LoCo
soufside,"""Before I beg to eat I rather starve!!"""
soufside,"check out the homie @cokebumaye  http://t.co/xqZTPRTg  if  I tell you to check it out, you can bet its ridin!!!"
soufside,people funny as hell
soufside,"You have 2 times for me to call or text without a response &amp; I lose ya number point blank period, dont see me &amp; be like you'n fk wit me!"
soufside,Aint nothing more dissapointing than a bad ass ratchet chick!!
soufside,"Ion feel like doing nothing productive, in need of entertainment"
soufside,"If you got kids work to give them the life you wish you had, don't nothin else matter!"
soufside,@shay_10_18_18 I might fall through there
soufside,@Cookiie_Baybiie all good
