chavezcandanga,Felicito a los y las Graduandas de la I Cohorte del Diplomado en Saberes Africanos! Viva la Madre Africa!!
chavezcandanga,"Sigamos fortaleciendo la unidad de todos los Patriotas en cada Regin, en cada Estado. Slo as seguiremos INVICTOS el 16 de Diciembre!!"
chavezcandanga,"En verdad que la Revolucin lo que ha lanzado al campo de batalla electoral por las Gobernaciones, es un tremendo trabuco! Venceremos!!"
chavezcandanga,Arranc la campaa electoral para las Gobernaciones! A la ofensiva popular y a una nueva victoria Revolucionaria!
chavezcandanga,Qu buena iniciativa el Foro Comunicacin y Revolucin! Saludo a todos los participantes! Bravo! Espero las conclusiones y recomendaciones!
chavezcandanga,"Al Primera vive en el canto y en la batalla del bravo Pueblo de Simn Bolvar! Vamos contigo, Al, en Amor Mayor!"
chavezcandanga,"Esto si es un ejemplo de eficiencia y de mstica obrera, all en nuestra nueva fbrica de bloques y materiales de construccin! Bravo!!!"
chavezcandanga,Tremendo programa el que est transmitiendo VTV! Fbricas para el Socialismo! Bravo Vanessa! Bravo por sus trabajadores y trabajadoras!!
chavezcandanga,"All va el tercero, pues! Pablo pa' la Historia! Viva Venezuela!!"
chavezcandanga,Hoy es Da del Trabajador Grfico!! Pues felicitaciones a todo ese Ejrcito de la Artillera del Pensamiento!!!
chavezcandanga,"Venezuela tiene un nuevo campen mundial, ahora en Easykart: Mauricio Baiz de apenas 13 aos! Bravo Mauricio! Viva Venezuela!!!"
chavezcandanga,Na guar! Qu golazoooooo! Bravo Arango!
chavezcandanga,"Vamos Vinotinto! Vamos, Venezuela!!"
chavezcandanga,"Y para el Ministerio del Ambiente, al Compatriota Cristbal Francisco! Eficiencia o Nada!!!!"
chavezcandanga,"Continuamos este medioda lluvioso: para Pueblos Indgenas, designo Ministra a la Compatriota Aloha Nez!Patria para los Indios!Eficiencia!"
chavezcandanga,"Para el Ministerio de Agricultura y Tierras, vuelva Juan Carlos Loyo! Eficiencia o Nada!!!!"
chavezcandanga,"Contino: para el Despacho de la Presidencia y Seguimiento de la Gestin del Gobierno, viene la Almiranta Carmen Melndez! Eficiencia!!!"
chavezcandanga,Sigo informando: he designado nuevo Ministro de Comunicacin e Informacin al periodista Ernesto Villegas!! Eficiencia!!!!
