showdavida,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
showdavida,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
showdavida,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
showdavida,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
showdavida,http://t.co/LXzCxAev
showdavida,I'm not married...Zzzzzzz
showdavida,Do something good for someone #whd2012 http://t.co/WqGs26nv
showdavida,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
showdavida,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
showdavida,Frank Ocean your so so special. Congratulations on such a STUNNING album x
showdavida,Coldplay are magical!! X http://t.co/Hc8cfSMX
showdavida,Tune in to NBC this Sunday June 3 at 8 PM ET for Adele Live in London with Matt Lauer
showdavida,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
showdavida,Loving my Ivor! Thank you so much x
showdavida,http://t.co/bIVTOWTP
showdavida,"Dont miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
showdavida,Get a sneak peek of Adele Live in London with Matt Lauer now on @todayshow  http://t.co/0WYHL9YC
showdavida,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
showdavida,thank you Canada for my Juno award :) xx
showdavida,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
showdavida,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
showdavida,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
showdavida,Get it trending you lot #cleanwaterforall
