paulfeig,My seventeen month old is already a better athlete than me.  Im still better at math. Barely.
paulfeig,Thx @benandjerrys Please send 18 cases of Chubby Hubby to my home.  I will give my kids one bite.
paulfeig,Thanks Santa! RT @RealSanta A great holiday gift would be Dad is Fat or tickets to an upcoming @jimgaffigan show.  http://t.co/fykR2mu4
paulfeig,I like to think I put the Michelle Kwan in Kwanzaa.
paulfeig,Im not going to let you guys ruin my Kwanzaa this year.
paulfeig,I think of myself as the baby whisperer.  By that I mean I whisper whenever Im around a baby so they dont wake up and start screaming.
paulfeig,Some jerk ate the pint of Ben &amp; Jerrys I bought for my kids.  The jerk also spilled it on my pants and my face. I think it was baby.
paulfeig,@MrGeorgeWallace do I have keep singing happy Kwanza?
paulfeig,@MrGeorgeWallace it's getting cold.  Can I come in and grab a coat?
paulfeig,Thx Oklahoma City.  Due demand another show has been added.  All tour dates here.  http://t.co/hJAGLpcO
paulfeig,@tedalexandro They didn't already?
paulfeig,Im not on a diet; Im just preparing myself for the eating I will be doing in Milwaukee over Christmas and New Years.  http://t.co/Qbc5doWS
paulfeig,Is it? http://t.co/uxdRC2nO
paulfeig,"RT @HuffPostComedy: We talked to @birbigs, @marcmaron, @jimgaffigan and more about the best stand-up sets they've ever seen http://t.co/ ..."
paulfeig,"Ok coffee, you win.  I'm lost without you.  Where do I send all my money?"
paulfeig,Given how many of these I've bought for my kids I should own part of the company by now. http://t.co/7mTRMpra
paulfeig,Just found out Taylor Swift broke up with me.  Again. :(
paulfeig,I don't want to know what the free prize is http://t.co/ji0shgv6
paulfeig,Is it still necessary for espresso machines to be the size of the space shuttle? http://t.co/dK25bDSm
paulfeig,Just overheard someone talking about a gluten-free bagel and it made me angry.
paulfeig,My Oklahoma City show is now on sale.  No really.  Complete tour dates here http://t.co/fykR2mu4
paulfeig,How many horse tranquilizers are you allowed to give a screaming newborn?
paulfeig,@PaulVillemaire Either version from any online retailer.  Just email proof of purchase to dadisfat@randomhouse.com  http://t.co/t8KcaweD
paulfeig,Finishing up Dad is Fat. This might be the best book Ive ever written.   Preorder gift it &amp; get free stuff. http://t.co/fykR2mu4
paulfeig,RT @theCoreyMelton: I just bought: 'Dad Is Fat' by @JimGaffigan via @amazon http://t.co/2ZEtKHod
paulfeig,Just saw @DeadAcctsBway Great great play.  I wish there were more plays like this.
paulfeig,Im thinking this mashed potato cleanse is not working.
paulfeig,California and West Coast shows this summer.  I promise.  http://t.co/t8KcaweD http://t.co/rAjDufDU
paulfeig,Jim Gaffigan's first book coming in 2013 http://t.co/7i2DTQwR via @EW thx @EWStephanLee http://t.co/kcS8n56N
paulfeig,@AnaGasteyer And people think parenting isnt cool.
paulfeig,Was Wheels on the Bus first a song or a torture technique? #WahWahWah
paulfeig,When you think about it that Wheels on the Bus bus ride sounded pretty annoying.  #WahWahWah
paulfeig,"RT @thelaughbutton: Who is psyched about @JimGaffigan's new book ""Dad is Fat""? http://t.co/xxlIof3l"
paulfeig,"Here is a pic of me doing finishing touches on my new book ""Dad is Fat"" available at http://t.co/fykR2mu4 http://t.co/09cNJ33W"
paulfeig,"If you preordered Dad is Fat send proof of purchase to dadisfat@randomhouse.com to receive bookplate, excerpt, etc. http://t.co/pkEX8JVE"
paulfeig,@TishawnaSmith thanks for heads up
paulfeig,@cferry27 All info is on http://t.co/fykR2mu4
paulfeig,Thanks @CraigyFerg and yes I did have to Google what zaftig means.  I guessed correctly.
paulfeig,"Thx to everyone who has preordered, Dad is Fat.  We are already in the top 100 on Amazon. http://t.co/Xq5nQqLx"
paulfeig,@1Sunbeam  OKC not on sale until 11/29 http://t.co/t8KcaweD
paulfeig,I do my healthiest eating when Im sleeping.
paulfeig,You guys make waking up worth it.  Just kidding waking up is never worth it.
paulfeig,My reward for being awake at this ungodly hour. http://t.co/QUp8fVq5
paulfeig,"Calling into @bobandtom today to talk about ""Dad is Fat"" http://t.co/t8KcaweD"
paulfeig,How does waking up when its dark out not feel like a big mistake?
paulfeig,@Evaughanics yes Canada too.  http://t.co/fykR2mu4 http://t.co/6zLMjgYq
paulfeig,"I wrote a book.  Dad is Fat.  If you pre order, you get prizes.  PL RT http://t.co/hv6RE6VF"
paulfeig,@DamienFahey Thanks Damien
paulfeig,"RT @PortlandiaTV: #PORTLANDIA S3 to star @JulietteLewis @TheRealRoseanne @pattonoswalt @JimGaffigan, Bill Hader, Rose Byrne,George Wendt ..."
paulfeig,This is already the most exhausting December ever.
paulfeig,"Boy, babies sure dont like wasabi."
paulfeig,I got @jeanniegaffigan a great Christmas present here.  Don't tell her. http://t.co/ZHrLvrSl
paulfeig,I still haven't picked out my outfit for Cyber Monday.
paulfeig,You get more bees with honey but who is trying to attract more bees?  One bee is too many.  Bees can suck it.
paulfeig,Just a reminder sneering at someone holding a screaming baby does not stop the baby from screaming.
paulfeig,"I hope in the movie ""Lincoln"", Abe drives a Lincoln town car.  Or at least an American car. #USA #USA #USA"
paulfeig,Cyber it. http://t.co/ha4ftRKQ
paulfeig,How to pay 25 dollars for coffee (before tip) http://t.co/pBVTmkZY
paulfeig,What do you think of my new headshot? http://t.co/soZ1Xc7u
paulfeig,How flattering? http://t.co/9G7mRBZk
paulfeig,"Had Thanksgiving last night at ""Tournament of Kings"" at Excalibur.  Less drama than my relatives. http://t.co/lWrTOyz1"
paulfeig,"They should just rename Las Vegas ""Instagram City"" http://t.co/dqBdFqel"
paulfeig,If you have a pet u need to see Popovich Comedy Pet Theater. http://t.co/BciOnxXC
paulfeig,With Bin Laden dead is there anything worse than the Mac mail search function?
paulfeig,In honor of Black Friday all my White Bread tour dates are still on sale here http://t.co/VGVeQHF6
paulfeig,"In case I die,  I'm gathering a list of advice for my kids.  All I have so far is:
1.  Mustard on a cheeseburger is amazing.
2. Ignore lists"
paulfeig,Is it just me or could we be triplets? http://t.co/WdhMiD48
paulfeig,The hardest job Ive ever had was being on vacation with my family.
paulfeig,Thx @themiragelv #secretgarden the kids and I loved the dolphins.  They were delicious. http://t.co/EVLsNhTJ
paulfeig,This is over my bed at home. http://t.co/geELZ69M
paulfeig,The rare Asabi Asian Leopard Pumpkin http://t.co/BhkHZvZi
paulfeig,I bet those pilgrims didnt shower before Thanksgiving dinner either.
paulfeig,Thx Dallas! Due to demand a second show has been added.  Tickets on sale now.  All White Bread tour dates. http://t.co/oBM7QdNS
paulfeig,@kumailn no u didnt!
paulfeig,Thx @cirque #mystere awesome show. I've never felt so out of shape.
paulfeig,My kids have grown up so fast. #thanksgiving  http://t.co/IOPITj0x
paulfeig,I try to make every day the worst day to travel.
paulfeig,I found my Thanksgiving outfit. http://t.co/43rsLhm9
paulfeig,Just saw @mackingshow with my kids.  Amazing!
paulfeig,I'm thankful I only have to be thankful one day a year.
paulfeig,A wishing well is a great way teach kids how to throw money away.
paulfeig,Our new babysitters. http://t.co/gRqkqdvC
paulfeig,@JennyJohnsonHi5 I do what Zeus tells me.
paulfeig,Just told my kids this bidet was a French drinking  fountain. http://t.co/SZMGoCK7
paulfeig,This guy is so arrogant. http://t.co/l2BZ2R0j
paulfeig,I can name that annoying iphone app in two notes.
paulfeig,"Before i die i want to overhear a conversation between the half face guy from ""Boardwalk Empire"" and that Men's Warehouse guy."
paulfeig,"If you are feeling sad, just ask a Scottish person to say February. It will make your day."
paulfeig,I can say I'm done with my holiday shopping if I'm  not giving anyone anything right?
paulfeig,Im already annoyed with the medias coverage of Black Friday.
paulfeig,Finally! http://t.co/FbhCHJYe
paulfeig,These guys know how to swim better than you.  #goldengoggles http://t.co/RG8pcFcY
paulfeig,Quick I need to think of 20 minutes of swimming jokes. #goldengoggles #usswimmming http://t.co/PNs8S7ab
paulfeig,And Windi had... http://t.co/ZnqpSy4Y
paulfeig,Im so good sometimes I dont even need twitter to waste time.
paulfeig,Like Plymouth colonist Ill be celebrating a traditional Thanksgiving in Las Vegas before my shows at @TheMirageLV   http://t.co/pPxsXMPe
paulfeig,I WAS huge.  I was. - Folgers Coffee talking to itself in the mirror.
paulfeig,"Judging the contents of my 15-months-olds diaper, Im guessing he ate a zombie from The Walking Dead."
paulfeig,I dont want to brag but our six week old just won Most Colicky 2012.
paulfeig,@WGladstone I wish it was math.
paulfeig,"Learned an interesting thing helping my 3rd grader with her homework, I would probably fail third grade."
paulfeig,Think good thoughts for my favorite tough guy and gum chewer Coach Ditka.
paulfeig,"RT @jeanniegaffigan: Every time I read ""The Giving Tree"". To my children I think ""I'm the tree!  I'm the tree!"""
paulfeig,Come see all the beautiful things I found on the web on my Pinterest http://t.co/sT9LGulu
paulfeig,"The title ""American Horror Story: Asylum"" was inspired by Saturday mornings with 5 young children."
paulfeig,I try to make it all about art Saturday morning with the kids. http://t.co/OZlv7hjc
paulfeig,Thanks to everyone who bought tickets for the 2013 White Bread tour.  An hour of spicy new material.  http://t.co/vzT7tjHb
paulfeig,Sadly my three year old just figured out that fun size Butterfingers are not spicy like I previously informed her.
paulfeig,"On sale for OKC(?) and Tulsa (Mon). Little Rock, Evansville, Wichita &amp; Springfield, Mo ON SALE NOW. http://t.co/zMbrTBTG"
paulfeig,Paducah NOW on sale.  (link on website was wrong SORRY)  Jan-Apr White Bread tour now on sale. http://t.co/DPOIWExy
paulfeig,"ON SALE NOW Tulsa, Richmond, Port Chester, Montclair, New Orleans, Balt #2. COMPLETE White Bread Tour dates. http://t.co/DhwdqwAZ"
paulfeig,"Whenever a stranger asks our baby's name,  I always say he hasn't told us yet."
paulfeig,"ON SALE NOW San Antonio, Houston, Dallas, Tulsa, Paducah, E-sville, lil rock, Columbia, Wichita, Chatanooga, Bham."
paulfeig,"""How can I make this more dangerous?"" - Every toddler"
paulfeig,I keep forgetting which is the forgotten borough again?
