paugasol,December air  I love it this time of year!
paugasol,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
paugasol,Dont smush without a condom. #positivetalk#WAD2012
paugasol,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
paugasol,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
paugasol,At WWHL with Andy Cohen http://t.co/5UbThLeT
paugasol,What did you all think of last nights episode?!
paugasol,@therrell14 it's okay I'm used to it lol
paugasol,This episode is pretty funny lol 
paugasol,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
paugasol,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
paugasol,@DanielleMaskell 
paugasol,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
paugasol,Wow almost blew the surprise! Lol
paugasol,Get down girl! @JENNIWOWW lol
paugasol,Brand New Jersey Shore on now! Who's watching?!
paugasol,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
paugasol,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
paugasol,Trying to find a Christmas tree!  http://t.co/dioReUpQ
paugasol,On WWHL last night! http://t.co/yNMZ54w0
paugasol,@jeskraus2 thanks!!
paugasol,@Yogema11 use bliss spray tan!
paugasol,@kaysred aww :)
paugasol,Fun night with my girls n @bravoandy!
paugasol,@nataliaroks @lorenridinger :) xo
paugasol,On my way to see @bravoandy!
paugasol,@BigHig19 nope no episode last week! Only 4 episodes left
paugasol,@Jcon0288 xoxo
paugasol,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
paugasol,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
paugasol,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
paugasol,Flurries make me happy 
paugasol,Morning! 
paugasol,There's still some time left! TODAY ONLY get an autograph when you purchase my new clutchlet purse! Get it at http://t.co/RKydfB61!
paugasol,RT @_michelleeh: @MTVsammi ur website http://t.co/TqNyRzL7 of course! 
paugasol,@DanelePrice xoxo
paugasol,I love shopping online :) just ordered some holidays gifts!! 
paugasol,"RT @DangerousParfum: Sammi Gets Dangerous! @mtvsammi
http://t.co/TJkGI79W"
paugasol,@elena_lg @MTVsammi @VanesaAlba_ happy birthday!
paugasol,@Support4Sammi I need to try that site!
paugasol,which website has the best deals today?!
paugasol,TODAY ONLY if you purchase my brand new clutchlet purse you recieve a personalized autograph by me! GET IT HERE NOW: http://t.co/RKydfB61
paugasol,wooohoo cyber Monday!!
paugasol,I love Sundays.. Almost time for Dexter!
paugasol,RT @snooki: The love of my life.  http://t.co/AQdQU6ZK omg he is getting so big!!
paugasol,RT @clark_dani: @MTVsammi avocado with anything is amazing!!!!! :-) this is true lol
paugasol,I LOVE breakfast.. omelet with avacado = AMAZING!
paugasol,@justt_britt Thanks you too!
paugasol,Morning!! 
paugasol,@LisaMichelle_85 
paugasol,Check out my new clutch you can buy at http://t.co/RKydfB61 now for the holidays!  http://t.co/gv611FiR
