pekkan1,My seventeen month old is already a better athlete than me.  Im still better at math. Barely.
pekkan1,Thx @benandjerrys Please send 18 cases of Chubby Hubby to my home.  I will give my kids one bite.
pekkan1,Thanks Santa! RT @RealSanta A great holiday gift would be Dad is Fat or tickets to an upcoming @jimgaffigan show.  http://t.co/fykR2mu4
pekkan1,I like to think I put the Michelle Kwan in Kwanzaa.
pekkan1,Im not going to let you guys ruin my Kwanzaa this year.
pekkan1,I think of myself as the baby whisperer.  By that I mean I whisper whenever Im around a baby so they dont wake up and start screaming.
pekkan1,Some jerk ate the pint of Ben &amp; Jerrys I bought for my kids.  The jerk also spilled it on my pants and my face. I think it was baby.
pekkan1,@MrGeorgeWallace do I have keep singing happy Kwanza?
pekkan1,@MrGeorgeWallace it's getting cold.  Can I come in and grab a coat?
pekkan1,Thx Oklahoma City.  Due demand another show has been added.  All tour dates here.  http://t.co/hJAGLpcO
pekkan1,@tedalexandro They didn't already?
pekkan1,Im not on a diet; Im just preparing myself for the eating I will be doing in Milwaukee over Christmas and New Years.  http://t.co/Qbc5doWS
pekkan1,Is it? http://t.co/uxdRC2nO
pekkan1,"RT @HuffPostComedy: We talked to @birbigs, @marcmaron, @jimgaffigan and more about the best stand-up sets they've ever seen http://t.co/ ..."
pekkan1,"Ok coffee, you win.  I'm lost without you.  Where do I send all my money?"
pekkan1,Given how many of these I've bought for my kids I should own part of the company by now. http://t.co/7mTRMpra
pekkan1,Just found out Taylor Swift broke up with me.  Again. :(
pekkan1,I don't want to know what the free prize is http://t.co/ji0shgv6
pekkan1,Is it still necessary for espresso machines to be the size of the space shuttle? http://t.co/dK25bDSm
pekkan1,Just overheard someone talking about a gluten-free bagel and it made me angry.
pekkan1,My Oklahoma City show is now on sale.  No really.  Complete tour dates here http://t.co/fykR2mu4
pekkan1,How many horse tranquilizers are you allowed to give a screaming newborn?
pekkan1,@PaulVillemaire Either version from any online retailer.  Just email proof of purchase to dadisfat@randomhouse.com  http://t.co/t8KcaweD
pekkan1,Finishing up Dad is Fat. This might be the best book Ive ever written.   Preorder gift it &amp; get free stuff. http://t.co/fykR2mu4
pekkan1,RT @theCoreyMelton: I just bought: 'Dad Is Fat' by @JimGaffigan via @amazon http://t.co/2ZEtKHod
pekkan1,Just saw @DeadAcctsBway Great great play.  I wish there were more plays like this.
pekkan1,Im thinking this mashed potato cleanse is not working.
pekkan1,California and West Coast shows this summer.  I promise.  http://t.co/t8KcaweD http://t.co/rAjDufDU
pekkan1,Jim Gaffigan's first book coming in 2013 http://t.co/7i2DTQwR via @EW thx @EWStephanLee http://t.co/kcS8n56N
pekkan1,@AnaGasteyer And people think parenting isnt cool.
pekkan1,Was Wheels on the Bus first a song or a torture technique? #WahWahWah
pekkan1,When you think about it that Wheels on the Bus bus ride sounded pretty annoying.  #WahWahWah
pekkan1,"RT @thelaughbutton: Who is psyched about @JimGaffigan's new book ""Dad is Fat""? http://t.co/xxlIof3l"
pekkan1,"Here is a pic of me doing finishing touches on my new book ""Dad is Fat"" available at http://t.co/fykR2mu4 http://t.co/09cNJ33W"
pekkan1,"If you preordered Dad is Fat send proof of purchase to dadisfat@randomhouse.com to receive bookplate, excerpt, etc. http://t.co/pkEX8JVE"
pekkan1,@TishawnaSmith thanks for heads up
pekkan1,@cferry27 All info is on http://t.co/fykR2mu4
pekkan1,Thanks @CraigyFerg and yes I did have to Google what zaftig means.  I guessed correctly.
pekkan1,"Thx to everyone who has preordered, Dad is Fat.  We are already in the top 100 on Amazon. http://t.co/Xq5nQqLx"
pekkan1,@1Sunbeam  OKC not on sale until 11/29 http://t.co/t8KcaweD
pekkan1,I do my healthiest eating when Im sleeping.
pekkan1,You guys make waking up worth it.  Just kidding waking up is never worth it.
pekkan1,My reward for being awake at this ungodly hour. http://t.co/QUp8fVq5
pekkan1,"Calling into @bobandtom today to talk about ""Dad is Fat"" http://t.co/t8KcaweD"
pekkan1,How does waking up when its dark out not feel like a big mistake?
pekkan1,@Evaughanics yes Canada too.  http://t.co/fykR2mu4 http://t.co/6zLMjgYq
pekkan1,"I wrote a book.  Dad is Fat.  If you pre order, you get prizes.  PL RT http://t.co/hv6RE6VF"
pekkan1,@DamienFahey Thanks Damien
pekkan1,"RT @PortlandiaTV: #PORTLANDIA S3 to star @JulietteLewis @TheRealRoseanne @pattonoswalt @JimGaffigan, Bill Hader, Rose Byrne,George Wendt ..."
pekkan1,This is already the most exhausting December ever.
pekkan1,"Boy, babies sure dont like wasabi."
pekkan1,I got @jeanniegaffigan a great Christmas present here.  Don't tell her. http://t.co/ZHrLvrSl
pekkan1,I still haven't picked out my outfit for Cyber Monday.
pekkan1,You get more bees with honey but who is trying to attract more bees?  One bee is too many.  Bees can suck it.
pekkan1,Just a reminder sneering at someone holding a screaming baby does not stop the baby from screaming.
pekkan1,"I hope in the movie ""Lincoln"", Abe drives a Lincoln town car.  Or at least an American car. #USA #USA #USA"
pekkan1,Cyber it. http://t.co/ha4ftRKQ
pekkan1,How to pay 25 dollars for coffee (before tip) http://t.co/pBVTmkZY
pekkan1,What do you think of my new headshot? http://t.co/soZ1Xc7u
pekkan1,How flattering? http://t.co/9G7mRBZk
pekkan1,"Had Thanksgiving last night at ""Tournament of Kings"" at Excalibur.  Less drama than my relatives. http://t.co/lWrTOyz1"
