paulpierce34,@celebtv good to see you guys again! Happy holidays! :)
paulpierce34,"RT @celebtv: We had a blast today in the studio with @JordinSparks chatting about her new perfume ""Ambition"" and so much more! http://t. ..."
paulpierce34,Watching ESPN this am &amp; heard the news. Prayers go out to the Chiefs &amp; families dealing w/ the horrible tragedy in Kansas City. #heavyheart
paulpierce34,Ha!! http://t.co/lenJwF0d
paulpierce34,You too! RT @MarinaBotros: @jordinsparks : it was lovely meeting you today ! :) thanks for coming to milwaukee ! http://t.co/RRDIFNAc
paulpierce34,:D RT @Princess_Kelly1: @JordinSparks today was the happiest day of my life. Me &amp; my BFF got to meet you.  http://t.co/OLOV4a7a
paulpierce34,RT @1037KISSFM: @jordinsparks &amp; @MicheleOnAir at @BostonStore for the launch of #Ambition http://t.co/rG9Qb7Jl
paulpierce34,Are you comin Milwaukee? http://t.co/KGnoEfET
paulpierce34,RT @BriRayy: Look what I have @JordinSparks! #SparkleDVD  http://t.co/6IVi9h18
paulpierce34,RT @BobbiKris_luv: I got it!!! :D @JordinSparks @iamtikasumpter @REALbkBrown @therealmikeepps http://t.co/qBqZWGFJ
paulpierce34,RT @MattHarris7484: Sparkle!! @jordinsparks  @ Sun Garden http://t.co/wQQioB8D
paulpierce34,@ihoopjjohnson hi :)
paulpierce34,#Milwaukee!! I'm stopping by @bostonstore in @ShopSouthridge mall today. Whos coming to check out my new fragrance?  #JordinAmbition :D
paulpierce34,@BrizzyRose thanks girl!
paulpierce34,"@bryan_breze Its a fragrance launch, thats how it works! You can buy it as a gift for someone else though. It IS the holidays! :)"
paulpierce34,RT @ThereSheIsMissA: @sparklemovie @JordinSparks I just got the movie in the mail today!!!!! #Sparkle http://t.co/AhTroMFg
paulpierce34,Thanks boo! @jasonderulo
paulpierce34,@Brandonwins thank you Brandon!!! I miss you!!
paulpierce34,C'mon Speezies!! Can you take 2 seconds &amp; help me make a difference? http://t.co/rhSN08N4
paulpierce34,RT @MovieWatcher09: @JordinSparks As soon as the doors opened-It's MY time 2 shine! I got YOU! Xo!! @sparklemovie http://t.co/8RCRMgV1
paulpierce34,TODAYYYYY! @sparklemovie is out on Blu-Ray &amp; DVD today!!! Go grab your copy! http://t.co/2voLIX75 :D http://t.co/hKBNoEOC
paulpierce34,@___taYe arigato! Lol
paulpierce34,"#Fashionpost
1. Feelin good.
2. Walkin out the door! xoxo 3. Posing for the launch! Thanks to @OAKMKE &amp; bos http://t.co/XayICW1Z"
