Dropbox,December air  I love it this time of year!
Dropbox,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
Dropbox,Dont smush without a condom. #positivetalk#WAD2012
Dropbox,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
Dropbox,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
Dropbox,At WWHL with Andy Cohen http://t.co/5UbThLeT
Dropbox,What did you all think of last nights episode?!
Dropbox,@therrell14 it's okay I'm used to it lol
Dropbox,This episode is pretty funny lol 
Dropbox,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
Dropbox,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
Dropbox,@DanielleMaskell 
Dropbox,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
Dropbox,Wow almost blew the surprise! Lol
Dropbox,Get down girl! @JENNIWOWW lol
Dropbox,Brand New Jersey Shore on now! Who's watching?!
Dropbox,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
Dropbox,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
Dropbox,Trying to find a Christmas tree!  http://t.co/dioReUpQ
Dropbox,On WWHL last night! http://t.co/yNMZ54w0
Dropbox,@jeskraus2 thanks!!
Dropbox,@Yogema11 use bliss spray tan!
Dropbox,@kaysred aww :)
Dropbox,Fun night with my girls n @bravoandy!
Dropbox,@nataliaroks @lorenridinger :) xo
Dropbox,On my way to see @bravoandy!
Dropbox,@BigHig19 nope no episode last week! Only 4 episodes left
Dropbox,@Jcon0288 xoxo
Dropbox,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
Dropbox,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
Dropbox,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
Dropbox,Flurries make me happy 
Dropbox,Morning! 
Dropbox,There's still some time left! TODAY ONLY get an autograph when you purchase my new clutchlet purse! Get it at http://t.co/RKydfB61!
Dropbox,RT @_michelleeh: @MTVsammi ur website http://t.co/TqNyRzL7 of course! 
Dropbox,@DanelePrice xoxo
Dropbox,I love shopping online :) just ordered some holidays gifts!! 
Dropbox,"RT @DangerousParfum: Sammi Gets Dangerous! @mtvsammi
http://t.co/TJkGI79W"
Dropbox,@elena_lg @MTVsammi @VanesaAlba_ happy birthday!
Dropbox,@Support4Sammi I need to try that site!
Dropbox,which website has the best deals today?!
Dropbox,TODAY ONLY if you purchase my brand new clutchlet purse you recieve a personalized autograph by me! GET IT HERE NOW: http://t.co/RKydfB61
Dropbox,wooohoo cyber Monday!!
Dropbox,I love Sundays.. Almost time for Dexter!
Dropbox,RT @snooki: The love of my life.  http://t.co/AQdQU6ZK omg he is getting so big!!
Dropbox,RT @clark_dani: @MTVsammi avocado with anything is amazing!!!!! :-) this is true lol
Dropbox,I LOVE breakfast.. omelet with avacado = AMAZING!
Dropbox,@justt_britt Thanks you too!
Dropbox,Morning!! 
Dropbox,@LisaMichelle_85 
Dropbox,Check out my new clutch you can buy at http://t.co/RKydfB61 now for the holidays!  http://t.co/gv611FiR
Dropbox,Looking for a holiday gift?! You need to get my brand new clutch! Get it at http://t.co/RKydfB61 http://t.co/sHYa3TGt
Dropbox,@sasharonald thank you! 
Dropbox,RT @shakdubbb: @MTVsammi I have one more gift to buy and I'm finisheddd! That's great!
Dropbox,You can still get 25% off my workout line! Get it at http://t.co/RKydfB61 if you want to be comfortable and feel ... http://t.co/2GdJ76fK
Dropbox,@daFameMonster glad you like it!!
Dropbox,@Britt_any36 I know right! Once I get back let's go!
Dropbox,In the Christmas spirit  decorating all day 
Dropbox,RT @ms_freckleface: @MTVsammi ...yep...I got 3 girls and a hubby taken care of. #mommyrules
Dropbox,@Danica8080 you'll have to shop online Monday!
Dropbox,Morning! Is everyone all shopped out?!
Dropbox,@YeseniaCastle if you love Vanilla scent you need to get DANGEROUS. Get it here: http://t.co/aJBbHdp6
Dropbox,@jojomyo lol!
Dropbox,Kylie partied hard for Thanksgiving http://t.co/BoRkNEHZ
Dropbox,"You can also wear these clutches 3 ways! As a belt, shoulder purse or regular wrist wrap at http://t.co/RKydfB61 http://t.co/AXO8OZwV"
Dropbox,I AM SO EXCITED TO ANNOUNCE MY BRAND NEW CLUTCHES ARE NOW AVAILABLE!! GET IT FAST IN TIME FOR THE HOLIDAYS! http://t.co/bKD12nz9
Dropbox,@jsicarbbt4 glad you like them! 
Dropbox,@dezirreworrelll 
Dropbox,@Giusylove6 hello!
Dropbox,@Lexigmart :)
Dropbox,Don't forget BLACK FRIDAY SALE ON MY WORKOUT LINE! 25% off GET IT NOW at http://t.co/RKydfB61 http://t.co/UsbHxHKl
Dropbox,Happy Birthday @snooki !! Enjoy your day!! xo
Dropbox,I'm still stuffed from an amazing Thanksgiving! Where are the good deals to go black friday shopping?!
Dropbox,Don't forget Thanksgiving SALE on my workout line! Get it now at http://t.co/RKydfB61 ! http://t.co/A4v0prDH
Dropbox,RT @OnAirWithRyan: .@MTVsammi of @MTV_JerseyShore shares her Thanksgiving plans and tips for fixing your post-dinner bloated belly!  htt ...
Dropbox,Happy Thanksgiving !!  http://t.co/FWWyNPLn
Dropbox,Happy Thanksgiving everyone!!!
Dropbox,@mafxo   xoxo
Dropbox,"RT @CockapooPlace: @MTVsammi Wishing you, your family, friends &amp; your cutie-poo Kylie a very Happy Thanksgiving! Thank u u too!"
Dropbox,RT @charlieb4trill: @MTVsammi Just wanna show sum love and support. Can I get a Rt please?
Dropbox,@Caseyilyssaxo happy birthday!
Dropbox,@mariahkmuniz tape ins!
Dropbox,RT @SweeetElizabeth: @MTVsammi normally id be going to seaside to hemms or karma  aw :(
Dropbox,Who's going out tonight for Thanksgiving Eve?!
Dropbox,@MarceloCantu we have to do another photoshoot! Lol
Dropbox,Great day today with @mollytarlov @LenayDunn @jared_andrew @JMIGSPR for @10ontop!
Dropbox,@modernxlove great job today!
Dropbox,RT @LenayDunn: Backstage at @10onTop's 'Most Stylin' Stars' special! @HollandRoden @MTVSammi (8pm Dec9 @MTV) http://t.co/JEFC0DdU fun day!
Dropbox,@mollytarlov hanging behind the scenes for 10ontop http://t.co/k88O7YTx
Dropbox,Thanksgiving Sale on my workout line!! Get it here! http://t.co/BHvfufMC! http://t.co/pyP45cnu
Dropbox,RT @JMIGSPR: Rehearsal w @MTVsammi for a fun mtv special airing next month! :)
Dropbox,Soo busy today.. Can't believe it's almost Thanksgiving already!
Dropbox,@klolovee 
Dropbox,@InFamous_OC lol!
Dropbox,I need to go see Breaking Dawn part 2.. Anyone see it yet?!
Dropbox,@marlyne83 you can get an awesome sports long top or sports bra for a better price ;)
Dropbox,RT @JMIGSPR: Happy 4 months #babybilly @BillySmith3303 http://t.co/7uCuuKsr he is too adorable!!
Dropbox,@TammyOrefice hello!
Dropbox,Just in time for the Holidays! Get my workout line now! Click this link- http://t.co/RKydfB61
Dropbox,Sunday's = 
Dropbox,RT @kate_cusick: @MTVsammi Sam it would make my day if I could get a RT for my 26th bday today! I'm a big fan!!  happy birthday!!
Dropbox,RT @SamSmoothe: Mommy and Abby sleeping! Daddy being sneaky!!!  http://t.co/WzYvpZhA aw cute!
Dropbox,Any cool movies on tv tonight? I cant find anything good!
Dropbox,@Allyson_Joan 
Dropbox,RT @5AMselwyn: Really fun day at mtv. @MTVsammi heard I'm walking with you Wednesday #sweeeeet  should be fun! See you there!
Dropbox,@selenaajustinn glad you like them!!
Dropbox,Seaside roller coaster in water/boardwalk!  http://t.co/0hIe4CCo
Dropbox,Hope you all are having a great weekend!!
Dropbox,@melissagorga so nice meeting you as well!! Xoxo
Dropbox,"RT @MTV: Hells right #RestoreTheShore ain't over, @MTVsammi &amp; @MTVRonnie http://t.co/nb6UyMId! Text SHORE to 85944 to donate $10."
Dropbox,Check out my website: http://t.co/RKydfB61 for my workout line and perfume/cologne! Get it in time for holidays! ... http://t.co/WfaHnOLl
Dropbox,@tayler_king thanks!!
Dropbox,Restoretheshore http://t.co/HHjq4lFP
Dropbox,RT @nix19: Just got off the phone with @MTVsammi thanking me for my donation to #restoretheshore  thanks again!
Dropbox,RT @hugejsfans: Some of the Jersey crew's here. @mtv is getting ready for #RestoreTheShore . http://t.co/9JHlO8hZ @MTVRonnie @DJPaulyD @ ...
Dropbox,RT @sarahowlizabeth: @MTVsammi You literally just called my phone. It's possibly the coolest thing maybe ever. ... http://t.co/K4c1LCGg
Dropbox,Soo cold! Brr
Dropbox,RT @Support4SamRon: @MTVRonnie scares @MTVsammi's hiccups away.... (beware the video scared me thanks Ron lol) http://t.co/0Dka4uWe lol!
Dropbox,@shellllbeyyx I think it's a great morning now! ;)
Dropbox,@abrook29 aw thAnks!!
Dropbox,Morning! 
Dropbox,"The shore still needs us, help by making a $10 or more donation by texting SHORE to 85944 and don't forget to check ... http://t.co/t8V400X9"
Dropbox,Check out my website http://t.co/YFyoTgfD for more info on the upcoming #RestoreTheShore special on MTV
Dropbox,#RestoreTheShore Please donate what you can! The Shore needs your help! please text SHORE to 85944 to make a $10 or ... http://t.co/C0vg0VkR
Dropbox,Happy Veterans Day! Thank you for all that you do!
Dropbox,@NikkiMarie819 adorable :)
Dropbox,Up early can't sleep on a Sunday 
Dropbox,Very special Happy birthday to @MichaelFabiani and @VINNYGUADAGNINO !!! Party hard!!
Dropbox,Finally can eat and that arroz con pollo was delicious :)
