mariko_dayo,My seventeen month old is already a better athlete than me.  Im still better at math. Barely.
mariko_dayo,Thx @benandjerrys Please send 18 cases of Chubby Hubby to my home.  I will give my kids one bite.
mariko_dayo,Thanks Santa! RT @RealSanta A great holiday gift would be Dad is Fat or tickets to an upcoming @jimgaffigan show.  http://t.co/fykR2mu4
mariko_dayo,I like to think I put the Michelle Kwan in Kwanzaa.
mariko_dayo,Im not going to let you guys ruin my Kwanzaa this year.
mariko_dayo,I think of myself as the baby whisperer.  By that I mean I whisper whenever Im around a baby so they dont wake up and start screaming.
mariko_dayo,Some jerk ate the pint of Ben &amp; Jerrys I bought for my kids.  The jerk also spilled it on my pants and my face. I think it was baby.
mariko_dayo,@MrGeorgeWallace do I have keep singing happy Kwanza?
mariko_dayo,@MrGeorgeWallace it's getting cold.  Can I come in and grab a coat?
mariko_dayo,Thx Oklahoma City.  Due demand another show has been added.  All tour dates here.  http://t.co/hJAGLpcO
mariko_dayo,@tedalexandro They didn't already?
mariko_dayo,Im not on a diet; Im just preparing myself for the eating I will be doing in Milwaukee over Christmas and New Years.  http://t.co/Qbc5doWS
mariko_dayo,Is it? http://t.co/uxdRC2nO
mariko_dayo,"RT @HuffPostComedy: We talked to @birbigs, @marcmaron, @jimgaffigan and more about the best stand-up sets they've ever seen http://t.co/ ..."
mariko_dayo,"Ok coffee, you win.  I'm lost without you.  Where do I send all my money?"
mariko_dayo,Given how many of these I've bought for my kids I should own part of the company by now. http://t.co/7mTRMpra
mariko_dayo,Just found out Taylor Swift broke up with me.  Again. :(
mariko_dayo,I don't want to know what the free prize is http://t.co/ji0shgv6
mariko_dayo,Is it still necessary for espresso machines to be the size of the space shuttle? http://t.co/dK25bDSm
mariko_dayo,Just overheard someone talking about a gluten-free bagel and it made me angry.
mariko_dayo,My Oklahoma City show is now on sale.  No really.  Complete tour dates here http://t.co/fykR2mu4
mariko_dayo,How many horse tranquilizers are you allowed to give a screaming newborn?
mariko_dayo,@PaulVillemaire Either version from any online retailer.  Just email proof of purchase to dadisfat@randomhouse.com  http://t.co/t8KcaweD
mariko_dayo,Finishing up Dad is Fat. This might be the best book Ive ever written.   Preorder gift it &amp; get free stuff. http://t.co/fykR2mu4
mariko_dayo,RT @theCoreyMelton: I just bought: 'Dad Is Fat' by @JimGaffigan via @amazon http://t.co/2ZEtKHod
mariko_dayo,Just saw @DeadAcctsBway Great great play.  I wish there were more plays like this.
mariko_dayo,Im thinking this mashed potato cleanse is not working.
mariko_dayo,California and West Coast shows this summer.  I promise.  http://t.co/t8KcaweD http://t.co/rAjDufDU
mariko_dayo,Jim Gaffigan's first book coming in 2013 http://t.co/7i2DTQwR via @EW thx @EWStephanLee http://t.co/kcS8n56N
mariko_dayo,@AnaGasteyer And people think parenting isnt cool.
mariko_dayo,Was Wheels on the Bus first a song or a torture technique? #WahWahWah
mariko_dayo,When you think about it that Wheels on the Bus bus ride sounded pretty annoying.  #WahWahWah
mariko_dayo,"RT @thelaughbutton: Who is psyched about @JimGaffigan's new book ""Dad is Fat""? http://t.co/xxlIof3l"
mariko_dayo,"Here is a pic of me doing finishing touches on my new book ""Dad is Fat"" available at http://t.co/fykR2mu4 http://t.co/09cNJ33W"
mariko_dayo,"If you preordered Dad is Fat send proof of purchase to dadisfat@randomhouse.com to receive bookplate, excerpt, etc. http://t.co/pkEX8JVE"
mariko_dayo,@TishawnaSmith thanks for heads up
mariko_dayo,@cferry27 All info is on http://t.co/fykR2mu4
mariko_dayo,Thanks @CraigyFerg and yes I did have to Google what zaftig means.  I guessed correctly.
mariko_dayo,"Thx to everyone who has preordered, Dad is Fat.  We are already in the top 100 on Amazon. http://t.co/Xq5nQqLx"
mariko_dayo,@1Sunbeam  OKC not on sale until 11/29 http://t.co/t8KcaweD
mariko_dayo,I do my healthiest eating when Im sleeping.
mariko_dayo,You guys make waking up worth it.  Just kidding waking up is never worth it.
mariko_dayo,My reward for being awake at this ungodly hour. http://t.co/QUp8fVq5
mariko_dayo,"Calling into @bobandtom today to talk about ""Dad is Fat"" http://t.co/t8KcaweD"
mariko_dayo,How does waking up when its dark out not feel like a big mistake?
mariko_dayo,@Evaughanics yes Canada too.  http://t.co/fykR2mu4 http://t.co/6zLMjgYq
mariko_dayo,"I wrote a book.  Dad is Fat.  If you pre order, you get prizes.  PL RT http://t.co/hv6RE6VF"
mariko_dayo,@DamienFahey Thanks Damien
mariko_dayo,"RT @PortlandiaTV: #PORTLANDIA S3 to star @JulietteLewis @TheRealRoseanne @pattonoswalt @JimGaffigan, Bill Hader, Rose Byrne,George Wendt ..."
mariko_dayo,This is already the most exhausting December ever.
mariko_dayo,"Boy, babies sure dont like wasabi."
mariko_dayo,I got @jeanniegaffigan a great Christmas present here.  Don't tell her. http://t.co/ZHrLvrSl
mariko_dayo,I still haven't picked out my outfit for Cyber Monday.
mariko_dayo,You get more bees with honey but who is trying to attract more bees?  One bee is too many.  Bees can suck it.
mariko_dayo,Just a reminder sneering at someone holding a screaming baby does not stop the baby from screaming.
mariko_dayo,"I hope in the movie ""Lincoln"", Abe drives a Lincoln town car.  Or at least an American car. #USA #USA #USA"
mariko_dayo,Cyber it. http://t.co/ha4ftRKQ
mariko_dayo,How to pay 25 dollars for coffee (before tip) http://t.co/pBVTmkZY
mariko_dayo,What do you think of my new headshot? http://t.co/soZ1Xc7u
mariko_dayo,How flattering? http://t.co/9G7mRBZk
mariko_dayo,"Had Thanksgiving last night at ""Tournament of Kings"" at Excalibur.  Less drama than my relatives. http://t.co/lWrTOyz1"
mariko_dayo,"They should just rename Las Vegas ""Instagram City"" http://t.co/dqBdFqel"
mariko_dayo,If you have a pet u need to see Popovich Comedy Pet Theater. http://t.co/BciOnxXC
mariko_dayo,With Bin Laden dead is there anything worse than the Mac mail search function?
mariko_dayo,In honor of Black Friday all my White Bread tour dates are still on sale here http://t.co/VGVeQHF6
