AlvaroUribeVel,December air  I love it this time of year!
AlvaroUribeVel,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
AlvaroUribeVel,Dont smush without a condom. #positivetalk#WAD2012
AlvaroUribeVel,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
AlvaroUribeVel,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
AlvaroUribeVel,At WWHL with Andy Cohen http://t.co/5UbThLeT
AlvaroUribeVel,What did you all think of last nights episode?!
AlvaroUribeVel,@therrell14 it's okay I'm used to it lol
AlvaroUribeVel,This episode is pretty funny lol 
AlvaroUribeVel,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
AlvaroUribeVel,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
AlvaroUribeVel,@DanielleMaskell 
AlvaroUribeVel,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
AlvaroUribeVel,Wow almost blew the surprise! Lol
AlvaroUribeVel,Get down girl! @JENNIWOWW lol
AlvaroUribeVel,Brand New Jersey Shore on now! Who's watching?!
AlvaroUribeVel,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
AlvaroUribeVel,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
AlvaroUribeVel,Trying to find a Christmas tree!  http://t.co/dioReUpQ
AlvaroUribeVel,On WWHL last night! http://t.co/yNMZ54w0
AlvaroUribeVel,@jeskraus2 thanks!!
AlvaroUribeVel,@Yogema11 use bliss spray tan!
AlvaroUribeVel,@kaysred aww :)
AlvaroUribeVel,Fun night with my girls n @bravoandy!
AlvaroUribeVel,@nataliaroks @lorenridinger :) xo
AlvaroUribeVel,On my way to see @bravoandy!
AlvaroUribeVel,@BigHig19 nope no episode last week! Only 4 episodes left
AlvaroUribeVel,@Jcon0288 xoxo
AlvaroUribeVel,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
AlvaroUribeVel,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
AlvaroUribeVel,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
AlvaroUribeVel,Flurries make me happy 
AlvaroUribeVel,Morning! 
