justdemi,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
justdemi,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
justdemi,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
justdemi,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
justdemi,http://t.co/LXzCxAev
justdemi,I'm not married...Zzzzzzz
justdemi,Do something good for someone #whd2012 http://t.co/WqGs26nv
justdemi,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
justdemi,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
justdemi,Frank Ocean your so so special. Congratulations on such a STUNNING album x
justdemi,Coldplay are magical!! X http://t.co/Hc8cfSMX
justdemi,Tune in to NBC this Sunday June 3 at 8 PM ET for Adele Live in London with Matt Lauer
justdemi,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
justdemi,Loving my Ivor! Thank you so much x
justdemi,http://t.co/bIVTOWTP
justdemi,"Dont miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
justdemi,Get a sneak peek of Adele Live in London with Matt Lauer now on @todayshow  http://t.co/0WYHL9YC
justdemi,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
justdemi,thank you Canada for my Juno award :) xx
justdemi,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
justdemi,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
justdemi,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
justdemi,Get it trending you lot #cleanwaterforall
justdemi,TODAY IS WORLD WATER DAY. A DAY DEDICATED TO THE BILLION PEOPLE WITHOUT CLEAN WATER! FOLLOW @drop4drop AND THEIR MISSION #cleanwaterforall x
justdemi,"Adeles brand new Android app is available now, absolutely free, from the Android Market: http://t.co/KtPWx3V0"
justdemi,Someone Like You is nominated for Best British Single at the @BRIT_Awards. If you like you can vote for it here: http://t.co/osc6rVCF
