MirandaKerr,Sunrise (with @erickiskandar at Pulau Tengah) [pic]  http://t.co/nT46bDv0
MirandaKerr,Thank you for watching pesbukers! Muaaaaa- Sekarang otw shooting the master!! Live! See me on RCTI 21.15pm 
MirandaKerr,You should let me love you!
MirandaKerr,Ga sabar nanti malam jadi juri paling cantik di The Master! See you on RCTI 9pm- muaaaaaa
MirandaKerr,Menulis buku membuatku seperti terlahir kembali dan menjadi manusia baru! 
MirandaKerr,"While you're in the other side of the world, I promise I will be good girl here. X your princess  Angels by The xx  http://t.co/sYGGiqEc"
MirandaKerr,RT @jessiliciousss: Terimakasih utk @REVLONid sudah mengadakan kuis yg hadiahnya liburan ke Bali bareng @jess_iskandar :-)
MirandaKerr,RT @jessiliciousss: Hai #Jessilicious ada kuiz nih. Pemenangnya akan berlibur ke Bali bareng @jess_iskandar yuk pantengin TL kita.
MirandaKerr,Sun is set!  [pic]  http://t.co/alymLf47
MirandaKerr,On the way meting- after this I just wanna go home and watching hangover! LOL
MirandaKerr,Swimming this morning in a hot sun  [pic]  http://t.co/X0elpz0h
MirandaKerr,happy birthday kakakku @erickiskandar hadiahnya mau apa?
MirandaKerr,Happy birthday my dear @erickiskandar I love you! Come back soon to Indonesia and celebr... (w/ @erickiskandar) [pic]  http://t.co/Gam7Vd9g
MirandaKerr,"Mamaaaaaaa, I miss someone so bad!! "
MirandaKerr,Dinner meting!  [pic]  http://t.co/3e2YyoyL
MirandaKerr,"mientras que, olvdate de perder! se dio cuenta de mi corazn slo hay t y yo."
MirandaKerr,What a surprise! Look sexy tho! Fit!! X RT @olliedale: http://t.co/DBu4ZT7C
MirandaKerr,Sweet dinner! Queenstown [pic]  http://t.co/jO00E0lQ
MirandaKerr,"Selamat pagi, mau tau pendapatku tentang cowok dan Jakarta. Ada di buku pertamaku!"
MirandaKerr,Keep your eyes on the stars and your feet on the ground!
MirandaKerr,Paparazzi!! (at Hanggar Pancoran) [pic]  http://t.co/HkeQWioB
MirandaKerr,"Yesterday will never come again, but you have today"
MirandaKerr,Live each day as if it were your last
MirandaKerr,Leave nothing for tomorrow that you can do today
MirandaKerr,"Maaf, ternyata ulang tahun hitam putihnya ga live! Hehehe"
MirandaKerr,Otw live Hitam Putih
MirandaKerr,"In a friendship, because you share, the good times are double and the bad times are cut in half"
MirandaKerr,"When you are surrounded by beauty, you look at life differently"
MirandaKerr,"Malam ini live ulang tahun hitam putih, aku nyanyi apa ya? Masih bingung"
