OmgComedy,December air  I love it this time of year!
OmgComedy,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
OmgComedy,Dont smush without a condom. #positivetalk#WAD2012
OmgComedy,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
OmgComedy,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
OmgComedy,At WWHL with Andy Cohen http://t.co/5UbThLeT
OmgComedy,What did you all think of last nights episode?!
OmgComedy,@therrell14 it's okay I'm used to it lol
OmgComedy,This episode is pretty funny lol 
OmgComedy,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
OmgComedy,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
OmgComedy,@DanielleMaskell 
OmgComedy,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
OmgComedy,Wow almost blew the surprise! Lol
OmgComedy,Get down girl! @JENNIWOWW lol
OmgComedy,Brand New Jersey Shore on now! Who's watching?!
OmgComedy,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
OmgComedy,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
OmgComedy,Trying to find a Christmas tree!  http://t.co/dioReUpQ
OmgComedy,On WWHL last night! http://t.co/yNMZ54w0
OmgComedy,@jeskraus2 thanks!!
OmgComedy,@Yogema11 use bliss spray tan!
OmgComedy,@kaysred aww :)
OmgComedy,Fun night with my girls n @bravoandy!
OmgComedy,@nataliaroks @lorenridinger :) xo
OmgComedy,On my way to see @bravoandy!
OmgComedy,@BigHig19 nope no episode last week! Only 4 episodes left
OmgComedy,@Jcon0288 xoxo
OmgComedy,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
OmgComedy,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
OmgComedy,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
OmgComedy,Flurries make me happy 
OmgComedy,Morning! 
OmgComedy,There's still some time left! TODAY ONLY get an autograph when you purchase my new clutchlet purse! Get it at http://t.co/RKydfB61!
OmgComedy,RT @_michelleeh: @MTVsammi ur website http://t.co/TqNyRzL7 of course! 
OmgComedy,@DanelePrice xoxo
OmgComedy,I love shopping online :) just ordered some holidays gifts!! 
OmgComedy,"RT @DangerousParfum: Sammi Gets Dangerous! @mtvsammi
http://t.co/TJkGI79W"
OmgComedy,@elena_lg @MTVsammi @VanesaAlba_ happy birthday!
OmgComedy,@Support4Sammi I need to try that site!
OmgComedy,which website has the best deals today?!
